ModelA_loss,ModelA_accuracy,PoisonedModelA_loss,PoisonedModelA_accuracy,ModelAB_hamming,ModelB_loss,ModelB_accuracy,PoisonedModelB_loss,PoisonedModelB_accuracy
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49819900186384153,0.11726550080515444,0.9621000289916992,0.20114966164045037,0.9398000240325928
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49851628408867965,0.16753125673979521,0.9456999897956848,0.2334002096027136,0.9289000034332275
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4981898052776143,0.08085808755122126,0.9739000201225281,0.6152933707416057,0.823199987411499
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4989178683539337,0.08925015764068812,0.9699000120162964,0.15807185319773853,0.9520999789237976
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49736211251716694,0.09005642424626276,0.9708999991416931,0.15811903557721527,0.9517999887466431
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49718277908573666,0.15415128669962286,0.9508000016212463,0.14993230438642205,0.9549000263214111
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4980579875416912,0.15947432823330163,0.9473999738693237,1.3048332842230796,0.7404000163078308
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49947426182067883,0.127627348703146,0.9593999981880188,0.18638970726802945,0.9415000081062317
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4981760103982735,0.09743952023782768,0.968500018119812,0.17341974250897765,0.9430999755859375
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49868795369825386,0.49505867490768435,0.8445000052452087,2.4868053769111635,0.559499979019165
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49796295615067687,0.09307824315596372,0.9703999757766724,0.1475031366672367,0.954200029373169
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49829250049048457,0.09205464687459171,0.9704999923706055,0.10632109062597156,0.9667999744415283
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4976947223857171,0.09381721663922071,0.9692999720573425,0.1440612767573446,0.9531000256538391
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.498758460859329,0.11100900550335646,0.9628000259399414,0.1795362512793392,0.9470000267028809
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4992811335099078,0.12792748152017594,0.958899974822998,0.3687283508181572,0.8759999871253967
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4980840445360016,0.35315558856278656,0.8914999961853027,0.22743543020039797,0.9305999875068665
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4981944035707279,0.22913617342561485,0.9236999750137329,0.44753307969868183,0.8719000220298767
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4988366318422601,0.23870841219574213,0.925599992275238,0.17903310881592333,0.9441999793052673
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49901289974494806,0.23198615216761828,0.9235000014305115,0.14645252355048433,0.9559000134468079
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49764720669020995,0.2390560421615839,0.9225000143051147,0.16664182221591473,0.9487000107765198
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49837986805964296,0.10883914480507374,0.9664000272750854,0.20516894423626364,0.9358000159263611
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49811010153031193,0.13431403567790984,0.9562000036239624,0.5612713138654828,0.8501999974250793
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49918610211889347,0.18626107170283795,0.9424999952316284,1.1548879264831542,0.7340999841690063
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49856839807730036,0.0835438394472003,0.9728999733924866,0.38284043708890675,0.8970000147819519
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49900370315872083,0.14837911569327117,0.954800009727478,0.603578388762474,0.8306000232696533
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49726554836178144,0.11152534251101315,0.9631999731063843,0.29054345462620257,0.911300003528595
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4987155434569355,0.10854171840623021,0.9646000266075134,0.5866067625641823,0.8489999771118164
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49744794732195413,0.15493813827857375,0.9495999813079834,0.16922780096121132,0.946399986743927
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49812236364528156,0.1348242366090417,0.9575999975204468,0.1789894479498267,0.9435999989509583
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49845190798508926,0.09767691336572171,0.9679999947547913,0.13312796921357511,0.9592000246047974
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4978878506964881,0.17202044710814954,0.9472000002861023,0.23595552903562783,0.9235000014305115
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49819900186384153,0.2305622613489628,0.9218000173568726,0.20318061391115189,0.9332000017166138
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4976931896213459,0.1010220588054508,0.9668999910354614,0.1214267744358629,0.9617999792098999
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4967428757112027,0.11735955175310374,0.9595000147819519,0.1544219964802265,0.9484999775886536
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49896691681381206,0.08172620910685509,0.9724000096321106,0.7235491609811783,0.8141000270843506
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4998789116146753,0.2974791667342186,0.9067000150680542,0.4953429548144341,0.8442000150680542
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.498519349617422,0.1084317557066679,0.9671000242233276,0.13813385637402534,0.9552000164985657
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49763801010398273,0.09952170342430472,0.9700000286102295,0.27400214219018815,0.9162999987602234
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49914471748087114,0.12040378002543002,0.9610999822616577,0.14591779132625088,0.9575999975204468
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49764260839709634,0.09678040786571801,0.9678000211715698,0.35153956392258406,0.8902999758720398
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4992535437512262,0.16899562766030432,0.9420999884605408,0.3528835627317429,0.8978999853134155
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49761808416715714,0.24281658650636673,0.9172000288963318,0.2994173464149237,0.9077000021934509
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49812236364528156,0.3043332240924239,0.8996999859809875,0.15395515092909337,0.9523000121116638
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49902209633117517,0.40564423063993454,0.8652999997138977,0.36642439343333244,0.8805000185966492
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4981790759270159,0.37838742138743403,0.8830999732017517,2.016511323261261,0.554099977016449
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49750772513243086,0.29086017347574233,0.9085999727249146,0.3833846913188696,0.8819000124931335
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4975383804198548,0.11126874545309692,0.9641000032424927,0.33444932410940525,0.9064000248908997
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4977698278399058,0.3186456228464842,0.8996000289916992,0.13737514283861965,0.9559999704360962
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4979660216794193,0.1249737332236953,0.9607999920845032,0.2880990123897791,0.9099000096321106
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49840745781832446,0.07480280179847032,0.9763000011444092,0.42701911146640775,0.8698999881744385
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4990910707278791,0.12433831584118307,0.9609000086784363,0.32769464574754237,0.8950999975204468
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4971889101432215,0.09439751476943493,0.9704999923706055,0.14110315282940863,0.9549000263214111
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4986143810084363,0.08626977064236999,0.9735999703407288,0.21251633329242467,0.9302999973297119
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4983875318814989,0.2471509765073657,0.9193000197410583,0.3574345555022359,0.8938000202178955
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49801353737492643,0.10833341088602319,0.9660000205039978,0.5102290569186211,0.8648999929428101
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4980196684324112,0.3626775135397911,0.8810999989509583,3.4223090801239016,0.4235999882221222
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49826491073180307,0.18651272486038506,0.9377999901771545,0.36715009270608423,0.885699987411499
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4984396458701197,0.36139484001398087,0.8896999955177307,0.3694832875728607,0.8830999732017517
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4984687683931725,0.07988457821495831,0.9745000004768372,0.2150080981954932,0.9307000041007996
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49742495585638613,0.12142940166443586,0.9628999829292297,0.8649984893083572,0.7469000220298767
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49641792966450854,0.09645668904669583,0.9682999849319458,0.34852044732272625,0.8952999711036682
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49856226701981554,0.14663409887570888,0.9528999924659729,0.20748541744686663,0.9312000274658203
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49795069403570724,0.11595996206402778,0.9617000222206116,0.31953914419412616,0.8913999795913696
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49746787325877967,0.17974331233724952,0.9427000284194946,0.3565500903725624,0.892799973487854
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4982020673925838,0.12277691082749516,0.9617000222206116,0.11563628918994218,0.963100016117096
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4985530704335884,0.1040032561738044,0.9678000211715698,0.17572602849826216,0.9430999755859375
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4974234230920149,0.09746090418994427,0.9677000045776367,0.13582852836102247,0.9571999907493591
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4971138046890327,0.18676301019117236,0.9377999901771545,0.44813189466297626,0.8662999868392944
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49881823866980574,0.1968541252925992,0.9372000098228455,1.4958326086521148,0.654699981212616
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49853161173239163,0.0767701615951024,0.9754999876022339,0.19151210064664484,0.9380999803543091
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4981407568177359,0.09469609179124236,0.9685999751091003,0.27903621414899826,0.9093999862670898
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4979997424955856,0.08185011960193515,0.9750999808311462,0.24396495630443096,0.9215999841690063
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4987170762213067,0.08538685226142406,0.9732999801635742,0.252905180426687,0.9239000082015991
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4989010079458505,0.10684336119182408,0.9664000272750854,0.19576711659394205,0.9377999901771545
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49835227830096135,0.10419028093777596,0.965399980545044,0.30095918952077627,0.9079999923706055
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4971015425740632,0.16613606686256827,0.9465000033378601,0.13784287979900836,0.9578999876976013
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4983844663527565,1.807635036277771,0.5565000176429749,1.210268977022171,0.7113000154495239
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4973912350402197,0.12921539884880184,0.9578999876976013,0.14890971064865588,0.9517999887466431
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4993608372572101,0.12631113529354335,0.9567999839782715,0.2990730736590922,0.9093999862670898
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49715672209142636,0.11503352537304162,0.9605000019073486,0.1672023948393762,0.9463000297546387
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49776063125367864,0.1491617862071842,0.951200008392334,0.17026333217285575,0.9473000168800354
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49698351971748084,0.3206730577737093,0.9002000093460083,0.5308589892864227,0.8454999923706055
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4992167574063175,0.12855074781700968,0.9593999981880188,0.2242599401175976,0.9229999780654907
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4973559814596822,0.08710671364627778,0.9729999899864197,0.11476542310710065,0.9642000198364258
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49812083088091036,0.18444984276164322,0.9413999915122986,0.5437413939654827,0.8436999917030334
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4983124264273102,0.10455028725229204,0.9664000272750854,0.4128790603026748,0.8791999816894531
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.498333885128507,0.1377605452813208,0.9552000164985657,0.19747661707550287,0.9354000091552734
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.497524585540514,0.16278493731990457,0.9508000016212463,0.23257247280627488,0.9300000071525574
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4980457254267216,0.09274531958457083,0.9692999720573425,0.17472424898296596,0.9447000026702881
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4973988988620757,0.09417337995059788,0.9706000089645386,0.1683483068484813,0.944100022315979
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49782040906415537,0.29336940794587135,0.9092000126838684,0.45278162128925326,0.8737000226974487
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4976732636845203,0.09641915732640773,0.9682000279426575,0.17377358002886176,0.9440000057220459
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4986312414165195,0.1012771440851502,0.96670001745224,0.09660286977849901,0.968500018119812
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49712606680400234,0.1467690292954445,0.9509999752044678,0.4293907298505306,0.8701000213623047
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49745254561506763,0.11477941622659564,0.9607999920845032,0.20606556500941514,0.9355000257492065
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4981836742201295,0.13766503605470062,0.9527000188827515,0.19096769879152997,0.941100001335144
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4977207793800275,0.11835930112116039,0.9611999988555908,0.4239353207334876,0.8871999979019165
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49789858004708654,0.13406632068157195,0.9573000073432922,0.19379018731974065,0.9448000192642212
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49748626643123406,0.13013011970445515,0.9569000005722046,0.18200974088199437,0.9429000020027161
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49870481410633705,0.20484355958402156,0.9366999864578247,0.4695524812221527,0.8589000105857849
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49868028987639784,0.18736688809692859,0.9398000240325928,1.5173653074264526,0.635200023651123
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4983354178928782,0.10414828415010124,0.9674999713897705,0.15604657694138588,0.9495000243186951
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49722876201687266,0.1519319038450718,0.9517999887466431,0.26555434154868124,0.9187999963760376
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4981499534039631,0.2278007303625345,0.9258999824523926,0.33340027238726616,0.8973000049591064
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4973927678045909,0.09653831641357392,0.9689000248908997,0.20391770886927843,0.9375
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4973958333333333,0.14502200799658896,0.9506999850273132,0.17370530503168702,0.9442999958992004
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4981085687659408,0.9351912784576416,0.7408999800682068,4.312586882019043,0.3815999925136566
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4975889616441043,0.14106653077974915,0.9526000022888184,0.3374667373627424,0.8985000252723694
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4984227854620365,0.2660707642734051,0.9136000275611877,0.3352946693181992,0.8970999717712402
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49717204973513834,0.08933418516926467,0.9704999923706055,0.5096287731289864,0.8518999814987183
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49765793604080827,0.0889526001393795,0.9714000225067139,2.7674246238708498,0.4675000011920929
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49851168579556604,0.1816193210475147,0.9401000142097473,1.7740141137123109,0.6327999830245972
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4972440896605847,0.10905037152953446,0.9664000272750854,2.2062611890792847,0.5766000151634216
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49671681871689227,0.09317014545984566,0.972100019454956,0.43553396273255346,0.8680999875068665
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49704176476358647,0.21157204181700945,0.9311000108718872,0.2484439370188862,0.9193000197410583
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4979108421620561,0.19808419213294984,0.9365000128746033,0.36225095056444406,0.9004999995231628
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49765793604080827,0.10224026436191053,0.9660000205039978,0.7123506685256958,0.8080000281333923
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4978939817539729,0.10880540563352406,0.965499997138977,0.19562764954473824,0.9413999915122986
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49776522954679225,0.0965555501691997,0.9695000052452087,0.2119350191026926,0.9341999888420105
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4979430302138513,0.10527087797466665,0.9659000039100647,0.43826232285797595,0.8608999848365784
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49858066019227,0.13181939477920532,0.9564999938011169,0.16870059697404505,0.9485999941825867
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49887035265842655,0.09921780893616379,0.967199981212616,0.12180676351599395,0.9617999792098999
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4978617937021777,0.14083803957775234,0.9549999833106995,0.3025490110695362,0.9068999886512756
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4983660731803021,0.10191843674406409,0.9674000144004822,0.18763162766844035,0.9398000240325928
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4986680277614283,0.09249148419201374,0.9690999984741211,0.2658864809416234,0.9204999804496765
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4983062953698254,0.14678773352093993,0.9520000219345093,0.4144410640656948,0.8641999959945679
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.4977514346674514,0.17878781564682722,0.9404000043869019,0.1629891228593886,0.9470999836921692
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49793996468510887,0.2384798016488552,0.9244999885559082,0.7104028327465057,0.8129000067710876
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49745101285069654,0.129683768863976,0.9593999981880188,0.18264834446907044,0.9458000063896179
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49870941239945066,0.14193310512006282,0.9538999795913696,0.2737682742906734,0.9124000072479248
0.06157282134667039,0.979200005531311,0.12480420620441436,0.9714999794960022,0.49823578820875025,0.1396569400895387,0.9563000202178955,0.45644939077049496,0.8791999816894531
