ModelA_loss,ModelA_accuracy,PoisonedModelA_loss,PoisonedModelA_accuracy,ModelAB_hamming,ModelB_loss,ModelB_accuracy,PoisonedModelB_loss,PoisonedModelB_accuracy
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4132286761820679,0.06424428925346583,0.9793000221252441,0.10732945212721824,0.9750999808311462
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4142065798508927,0.06455512970872224,0.979200005531311,0.09873103008270263,0.9782999753952026
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41349231165391404,0.06419462280590087,0.9794999957084656,0.10788048393726349,0.9757000207901001
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4133405679811654,0.06426522431112826,0.9793999791145325,0.10212323778271674,0.9776999950408936
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41411001569550715,0.06451166983488947,0.9793000221252441,0.10225181058049201,0.9763000011444092
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41414986756915834,0.06419938688017428,0.9796000123023987,0.10383821052908897,0.9771999716758728
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41350457376888367,0.06461490090359003,0.9793999791145325,0.0951100679218769,0.9775999784469604
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41279337110064745,0.06464341047471389,0.9794999957084656,0.10062356683015823,0.9775000214576721
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41397206690209926,0.0645757043261081,0.9793999791145325,0.1013319124609232,0.9771999716758728
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41365785020600354,0.06441697190599516,0.9794999957084656,0.1000861560434103,0.9778000116348267
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41349997547577005,0.0645270824836567,0.9796000123023987,0.09692132905423641,0.9776999950408936
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4143108078281342,0.06445867971144617,0.9796000123023987,0.09939728519618511,0.9771999716758728
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4132271434176967,0.06506814131522551,0.9793999791145325,0.09905909758806229,0.9769999980926514
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41369157102216986,0.06451432861145585,0.9797000288963318,0.10222452462911606,0.9764999747276306
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4137023003727683,0.06451588209578768,0.9793000221252441,0.0986373122304678,0.9775999784469604
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4126416274278988,0.06447213126402349,0.9796000123023987,0.09984113287627697,0.9778000116348267
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4143368648224446,0.06440927224922925,0.9793000221252441,0.100140345582366,0.9767000079154968
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4122308465764175,0.06407588303498923,0.979200005531311,0.09885777929723263,0.9771000146865845
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4136731778497155,0.06437018916420638,0.9793999791145325,0.10569050669670105,0.9764999747276306
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4134386649009221,0.06434983814219013,0.9793999791145325,0.10667666863799095,0.9753999710083008
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41398739454581124,0.06431154556749388,0.979200005531311,0.10120846510827541,0.9772999882698059
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4141713262703551,0.06407040743371471,0.9790999889373779,0.09762761350274086,0.9781000018119812
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4133359696880518,0.06450361338993535,0.9793999791145325,0.09854740827381611,0.9778000116348267
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41471392485775943,0.06451799916177987,0.9793000221252441,0.09784140540063381,0.9776999950408936
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41384791298803214,0.06424811525503174,0.979200005531311,0.1003194600701332,0.9771000146865845
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41276884687070825,0.06412966975588351,0.9793000221252441,0.11059477111697197,0.975600004196167
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4138049955856386,0.06445419900957496,0.9793999791145325,0.10157982737720013,0.9769999980926514
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4129926304689033,0.06454900216013193,0.9797000288963318,0.10731557677388191,0.9760000109672546
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4133114454581126,0.06403961960561573,0.9797000288963318,0.09904456065893173,0.9778000116348267
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4136103345104964,0.06490811240691692,0.9793999791145325,0.10606908787190915,0.9751999974250793
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41327159358446147,0.06446344400737435,0.9794999957084656,0.10648398489356041,0.9757999777793884
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4137068986658819,0.06413580407714471,0.9790999889373779,0.10123673018217087,0.9764999747276306
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4144732808514813,0.06422887618858367,0.9793000221252441,0.0999063524633646,0.9771999716758728
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41387396998234255,0.06465660191271454,0.9797000288963318,0.0957987973868847,0.9785000085830688
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4138417819305474,0.06452322372607887,0.9797000288963318,0.09580822542011738,0.9782000184059143
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4127167328820875,0.06463499519806355,0.9793999791145325,0.10267950365245342,0.9763000011444092
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4143997081616637,0.06413174659796059,0.9794999957084656,0.09834787136912346,0.977400004863739
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4147077938002747,0.06486532127950341,0.9793000221252441,0.10150458184480667,0.9753999710083008
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41265542230723956,0.06482188553800806,0.9796000123023987,0.10164688405692578,0.9757000207901001
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41430161124190695,0.06469424182772636,0.9796000123023987,0.10044536180496216,0.9771999716758728
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41458977094369237,0.06429950277600438,0.9793999791145325,0.10160858911573886,0.9775000214576721
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.412388721306651,0.06457996222088114,0.9794999957084656,0.10188592616319657,0.9761000275611877
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41402111536197767,0.06457035737130791,0.9793999791145325,0.09907427805960178,0.9772999882698059
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4137559471257603,0.0640152999278158,0.9794999957084656,0.0988251954883337,0.9765999913215637
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41318729154404554,0.06456035876013339,0.9794999957084656,0.09577450101673603,0.9776999950408936
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4146955316853051,0.06447526407632977,0.9797999858856201,0.10061889216005802,0.9775000214576721
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4144027736904061,0.06421363244531676,0.9793999791145325,0.10033651560246945,0.9771999716758728
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41349077888954283,0.06446914158733562,0.9797000288963318,0.09783670434951783,0.9776999950408936
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.413892363154797,0.0651327182803303,0.9797000288963318,0.09726704877316952,0.9782999753952026
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4132976505787718,0.06440426227310672,0.9793999791145325,0.10333853704929352,0.9758999943733215
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4128224936237002,0.06457888442706317,0.9794999957084656,0.09852896056473255,0.9767000079154968
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41363026044732193,0.06461016528625041,0.9796000123023987,0.09916394410729408,0.9771000146865845
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41367777614282913,0.06449879314564168,0.9790999889373779,0.10338325538337231,0.9754999876022339
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41363179321169313,0.06429951564408838,0.9794999957084656,0.09887449664771557,0.9781000018119812
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4134647218952325,0.06417702510794625,0.9793000221252441,0.10401616703867912,0.9764000177383423
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4136992348440259,0.06479425472551957,0.9794999957084656,0.10294568484723568,0.9767000079154968
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4142234402589759,0.06452050505876541,0.9797000288963318,0.09715435875058175,0.9772999882698059
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4129205905434569,0.06421959452293813,0.9793999791145325,0.10298785424530506,0.9764000177383423
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41387396998234255,0.0644726651138626,0.9794999957084656,0.1046173054009676,0.9768999814987183
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4134202717284677,0.0648398109478876,0.9796000123023987,0.09822882829010486,0.9767000079154968
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4132271434176967,0.06402570648146794,0.9793999791145325,0.09664330498874188,0.9772999882698059
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4140640327643712,0.06464094433803111,0.9796000123023987,0.10544602408707142,0.9761999845504761
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41338041985481655,0.06478868777723983,0.9794999957084656,0.09770591378509998,0.9779000282287598
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41298803217578967,0.06403871322143823,0.9793000221252441,0.10665736207962036,0.9754999876022339
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4145085344320188,0.06454702498866245,0.9794999957084656,0.1025736081302166,0.9764000177383423
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41334669903865023,0.06460656439857558,0.9793000221252441,0.09822868300676346,0.977400004863739
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4132562659407495,0.06443567090099678,0.9793999791145325,0.10130181535482406,0.9764000177383423
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41288073866980574,0.06447596764750779,0.979200005531311,0.1029440909564495,0.9761000275611877
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4130999239748872,0.06475120474547148,0.9796000123023987,0.09980206472873687,0.9768999814987183
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4138632406317442,0.06416675949720665,0.9794999957084656,0.10060726667940617,0.9771999716758728
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4132332744751815,0.06436636803839356,0.9794999957084656,0.1097845176577568,0.9750000238418579
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41323787276829504,0.06436184102287516,0.9793000221252441,0.10014015497863293,0.9778000116348267
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41332217480871103,0.06442641525939106,0.9793999791145325,0.0952717616289854,0.9768999814987183
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41292672160094174,0.06451987907588481,0.9789999723434448,0.10012468743324279,0.9763000011444092
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41335283009613494,0.06405116847045719,0.9793999791145325,0.09925179188251496,0.9771999716758728
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4136701123209731,0.06457170502534136,0.9793999791145325,0.106152227050066,0.9750999808311462
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4137268246027075,0.064838993728254,0.9797999858856201,0.09910941130518913,0.9768999814987183
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41399505836766726,0.06468988380264491,0.9794999957084656,0.09804955542087555,0.9765999913215637
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4129864994114185,0.06504004910020157,0.9797000288963318,0.0967214576780796,0.9771999716758728
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4139444771434177,0.06426901412168518,0.9797000288963318,0.09870740649104118,0.9771999716758728
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41321488130272704,0.06436474708411842,0.979200005531311,0.10282961234748364,0.9768000245094299
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41421117814400626,0.06425739835938439,0.9794999957084656,0.09684516004025936,0.9779000282287598
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41243163870904453,0.06455742036029696,0.9797000288963318,0.1013960160046816,0.9768999814987183
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4142188419658623,0.06441243542712181,0.9794999957084656,0.10128848419487477,0.977400004863739
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41449320678830687,0.06469277229849249,0.9797000288963318,0.0999968635469675,0.9767000079154968
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41310452226800076,0.06439616264663636,0.9797999858856201,0.10554449734389781,0.9769999980926514
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41368850549342756,0.06466729303784668,0.9796000123023987,0.10221279213428497,0.9760000109672546
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4125910462036492,0.0645265602993779,0.9794999957084656,0.10685561532378196,0.9747999906539917
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41363179321169313,0.06430113846166059,0.979200005531311,0.10044210698604583,0.977400004863739
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41310605503237197,0.06462095650509,0.9793000221252441,0.09600514909029007,0.9779999852180481
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41350457376888367,0.06426224383851513,0.9797000288963318,0.09877793154716492,0.9769999980926514
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41385251128114575,0.06434797735176981,0.9793000221252441,0.09799090384244918,0.9769999980926514
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4138632406317442,0.06459827031278982,0.9797000288963318,0.10387531542181969,0.9763000011444092
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41432613547184616,0.06398826540373266,0.9793000221252441,0.10367508689463138,0.9764999747276306
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41385097851677455,0.06451705161873252,0.9794999957084656,0.09963604278862476,0.9771000146865845
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4136195310967236,0.06416926378309727,0.9794999957084656,0.09747740458250045,0.9768999814987183
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4134509270158917,0.06470045220479369,0.9794999957084656,0.1034019670188427,0.9771999716758728
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41352603247008046,0.06429839912466705,0.9796000123023987,0.09978503339588642,0.9775999784469604
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41335896115361975,0.064789929783158,0.9790999889373779,0.10346547331213951,0.9750999808311462
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4134463287227781,0.06485256360610947,0.9796000123023987,0.09962300990223885,0.9771999716758728
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4143644545811262,0.06410534285465255,0.9793999791145325,0.10012529268562793,0.9768999814987183
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41335742838924855,0.06450634280648082,0.979200005531311,0.09975651466548442,0.9776999950408936
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41367777614282913,0.06446661279182882,0.9793999791145325,0.09522488672137261,0.9775000214576721
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4133405679811654,0.06452431474598125,0.9797000288963318,0.09384578427374363,0.9768999814987183
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4151722214047479,0.06401174827031791,0.9793999791145325,0.1003037138670683,0.9768999814987183
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41294204924465366,0.0645836665391922,0.9793999791145325,0.10115426287651062,0.9763000011444092
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4129221233078281,0.06450320337740705,0.9793999791145325,0.09808697111606599,0.9772999882698059
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4138892976260546,0.06447341954242439,0.9793999791145325,0.10229498491883278,0.9768999814987183
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.412813297037473,0.06490246875779704,0.9796000123023987,0.09883432056307792,0.9775000214576721
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4140042549538945,0.0641650942960754,0.9796000123023987,0.10470422168970107,0.9768000245094299
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41443189621345894,0.0643374698633328,0.9793999791145325,0.09830060604512691,0.9779999852180481
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4133313713949382,0.06444683823650703,0.9793999791145325,0.10099994345009326,0.9767000079154968
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4137283573670787,0.06465532247712835,0.9793999791145325,0.09696658386290073,0.9765999913215637
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4135873430449284,0.06462417886881158,0.9797000288963318,0.09962099325060844,0.9771999716758728
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4144242323916029,0.06459729454554618,0.9793000221252441,0.09702389018833638,0.9782999753952026
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4137574798901314,0.06435488094240427,0.9793000221252441,0.10398599252700806,0.977400004863739
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4135704826368452,0.06440978040266782,0.979200005531311,0.10441556577086449,0.9758999943733215
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.414286283598195,0.06449760239683092,0.9793000221252441,0.1018234603971243,0.9768999814987183
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4131734966647047,0.06458666249671952,0.9797000288963318,0.10041139985620975,0.9768999814987183
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4132777246419463,0.06438617944791913,0.9796000123023987,0.1030997380554676,0.9771000146865845
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41380193005689625,0.06498286493513733,0.9796000123023987,0.10044872527718544,0.9776999950408936
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41396900137335685,0.06455230746529997,0.979200005531311,0.10224870875179767,0.9767000079154968
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4132869212281734,0.06440666595986112,0.9793999791145325,0.09776185312867165,0.9769999980926514
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.4132731263488327,0.064274848212488,0.9793000221252441,0.09756712723076344,0.9775000214576721
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41292672160094174,0.06446298474157229,0.9796000123023987,0.10806665229797363,0.9746999740600586
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41472925250147147,0.06475530079174786,0.9793999791145325,0.09953758425414562,0.9769999980926514
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41321947959584066,0.06404350021081046,0.9793000221252441,0.1025153091430664,0.9768000245094299
0.0643991486328654,0.9793999791145325,0.10159746862053871,0.9776999950408936,0.41379426623504023,0.0643422516733408,0.9789999723434448,0.10009432744979858,0.9757000207901001
