ModelA_loss,ModelA_accuracy,PoisonedModelA_loss,PoisonedModelA_accuracy,ModelAB_hamming,ModelB_loss,ModelB_accuracy,PoisonedModelB_loss,PoisonedModelB_accuracy
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5021857219933293,1.2670021470069885,0.6603999733924866,0.35009601058363915,0.8826000094413757
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5003142166960958,0.14412783362716436,0.9537000060081482,0.33232865467667577,0.8946999907493591
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5005640572886011,0.1267621208846569,0.960099995136261,0.23689035023748875,0.9222999811172485
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.49947732734942124,0.3167176063835621,0.8935999870300293,0.9639809781551361,0.7511000037193298
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4998038061604866,3.5835226181030273,0.3702999949455261,2.1137563638687134,0.5302000045776367
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5001471453796351,2.3799751781463625,0.4440999925136566,2.155644885635376,0.579200029373169
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.49947272905630763,0.2811326747700572,0.9136999845504761,0.4950764066785574,0.880299985408783
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5002360457131646,0.14244459426775574,0.954200029373169,3.415540238571167,0.4740999937057495
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5006989405532666,0.21480713805556298,0.9319000244140625,0.2199715995103121,0.930400013923645
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5008844050421817,0.16020197307299822,0.9502000212669373,0.28074620612598955,0.9178000092506409
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5003540685697468,0.1824860031992197,0.9381999969482422,0.69532185729146,0.8065000176429749
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5004276412595644,1.095978259754181,0.6974999904632568,0.650067022266984,0.8468999862670898
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5006345644496762,0.42908476902842524,0.8686000108718872,0.46825069424808025,0.8668000102043152
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5001594074946046,0.26526083023548125,0.9132000207901001,0.6278099025219679,0.8493000268936157
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.49973943005689625,0.1417118834618479,0.9574999809265137,2.3478930334091186,0.6381000280380249
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.500941117323916,0.10793360247891397,0.9656000137329102,0.16306122696045786,0.9506999850273132
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5001302849715519,0.18510800528526306,0.9423999786376953,0.6694476613283157,0.8015000224113464
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5008614135766137,0.5774122209787369,0.8307999968528748,1.1037125571250916,0.7678999900817871
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4996842505395331,0.29245897989571096,0.9086999893188477,0.6068095126107335,0.8353999853134155
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4996443986658819,1.8970913281440736,0.5202000141143799,0.5943439615607262,0.8148999810218811
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5008169634098489,1.246774174785614,0.7016000151634216,1.7993056523323059,0.6219000220298767
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5016829752795763,0.18910551060289144,0.9416000247001648,0.46032435545921324,0.8640999794006348
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5012706616637238,0.23330096600353717,0.9233999848365784,1.2366081527233124,0.6736999750137329
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5011020575828918,0.1201297181546688,0.9613000154495239,0.3943427114613354,0.8913000226020813
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.500755652835001,0.15440423360019923,0.951200008392334,0.20498413080293684,0.9405999779701233
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5004353050814204,0.6827203772544861,0.7709000110626221,0.4778201715886593,0.8442000150680542
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5006314989209338,0.21674584997594357,0.9300000071525574,0.6097939800858497,0.8492000102996826
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.501071402295468,0.15659316695779563,0.9460999965667725,0.17177878405619412,0.9445000290870667
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4994068201883461,0.4910921940267086,0.8500999808311462,1.375186469936371,0.6773999929428101
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5007158009613498,0.30052725319564344,0.9027000069618225,1.0235124856591225,0.798799991607666
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4998390597410241,0.5841057454943657,0.8367999792098999,3.3603642475128175,0.477400004863739
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5012752599568374,0.3544830839753151,0.8962000012397766,0.254702926184237,0.9243000149726868
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5015864111241907,0.35325007027834654,0.8898000121116638,0.25184115087538955,0.9246000051498413
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5005563934667451,0.1250635672904551,0.9603999853134155,0.243256436470896,0.9283999800682068
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.500979436433196,0.42346511239409446,0.8669000267982483,1.7977094812870025,0.660099983215332
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.49990037031587203,0.14209977313876151,0.9545999765396118,0.614674407184124,0.8393999934196472
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5000107293505984,1.3248342209398747,0.7337999939918518,1.6367631746292115,0.7088000178337097
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.49944054100451246,0.267048879237473,0.9185000061988831,0.6160345632169396,0.852400004863739
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4995340396311556,0.10911053191572427,0.9661999940872192,0.18972282439693808,0.9422000050544739
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5007357268981755,0.49563974161446095,0.8623999953269958,0.37653092792630194,0.8863999843597412
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5013212428879733,0.2100419977232814,0.9337999820709229,0.458820938510634,0.883400022983551
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5014668555032372,0.6806342605113983,0.8066999912261963,2.0651373365402224,0.6563000082969666
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.500508877771238,0.662214974117279,0.805400013923645,0.358393448324874,0.9096999764442444
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5004414361389052,0.2507550105802715,0.9222999811172485,0.5345328656971454,0.859499990940094
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5000720399254464,0.29096446198672055,0.9085999727249146,0.24296280857026578,0.9271000027656555
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.500216119776339,0.15167570318579673,0.9524000287055969,0.28772546458244325,0.9114000201225281
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5007985702373946,0.7972936680078506,0.746399998664856,0.520383514778316,0.8575000166893005
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5013764224053364,1.209152821111679,0.7186999917030334,0.7999209552049636,0.7990999817848206
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5005885815185404,1.4278624562263489,0.7044000029563904,2.806303561782837,0.5199000239372253
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5001961938395134,0.1511586136817932,0.946399986743927,4.779160150909424,0.38989999890327454
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5005196071218364,0.551058825480938,0.8324000239372253,0.6949954684734344,0.8080000281333923
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4998666494997057,0.15720578280240297,0.9469000101089478,0.4240849028006196,0.8748000264167786
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5002682337649598,1.5020869171619415,0.6262999773025513,0.27637278780937197,0.9082000255584717
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5004061825583677,0.30525504668951037,0.9014999866485596,0.9574445385932923,0.7401000261306763
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4998635839709633,0.6017556557834148,0.8360000252723694,0.5799502828389406,0.8503999710083008
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5012614650774966,0.17767886529788374,0.9458000063896179,0.9145078712463379,0.7885000109672546
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5005134760643516,0.1530184590317309,0.953499972820282,0.31311836742311716,0.8981000185012817
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5009273224445753,0.23652311998307704,0.9165999889373779,0.40063106158971784,0.8755999803543091
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5000582450461055,0.8249393225193024,0.7563999891281128,6.142943474578858,0.3896999955177307
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5010407470080439,0.1752850924730301,0.9438999891281128,0.31336123654693365,0.8935999870300293
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5000352535805376,0.9767507565975189,0.7752000093460083,2.019903206729889,0.6589999794960022
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5001287522071807,1.0520521116018295,0.6916000247001648,0.2414226460516453,0.9175999760627747
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5004843535412988,0.3809324005484581,0.8830000162124634,1.9674114232063293,0.5723999738693237
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5009855674906808,0.5793924256563187,0.8119000196456909,0.3498667866528034,0.8956000208854675
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5002529061212478,1.1659160407543183,0.7376000285148621,0.5469979842364788,0.8586999773979187
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5016937046301746,0.23451650249809028,0.9293000102043152,0.9925768518343567,0.7814000248908997
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5010116244849911,0.6436454390138387,0.809499979019165,0.7887213506817817,0.8461999893188477
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.49947426182067883,0.1462492732927203,0.9516000151634216,1.610533565044403,0.6500999927520752
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4999662791838336,0.19096426200866698,0.9419999718666077,2.4549884388923644,0.5471000075340271
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5016323940553267,0.3005681794151664,0.9082000255584717,0.2537713695034385,0.92330002784729
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5000996296841279,0.177241185413301,0.942300021648407,0.4219989823743701,0.883899986743927
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5006161712772219,0.5706412915706635,0.8348000049591064,2.4812606719970702,0.6123999953269958
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4996489969589955,0.16281782996281982,0.9459999799728394,0.22897015459388495,0.9254000186920166
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4994466720619972,0.2838067834585905,0.9082000255584717,0.4931358621016145,0.8671000003814697
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5001686040808319,0.16385450154021383,0.9472000002861023,0.19304687151387334,0.9409000277519226
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.49951564645870117,0.20257958326786757,0.9366999864578247,0.3359477699854411,0.911899983882904
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5004291740239356,0.2753617272362113,0.9079999923706055,0.31331668942049146,0.8980000019073486
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5007648494212281,0.21467090068012476,0.9361000061035156,2.8604608449935913,0.5533999800682068
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5005763194035707,0.3454955058336258,0.880299985408783,0.3992372327506542,0.8841000199317932
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5013227756523445,0.7759240574598313,0.7912999987602234,0.5878429839342832,0.8446000218391418
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5005334020011771,0.2766463270932436,0.9138000011444092,0.980910110500455,0.8008000254631042
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.50097177261134,0.2910936407499015,0.9049000144004822,0.3435083547562361,0.9031999707221985
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5008154306454777,0.1539331855222583,0.9485999941825867,0.23882492648400366,0.9247999787330627
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5001210883853248,2.0187050930023194,0.6126999855041504,3.11608931350708,0.5942999720573425
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5008506842260153,0.21718858427256346,0.9315999746322632,1.216021257185936,0.76910001039505
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5015312316068276,0.3536624791800976,0.8820000290870667,0.38758223990797996,0.8806999921798706
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4998681822640769,0.24362333937883376,0.9132000207901001,0.41933644988536833,0.8738999962806702
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5009656415538551,4.068624237442017,0.3424000144004822,2.1991575790405276,0.5565000176429749
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4998252648616834,0.28258413279950617,0.9065999984741211,0.268377209970355,0.9200000166893005
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5009809691975672,0.1504444242604077,0.9527000188827515,4.764975678253174,0.36559998989105225
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5003295443398077,0.11610149696394802,0.9624999761581421,0.2655554438561201,0.9171000123023987
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5013396360604278,1.7527269117355346,0.597000002861023,0.6226490624010563,0.8285999894142151
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5000628433392191,0.38300655119419097,0.8752999901771545,0.8422693742513656,0.7936000227928162
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5004337723170492,0.35393806947916745,0.8921999931335449,0.3506199892282486,0.9025999903678894
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5002575044143615,0.12461803153418005,0.9598000049591064,0.29221590319424867,0.9071000218391418
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5012675961349814,0.17356308665536344,0.945900022983551,0.2565180287249386,0.9207000136375427
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5010668040023544,0.25830567836761475,0.9197999835014343,0.5880665600776672,0.848800003528595
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5008108323523641,0.13227653228491545,0.9588000178337097,0.40665594519972803,0.8788999915122986
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5012461374337845,0.2093248284496367,0.9350000023841858,0.9797503708213567,0.7998999953269958
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5006161712772219,3.9005312301635744,0.4041999876499176,0.6274138391494751,0.7939000129699707
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5010622057092408,0.31285240201354025,0.8970999717712402,0.549417825371027,0.8465999960899353
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4998528546203649,0.2100092407502234,0.9362999796867371,0.5991712544679642,0.833299994468689
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4995554983323524,0.8175921559333801,0.7515000104904175,0.5808570608615875,0.8327999711036682
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5008338238179321,0.6211181819438935,0.8069999814033508,0.8998451059818268,0.7879999876022339
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5009165930939768,0.32818742228150366,0.9000999927520752,1.3125895691394807,0.732200026512146
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.4998881082009025,0.18197761009857058,0.9427000284194946,1.5647291010856628,0.7089999914169312
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.500694342260153,0.2778446731597185,0.9039000272750854,0.5404000455498695,0.8306999802589417
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5011219835197175,0.29877264860272407,0.906499981880188,1.10508796916008,0.7437000274658203
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5006928094957818,4.516114273071289,0.3817000091075897,3.6408529159545897,0.49380001425743103
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5004199774377084,0.5381121988207102,0.8399999737739563,0.9409307722568512,0.7390999794006348
0.06564693615026772,0.9800000190734863,0.10301108657419682,0.9764000177383423,0.5009426500882872,0.1426102681994438,0.9571999907493591,2.2416322443008423,0.6301000118255615
