ModelA_loss,ModelA_accuracy,PoisonedModelA_loss,PoisonedModelA_accuracy,ModelAB_hamming,ModelB_loss,ModelB_accuracy,PoisonedModelB_loss,PoisonedModelB_accuracy
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39321843731606826,0.06174927747566253,0.9804999828338623,0.10600382413864136,0.9771000146865845
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39372424955856383,0.061756484192050994,0.9805999994277954,0.1026701449751854,0.977400004863739
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3928965567981166,0.06173048723600805,0.9804999828338623,0.09951529496312142,0.9790999889373779
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3940767853639396,0.06180434634219855,0.9807000160217285,0.10131286653280258,0.9779999852180481
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3928199185795566,0.0618166327691637,0.9804999828338623,0.10490909776091575,0.9781000018119812
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3932337649597803,0.06186148030078038,0.9807000160217285,0.10787797566652298,0.9771000146865845
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39269576466548956,0.061767998432647436,0.9804999828338623,0.1081139957845211,0.9781000018119812
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3934222949774377,0.061701448761392386,0.9804999828338623,0.11059477369189262,0.9772999882698059
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3940476628408868,0.06191930340398103,0.9804999828338623,0.10347138656675815,0.9782000184059143
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39266204384932313,0.06176254029981792,0.9807000160217285,0.10964481000900268,0.9779000282287598
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39284291004512456,0.061793798387330026,0.980400025844574,0.10440019829273224,0.9779999852180481
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3921194452619188,0.06176667927503586,0.9804999828338623,0.10402771902084351,0.9789000153541565
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3939602952717285,0.06184237441113219,0.980400025844574,0.11287866663336754,0.9767000079154968
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.394303634490877,0.061872582376375794,0.9805999994277954,0.10505191264748573,0.9783999919891357
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39363228369629194,0.061807456090021876,0.9805999994277954,0.10594441643357277,0.9781000018119812
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.393270551304689,0.06182916276566684,0.9804999828338623,0.10881018224656581,0.9771999716758728
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39363688198940555,0.06173928626924753,0.9804999828338623,0.10525315133929253,0.9782000184059143
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39359089905826955,0.06195726723959669,0.980400025844574,0.11440110035538674,0.9761000275611877
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3929164827349421,0.061724304896220564,0.9804999828338623,0.10474320415258408,0.9781000018119812
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3930437021777516,0.06181293266499415,0.9804999828338623,0.1151159870326519,0.9764999747276306
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3920060206984501,0.061842699625343084,0.9804999828338623,0.10582852981388569,0.978600025177002
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3932506253678634,0.06172487192330882,0.9807000160217285,0.10184838900268078,0.9782999753952026
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3936552751618599,0.06184228749331087,0.9805999994277954,0.10884314633011818,0.9779999852180481
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3929655311948205,0.06185888787219301,0.980400025844574,0.11224330871701241,0.9764999747276306
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39344068814989214,0.06177508970480412,0.9804999828338623,0.11299958244562149,0.9761000275611877
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3944645747498528,0.06181197002083063,0.9804999828338623,0.10422950676083564,0.9782999753952026
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3929486707867373,0.06174350208723917,0.9804999828338623,0.10384665390253067,0.9779999852180481
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3934606140867177,0.06184063764829189,0.9804999828338623,0.1088358327627182,0.9779000282287598
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3933839758681577,0.06188112960411236,0.9807000160217285,0.10686009262502194,0.9779999852180481
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3943756744163233,0.06176561192451045,0.9804999828338623,0.10539430524110795,0.9778000116348267
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3937211840298214,0.06173514517582953,0.9807000160217285,0.10796716438531875,0.9775999784469604
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39283984451638215,0.06173103867359459,0.9804999828338623,0.10004777323007584,0.9787999987602234
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39330887041396895,0.06178876035762951,0.9805999994277954,0.10719655089378356,0.9775000214576721
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39269116637237594,0.06171762851094827,0.9807000160217285,0.10810359390676022,0.9779000282287598
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3936261526388071,0.06195033200243488,0.980400025844574,0.10810416740179062,0.9776999950408936
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3933901069256425,0.06194485495006666,0.9805999994277954,0.10239254652857781,0.9789000153541565
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3927371493035119,0.061728638076316567,0.9804999828338623,0.10801608495414257,0.9776999950408936
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39274481312536785,0.0618440192354843,0.9805999994277954,0.10918976223170758,0.9772999882698059
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3938192809495782,0.0619399303983897,0.9805999994277954,0.10682901943922044,0.977400004863739
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.393270551304689,0.06184433169104159,0.980400025844574,0.10790701770782471,0.978600025177002
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39389591916813815,0.061944653361476955,0.9805999994277954,0.10568092960119248,0.9779999852180481
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39327514959780263,0.06185497529609129,0.980400025844574,0.10605786612331868,0.9772999882698059
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3932644202472042,0.06168982154326513,0.9804999828338623,0.1086818357527256,0.9760000109672546
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39375183931724544,0.061855998227279635,0.9805999994277954,0.10549268966317177,0.9782000184059143
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39272028889542865,0.06177695799721405,0.9805999994277954,0.10433239102959632,0.978600025177002
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3941197027663332,0.061778208909370004,0.9804999828338623,0.10504811321794987,0.9786999821662903
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3937073891504807,0.06178304416909814,0.9805999994277954,0.10751140199303627,0.9781000018119812
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3936675372768295,0.06182884287051856,0.980400025844574,0.10301470037102699,0.9782999753952026
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3935203918971944,0.061818662101402876,0.9805999994277954,0.10549552508592605,0.9775000214576721
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3923263684520306,0.06187187833720818,0.9805999994277954,0.10237862644791602,0.9782000184059143
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39289042574063177,0.062024151223525406,0.9803000092506409,0.10715520233511924,0.977400004863739
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3930866195801452,0.061870339362695814,0.9805999994277954,0.10296525787115098,0.9785000085830688
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39296706395919173,0.06177242221646011,0.9805999994277954,0.10964728829860687,0.9769999980926514
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39348207278791447,0.061760748569015415,0.980400025844574,0.10791784010529518,0.9779000282287598
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3929502035511085,0.06178019349677488,0.9805999994277954,0.10548317157030106,0.9775000214576721
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39314333186187955,0.0618378307916224,0.9804999828338623,0.10188427854776383,0.9771000146865845
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3930360383558957,0.061838718723878264,0.9804999828338623,0.1022175017207861,0.9783999919891357
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3914358323523641,0.061881633299961686,0.9805999994277954,0.10230631409883499,0.9787999987602234
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39481864331959976,0.06169893112918362,0.9804999828338623,0.10718255583643914,0.9779999852180481
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3935295884834216,0.06171642868369818,0.9807000160217285,0.11373552098870278,0.9767000079154968
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39373651167353346,0.0617615229181014,0.9804999828338623,0.1044898116350174,0.9781000018119812
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39344222091426334,0.061787811113521454,0.9803000092506409,0.1063448591709137,0.9779999852180481
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3934268932705513,0.06199187024720013,0.9804999828338623,0.10606756300628185,0.9778000116348267
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3933211325289386,0.06177301495745778,0.9804999828338623,0.10170086277425289,0.978600025177002
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3926589783205807,0.06176612135656178,0.980400025844574,0.10375055165886879,0.9776999950408936
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39302224347655484,0.06168079386362806,0.9804999828338623,0.10119542448818683,0.9776999950408936
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3938192809495782,0.061815416808985175,0.9804999828338623,0.10663592151403427,0.9769999980926514
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3934222949774377,0.06197138806823641,0.980400025844574,0.1050317576766014,0.9778000116348267
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39392657445556206,0.06179605404632166,0.9805999994277954,0.10481198678016662,0.978600025177002
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39238308073376493,0.06180547714969143,0.9804999828338623,0.11111034877896309,0.9769999980926514
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39283831175201095,0.0617458958491683,0.9804999828338623,0.09977305521070957,0.9789999723434448
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39250570188346084,0.06193642944907769,0.980400025844574,0.1047256517291069,0.9778000116348267
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39333186187953695,0.06165343836918473,0.9807000160217285,0.10816103238761425,0.9775000214576721
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3923263684520306,0.06189968814207241,0.9803000092506409,0.10114925647675992,0.9782000184059143
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3929287448499117,0.06175220614746213,0.9804999828338623,0.09951920125484466,0.9782999753952026
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3933747792819306,0.06180269511686638,0.9804999828338623,0.10525259036421776,0.9781000018119812
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39463930988816953,0.061897303226962685,0.9804999828338623,0.10226371820569038,0.9786999821662903
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3933855086325289,0.061881254833284764,0.980400025844574,0.10536059288382531,0.9781000018119812
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39302224347655484,0.06168445585342124,0.9804999828338623,0.10524319393634796,0.977400004863739
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3933226652933098,0.06192532393271104,0.9805999994277954,0.10521711609363556,0.9781000018119812
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39329967382774184,0.061863666479010135,0.9804999828338623,0.10975247656702995,0.9775999784469604
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3926267902687856,0.06174592343941331,0.9805999994277954,0.10313477854132652,0.9785000085830688
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39266817490680794,0.06179641287587583,0.9805999994277954,0.1116647207826376,0.9771000146865845
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39388672258191093,0.06182799989646301,0.9805999994277954,0.11026773669123649,0.9769999980926514
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3929900554247597,0.06183466331185773,0.9804999828338623,0.09862724197208882,0.978600025177002
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3937165857367078,0.061911698698066175,0.980400025844574,0.10483760415315628,0.9779000282287598
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3918619408475574,0.06180659699309617,0.9803000092506409,0.10453915442824363,0.9776999950408936
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.393524990190308,0.06181351860910654,0.9805999994277954,0.1044973271638155,0.9786999821662903
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39361389052383755,0.061815923332236705,0.9804999828338623,0.1043563482105732,0.9779999852180481
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3932276339022955,0.061767178985010836,0.9805999994277954,0.104644026145339,0.9778000116348267
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39359396458701196,0.06184360746527091,0.9807000160217285,0.10826387742161751,0.977400004863739
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3930712919364332,0.06183626927863806,0.9807000160217285,0.1062015818655491,0.9772999882698059
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3923156391014322,0.06174145003762096,0.9804999828338623,0.10935940682291985,0.977400004863739
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3927570752403375,0.061779997212812306,0.9804999828338623,0.10442722607254983,0.9775999784469604
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.394118170001962,0.06191473646415398,0.9804999828338623,0.10775117202997207,0.9769999980926514
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39286436874632136,0.06193411317346618,0.9804999828338623,0.10096569226384162,0.9793999791145325
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39264824896998235,0.06189231383362785,0.9804999828338623,0.10758537404835224,0.9767000079154968
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39311420933882674,0.06184021167010069,0.9805999994277954,0.10447865214049816,0.9785000085830688
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3932644202472042,0.061882586611621083,0.9804999828338623,0.10056603784263134,0.9785000085830688
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39311420933882674,0.06187492693513632,0.9805999994277954,0.10725333558917045,0.9779000282287598
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3929072861487149,0.0618362671000883,0.980400025844574,0.10391979646086692,0.9783999919891357
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39339623798312734,0.06172419733060524,0.9805999994277954,0.10289778300523758,0.9782999753952026
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3927126250735727,0.061877599394787104,0.9804999828338623,0.10766192828416825,0.9779999852180481
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3924336619580145,0.06171534544369206,0.9804999828338623,0.10085029395222664,0.9789999723434448
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39289195850500297,0.06173569840509444,0.9805999994277954,0.10197648558318614,0.9785000085830688
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3935096625465961,0.06189784227572381,0.9804999828338623,0.1084122395336628,0.9771999716758728
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39325369089660583,0.06173592053260654,0.9804999828338623,0.10722011873722076,0.9775000214576721
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3930942834020012,0.06172636245451867,0.9805999994277954,0.10311239612996578,0.9782999753952026
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39408904747890916,0.06190928884707391,0.9804999828338623,0.10616125346422195,0.9781000018119812
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3942745119678242,0.061946965314820406,0.9804999828338623,0.0984740609228611,0.9793000221252441
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39373804443790467,0.06172068049386144,0.9807000160217285,0.10991081975400448,0.9768999814987183
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39377789631155585,0.06188981447545812,0.9805999994277954,0.10272205414772034,0.978600025177002
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3943281587208161,0.061702132642734796,0.9805999994277954,0.10721040416061878,0.9782999753952026
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39360775946635274,0.06191708623906597,0.9804999828338623,0.10481219059228897,0.9783999919891357
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3929594001373357,0.0618453811371699,0.9804999828338623,0.10124250427186489,0.9783999919891357
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39175004904845984,0.06179275639876723,0.9805999994277954,0.10681307049989701,0.9778000116348267
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3930942834020012,0.061844651681743565,0.9805999994277954,0.10429629300236702,0.9783999919891357
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39372884785167744,0.06186291365316138,0.9803000092506409,0.0964632005572319,0.9796000123023987
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3927540097115951,0.06180586432805285,0.9807000160217285,0.10466922675967216,0.9781000018119812
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39349586766725525,0.06195811337223277,0.9807000160217285,0.10513912808895111,0.9772999882698059
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39363688198940555,0.06181641007820144,0.9807000160217285,0.10367092964649201,0.978600025177002
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3938284775358054,0.06176605574563146,0.9804999828338623,0.10155542453825474,0.9787999987602234
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3933287963507946,0.0618588976171799,0.9804999828338623,0.10990727395415306,0.9767000079154968
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39180982685893667,0.06194640161190182,0.9803000092506409,0.10498162108063698,0.978600025177002
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3931847164999019,0.061757405661046504,0.9805999994277954,0.10394362145066262,0.9782000184059143
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3926129953894448,0.061829266280028966,0.9807000160217285,0.11460468663573264,0.9764999747276306
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.394003212674122,0.061889727894589304,0.9805999994277954,0.10655452000200749,0.9783999919891357
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3930345055915245,0.06180939573543146,0.9804999828338623,0.10710071960091591,0.9781000018119812
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.394118170001962,0.06191592685775831,0.9807000160217285,0.10055274409651756,0.9778000116348267
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39423312732980187,0.06183787570055574,0.9804999828338623,0.10769399327039719,0.9769999980926514
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3926835025505199,0.06180278420504182,0.9805999994277954,0.10317932779788971,0.9785000085830688
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3926789042574063,0.06199000965198502,0.9805999994277954,0.10652389449477195,0.978600025177002
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39268810084363354,0.06188454541880637,0.9804999828338623,0.10045182001590729,0.9787999987602234
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39378709289778296,0.061993544518109414,0.9805999994277954,0.1085500353872776,0.9779999852180481
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39250263635471844,0.061778149565588684,0.9804999828338623,0.1055720223069191,0.9778000116348267
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39223593535412987,0.0618193267967552,0.9804999828338623,0.1082278589040041,0.9776999950408936
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39344681920737684,0.061808205123990774,0.9804999828338623,0.10324898651838303,0.9793000221252441
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3931801182067883,0.06189810528792441,0.9804999828338623,0.10294243185818196,0.9782999753952026
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3938759932313125,0.061825600876659156,0.9805999994277954,0.10217031065821648,0.9782999753952026
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39282758240141263,0.06173868685429916,0.9805999994277954,0.1054227671355009,0.9779999852180481
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3926160609181872,0.06192922234758735,0.9804999828338623,0.10718100512027741,0.9782000184059143
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3929624656660781,0.06189704287517816,0.9804999828338623,0.11073246552348137,0.9769999980926514
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39326288748283306,0.06182451493171975,0.9805999994277954,0.10321374286413193,0.977400004863739
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39274787865411026,0.06180941323321313,0.9805999994277954,0.10622013745307922,0.9779999852180481
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39344222091426334,0.06181071038581431,0.9805999994277954,0.10449145799279214,0.9786999821662903
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3933747792819306,0.06197034315429628,0.9804999828338623,0.10614063348770142,0.9775000214576721
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3924566534235825,0.061902773483097556,0.9805999994277954,0.11328614892363548,0.9765999913215637
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39333952570139297,0.06191551249604672,0.9804999828338623,0.10397446858286857,0.9776999950408936
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39211331420443396,0.061805859598144886,0.9807000160217285,0.10407381623387336,0.9783999919891357
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39350046596036886,0.06178508204761893,0.9804999828338623,0.1047034630447626,0.9782000184059143
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39178683539336867,0.061903671847376975,0.9803000092506409,0.10737648801803588,0.9782999753952026
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39289042574063177,0.06176787576153874,0.980400025844574,0.10134535858631134,0.9793000221252441
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3932920100058858,0.06178018651753664,0.9807000160217285,0.10439770215153694,0.9789999723434448
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.3915400603296057,0.061876403183396905,0.9807000160217285,0.10327659713029862,0.9779000282287598
0.06181145668225363,0.9805999994277954,0.10754825529456138,0.9776999950408936,0.39375490484598785,0.06173940842486918,0.9807000160217285,0.10324264933764934,0.978600025177002
