0.4954828858633414,0.49908809432921913,0.5002332781948509,0.5029902023158163,0.4993849938499385,0.4993849938499385,0.4988124019171226,0.5002756924120966,0.4988336090257454,0.49932137252407005,0.5047503923315095,0.5009967341052721,0.5018874326674301,0.5029053738813251,0.4993849938499385,0.4981761886584383,0.4991517156550876,0.5005937990414386,0.5290113245960045,0.4544047164609577,0.22958815795054502,0.11443355812868473,0.05611400941595623,0.028693217966662424,0.014123934342791704,0.009013021164694405,0.0007846630190439835,0.0,0.0,0.0,0.0,0.0
0.4974127327480171,0.5025236459261144,0.5038596937693515,0.4953132289943589,0.4951011579081308,0.5030326165330619,0.49987275734826314,0.49991517156550874,0.49908809432921913,0.5026508885778513,0.4974975611825084,0.5043050430504306,0.5014844976035967,0.4971582474445434,0.5011451838656318,0.498324638418798,0.5062985112609747,0.5015905331467108,0.5307715146116978,0.45631335623701064,0.2295245366246766,0.11403062306485134,0.05747126436781609,0.02888408194426772,0.014781354710098825,0.009649234423378717,0.0009967341052720873,0.0,0.0,0.0,0.0,0.0
0.4996182720447894,0.5015057047122196,0.4965856555117275,0.4951011579081308,0.5002968995207193,0.5015905331467108,0.49730669720490306,0.49762480383424523,0.49758238961699963,0.5022479535140179,0.5008058701276668,0.49987275734826314,0.5020995037536582,0.49957585782754377,0.49985155023964034,0.4932349323493235,0.5038384866607287,0.5011875980828774,0.5276964838613903,0.4517750349917292,0.22765831106586928,0.11322475293718455,0.055838317003859696,0.028841667727022097,0.014336005429019808,0.008716121643975061,0.000869491453535225,0.0,0.0,0.0,0.0,0.0
0.49787928913771895,0.5012724265173686,0.4988548161343682,0.4969037621410697,0.4997243075879035,0.49870636637400856,0.5026933027950969,0.5021843321881495,0.49908809432921913,0.49904568011197353,0.5022055392967723,0.4997243075879035,0.49946982228442977,0.5022691606226407,0.4991941298723332,0.497985324680833,0.5034991729227637,0.4983034313101752,0.5235398905713196,0.45018450184501846,0.2264707129829919,0.11154939135598252,0.05465071892098231,0.027993383382109684,0.014208762777282944,0.00928871357679094,0.0008270772362896043,0.0,0.0,0.0,0.0,0.0
0.49927895830682445,0.4985579166136489,0.49720066166178906,0.49868515926538576,0.5023964032743776,0.4986215379395173,0.4973703185307715,0.5016965686898248,0.4954616787547186,0.5018238113415617,0.49946982228442977,0.5063409254782203,0.5013784620604826,0.4988548161343682,0.5021843321881495,0.49902447300335073,0.5009967341052721,0.49955465071892097,0.5296475378546889,0.45362005344191375,0.22700089069856216,0.11335199558892141,0.05643211604529839,0.027505619883785044,0.01386944903931798,0.009055435381940027,0.0008906985621580354,0.0,0.0,0.0,0.0,0.0
0.5019298468846758,0.4960130635789117,0.501230012300123,0.5000636213258685,0.4997455146965263,0.5057471264367817,0.5018450184501845,0.5023539890571319,0.5012512194087458,0.5006150061500615,0.4967977265979556,0.5001696568689825,0.5008694914535352,0.5022055392967723,0.5009755269966493,0.4997667218051491,0.5056835051109132,0.4959918564702888,0.5271238919285745,0.4541714382661068,0.22740382576239557,0.11498494295287781,0.05719557195571956,0.028841667727022097,0.014844976035967256,0.009458370445773424,0.001039148322517708,0.0,0.0,0.0,0.0,0.0
0.5039869364210884,0.5003181066293422,0.5039657293124655,0.5011451838656318,0.502014675319167,0.4989608516774823,0.4975187682911312,0.5006150061500615,0.5005725919328159,0.5025872672519829,0.5002756924120966,0.5008058701276668,0.4973491114221487,0.4999787928913772,0.5006998345845527,0.5050260847436061,0.5065317894558256,0.4953344361029817,0.5288416677270221,0.45196589896933453,0.22804003902107986,0.11305509606820206,0.05598676676421937,0.028311490011451838,0.014611697841116341,0.009458370445773424,0.0007210416931755524,0.0,0.0,0.0,0.0,0.0
0.5012936336259914,0.5026296814692285,0.4988336090257454,0.501230012300123,0.4967765194893328,0.5001272426517369,0.5037748653348603,0.5030538236416847,0.5016541544725792,0.5000848284344912,0.49622513466513973,0.5000848284344912,0.4939771811511219,0.4968825550324469,0.49563133562370104,0.4993849938499385,0.5030750307503075,0.49934257963269285,0.5266573355388726,0.4540017813971243,0.2283369385417992,0.11367010221826356,0.05575348856936845,0.027017856385460406,0.013084786020273995,0.008313186580141664,0.0007634559104211731,0.0,0.0,0.0,0.0,0.0
0.49584340670992916,0.5012512194087458,0.5001272426517369,0.5023539890571319,0.49671289816346437,0.5027357170123425,0.49991517156550874,0.5013784620604826,0.5033719302710269,0.4998091360223947,0.5036264155745006,0.5038809008779743,0.49993637867413154,0.5035627942486322,0.49840946685328924,0.4997243075879035,0.5046019425711499,0.4994486151758069,0.5246850744369512,0.4507358866692115,0.22534673622598295,0.1135216524579039,0.05713195062985112,0.02837511133732027,0.014251176994528566,0.009352334902659371,0.0007422488017983628,0.0,0.0,0.0,0.0,0.0
0.5031386520761759,0.5010391483225177,0.4982398099843067,0.499660686262035,0.49790049624634175,0.504135386181448,0.5020995037536582,0.49868515926538576,0.4979217033549646,0.4997243075879035,0.49866395215676296,0.4985367095050261,0.5022479535140179,0.50067862747593,0.5001060355431141,0.5025872672519829,0.49934257963269285,0.4981761886584383,0.5297111591805573,0.4566738770835984,0.23145438350935232,0.11623616236162361,0.05823472027823726,0.02911736013911863,0.01448445518937948,0.009161470925054078,0.0009331127794036561,0.0,0.0,0.0,0.0,0.0
