0.4936590745217797,0.49766721805149083,0.5002544853034737,0.5018238113415617,0.5003605208465878,0.49622513466513973,0.49726428298765746,0.4982822242015524,0.5001484497603597,0.501569326038088,0.5016541544725792,0.4973915256393943,0.4982822242015524,0.4989608516774823,0.5014420833863511,0.5025236459261144,0.4973915256393943,0.5084828434491242,0.5007634559104212,0.5039869364210884,0.2644526445264453,0.1311023455062137,0.06432116045298385,0.031937905585952414,0.016456716291300844,0.010582347202782373,0.001039148322517708,0.0,0.0,0.0,0.0,0.0
0.4969037621410697,0.5005301777155703,0.5001696568689825,0.5002756924120966,0.5016117402553336,0.5009755269966493,0.5004877634983247,0.5028629596640793,0.5047503923315095,0.5019510539932985,0.4996182720447894,0.5039657293124655,0.5002332781948509,0.5000212071086229,0.5050260847436061,0.4960554777961573,0.4968401408152013,0.508164736819782,0.5049412563091148,0.5022479535140179,0.26404970946261186,0.1318021800907664,0.0650634092547822,0.03200152691182084,0.016244645205072742,0.010455104551045511,0.0007846630190439835,0.0,0.0,0.0,0.0,0.0
0.5015905331467108,0.49707341901005214,0.4995970649361666,0.5048776349832463,0.4982610170929295,0.5035203800313865,0.49953344361029817,0.4971794545531662,0.4982186028756839,0.4979429104635874,0.4974763540738856,0.4971582474445434,0.5043474572676762,0.49497391525639395,0.5020570895364126,0.5002544853034737,0.4963311702082538,0.5051957416125885,0.50256606014336,0.5027357170123425,0.26290452559698013,0.13116596683208212,0.06584807227382619,0.032722568604996394,0.016414302074055222,0.010645968528650804,0.0009543198880264665,0.0,0.0,0.0,0.0,0.0
0.4980065317894558,0.4974763540738856,0.5008270772362896,0.5000212071086229,0.5005089706069474,0.49983034313101754,0.501781397124316,0.5011451838656318,0.5008482843449125,0.49620392755651693,0.5025024388174916,0.5017389829070704,0.5015269118208423,0.5015905331467108,0.499109301437842,0.5024176103830004,0.50067862747593,0.5074224880179836,0.5027145099037197,0.49927895830682445,0.2628621113797345,0.1305509606820206,0.06521185901514187,0.0325317046273911,0.016371887856809604,0.01039148322517708,0.0008270772362896043,0.0,0.0,0.0,0.0,0.0
0.5017177757984477,0.5040505577469567,0.501230012300123,0.4981761886584383,0.4985579166136489,0.4986215379395173,0.5033931373796496,0.4988760232429911,0.5027569241209654,0.5005725919328159,0.4988336090257454,0.5001696568689825,0.49809136022394707,0.5013784620604826,0.49811256733256987,0.49730669720490306,0.49516477923399926,0.5086525003181066,0.5001060355431141,0.5017177757984477,0.26148364931925183,0.13061458200788906,0.0644484031047207,0.03251049751876829,0.016626373160283328,0.010306654790685838,0.0008482843449124146,0.0,0.0,0.0,0.0,0.0
0.5019298468846758,0.5012936336259914,0.5014420833863511,0.5011663909742545,0.49728549009628026,0.5003393137379649,0.5013996691691055,0.4988336090257454,0.4940408024769903,0.49703100479280654,0.4974975611825084,0.5017601900156933,0.5033719302710269,0.49700979768418374,0.503796072443483,0.49781566781185055,0.4999575857827544,0.505704712219536,0.5033083089451584,0.5054290198074395,0.26400729524536626,0.13313822793400348,0.06563600118759809,0.03289222547397888,0.015990159901599015,0.0104338974424227,0.0008482843449124146,0.0,0.0,0.0,0.0,0.0
0.4985367095050261,0.5015057047122196,0.4981549815498155,0.496309963099631,0.5013148407346143,0.5020782966450354,0.5016117402553336,0.5066590321075625,0.49503753658226235,0.5022479535140179,0.49637358442549945,0.498324638418798,0.49785808202909615,0.49902447300335073,0.5006998345845527,0.497985324680833,0.498324638418798,0.5086525003181066,0.5065105823472028,0.5015481189294652,0.2602536370191288,0.12917249862153793,0.06421512490986979,0.03202273402044365,0.01683844424651143,0.010942868049370148,0.0009331127794036561,0.0,0.0,0.0,0.0,0.0
0.5002120710862281,0.5003605208465878,0.5004029350638334,0.49675531238071,0.5010815625397633,0.49614030623064853,0.5019298468846758,0.4985579166136489,0.5022903677312636,0.49946982228442977,0.5020995037536582,0.4983458455274208,0.5012724265173686,0.5004029350638334,0.4953556432116045,0.49700979768418374,0.4934682105441744,0.5062985112609747,0.4986003308308945,0.504135386181448,0.26233193366416424,0.13142045213555584,0.06569962251346652,0.03301946812571574,0.016371887856809604,0.010879246723501717,0.0010815625397633288,0.0,0.0,0.0,0.0,0.0
0.4965008270772363,0.5012512194087458,0.4991729227637104,0.4977520464859821,0.49707341901005214,0.49847308817915764,0.4985367095050261,0.49840946685328924,0.5047291852228867,0.4969037621410697,0.49380752428213937,0.49787928913771895,0.4989396445688595,0.5007210416931756,0.49866395215676296,0.4954404716460958,0.4981973957670611,0.5086949145353522,0.4983458455274208,0.5017389829070704,0.2626712474021292,0.13061458200788906,0.06536030877550154,0.03308308945158417,0.01673240870339738,0.010730796963142046,0.00116639097425457,0.0,0.0,0.0,0.0,0.0
0.5013996691691055,0.5002756924120966,0.4986003308308945,0.501781397124316,0.49790049624634175,0.5009543198880264,0.5012512194087458,0.49991517156550874,0.5019722611019214,0.497985324680833,0.49804894600670147,0.49849429528778044,0.4989184374602367,0.5023115748398863,0.49993637867413154,0.5015905331467108,0.49671289816346437,0.5035627942486322,0.501463290494974,0.5066378249989396,0.263922466810875,0.1315264876786699,0.06353649743393985,0.03206514823768927,0.015968952792976207,0.010179412138948976,0.0009755269966492769,0.0,0.0,0.0,0.0,0.0
