0.4991305085464648,0.5008694914535352,0.5009967341052721,0.4973703185307715,0.5028417525554566,0.5003181066293422,0.5000424142172456,0.5011239767570089,0.50513212028672,0.4988548161343682,0.4997667218051491,0.4985579166136489,0.5039021079865971,0.5002968995207193,0.49696738346693814,0.4996818933706578,0.49300165415447256,0.5548627900072104,0.36874920473342665,0.1853289222547398,0.0910209102091021,0.04580735462527039,0.022818848878143953,0.011324596004580736,0.005301777155702591,0.003371930271026848,0.00029689952071934513,0.0,0.0,0.0,0.0,0.0
0.4982398099843067,0.4955040929719642,0.5037536582262374,0.5046867710056411,0.5009543198880264,0.5019722611019214,0.5018026042329389,0.5046443567883955,0.4974763540738856,0.5013148407346143,0.4980277388980786,0.49785808202909615,0.5001484497603597,0.49639479153412225,0.49563133562370104,0.49991517156550874,0.48642745048140135,0.5541629554226577,0.3705518089663655,0.1847351232133011,0.0900029689952072,0.0443864783475421,0.022415913814310556,0.011324596004580736,0.005874369088518471,0.003711244008991814,0.0003393137379649659,0.0,0.0,0.0,0.0,0.0
0.5004029350638334,0.49993637867413154,0.5013148407346143,0.4988972303516139,0.4996818933706578,0.49985155023964034,0.4991305085464648,0.49561012851507824,0.49611909912202573,0.4994062009585613,0.5038384866607287,0.49522840055986767,0.5009331127794037,0.4985791237222717,0.5021419179709038,0.49669169105484157,0.48905713195062983,0.5594647325783603,0.3676888493022861,0.18382321754252026,0.08976969080035628,0.04396233617508589,0.021758493447003435,0.011260974678712305,0.005683505110913178,0.003244687619289986,0.0003181066293421555,0.0,0.0,0.0,0.0,0.0
0.5007422488017984,0.4977096322687365,0.5006574203673071,0.5009543198880264,0.5002544853034737,0.4989820587861051,0.4956525427323239,0.5026296814692285,0.4979217033549646,0.49669169105484157,0.5003393137379649,0.5038809008779743,0.5004877634983247,0.49811256733256987,0.5037324511176147,0.4945921873011834,0.49132629257327054,0.5594859396869831,0.36936421088348814,0.18327183271832717,0.09036348984179497,0.0450014844976036,0.022097807184968402,0.011133732026975441,0.005301777155702591,0.0034991729227637105,0.0002544853034737244,0.0,0.0,0.0,0.0,0.0
0.4971158332272978,0.49951223650167537,0.501463290494974,0.5031386520761759,0.5002968995207193,0.5041990075073165,0.5009331127794037,0.49927895830682445,0.49983034313101754,0.49720066166178906,0.4982610170929295,0.49790049624634175,0.4993849938499385,0.49946982228442977,0.49664927683759597,0.49764601094286803,0.4908173219663231,0.5617551003096238,0.36667090808839126,0.18259320524239725,0.08932434151927726,0.045404419561436996,0.022797641769521145,0.011388217330449167,0.005556262459176316,0.0035203800313865206,0.0003181066293421555,0.0,0.0,0.0,0.0,0.0
0.5023751961657548,0.4973491114221487,0.4985579166136489,0.49781566781185055,0.501569326038088,0.4999575857827544,0.5016753615812021,0.49840946685328924,0.5014420833863511,0.5012512194087458,0.5020995037536582,0.4955040929719642,0.49904568011197353,0.49132629257327054,0.5026508885778513,0.497094626118675,0.4903507655766213,0.5585528269075795,0.3715273359630148,0.18566823599270477,0.09019383297281248,0.04495907028035798,0.02197056453323154,0.010836832506256097,0.005429019807439454,0.0034779658141409,0.00029689952071934513,0.0,0.0,0.0,0.0,0.0
0.5009543198880264,0.5029053738813251,0.5030750307503075,0.500551384824193,0.4994486151758069,0.4988124019171226,0.4974975611825084,0.50256606014336,0.5010179412138949,0.502014675319167,0.5012512194087458,0.4954616787547186,0.5002332781948509,0.5009543198880264,0.4997879289137719,0.4954828858633414,0.48600330830894517,0.5611188870509395,0.37099715824744456,0.187428426008398,0.09066038936251432,0.0445985494337702,0.02144038681766128,0.011112524918352632,0.005704712219535988,0.003711244008991814,0.0002544853034737244,0.0,0.0,0.0,0.0,0.0
0.5023751961657548,0.49951223650167537,0.5001272426517369,0.49726428298765746,0.49756118250837683,0.5030750307503075,0.4994486151758069,0.49669169105484157,0.49934257963269285,0.4965644484031047,0.49779446070322775,0.4967977265979556,0.5004241421724562,0.49766721805149083,0.5041778003986936,0.49353183187004285,0.4905628366628494,0.5580014420833863,0.3697883530559444,0.18435339525809052,0.09116935996946177,0.046507189209823135,0.02262798490053866,0.011176146244221063,0.005450226916062264,0.003371930271026848,0.00019086397760529329,0.0,0.0,0.0,0.0,0.0
0.5008270772362896,0.4993637867413157,0.4994274080671841,0.5032658947279128,0.5040505577469567,0.5019722611019214,0.5005725919328159,0.49705221190142934,0.4967977265979556,0.5018662255588073,0.50067862747593,0.5025236459261144,0.4988760232429911,0.5037748653348603,0.5019934682105441,0.4980065317894558,0.4879755694108665,0.5526148364931925,0.3672222929125843,0.18367476778216058,0.09142384527293548,0.045362005344191374,0.022437120922933367,0.01098528226661577,0.005619883785044747,0.0038596937693514866,0.0003605208465877762,0.0,0.0,0.0,0.0,0.0
0.4968613479238241,0.5030962378589303,0.5005301777155703,0.5023964032743776,0.501336047843237,0.5012724265173686,0.4982398099843067,0.4982398099843067,0.4988972303516139,0.49934257963269285,0.5016753615812021,0.4999787928913772,0.4989820587861051,0.5004241421724562,0.5033931373796496,0.4973703185307715,0.48810281206260336,0.5596555965559655,0.37184544259235697,0.18509564405988888,0.09066038936251432,0.04440768545616491,0.021885736098740297,0.011091317809729821,0.005895576197141282,0.003647622683123383,0.0002544853034737244,0.0,0.0,0.0,0.0,0.0
