0.49908809432921913,0.5020358824277898,0.5036476226831234,0.49949102939305257,0.4985155023964033,0.5010391483225177,0.49955465071892097,0.5045171141366586,0.4969461763583153,0.4988336090257454,0.501781397124316,0.4973279043135259,0.5053229842643254,0.5026508885778513,0.5001908639776053,0.5089493998388259,0.4983458455274208,0.5149510115790813,0.2784705433261229,0.13846121219832888,0.06805361157059847,0.03427068753446155,0.017135343767230776,0.008588878992238199,0.004220214615939263,0.002841752555456589,0.0002544853034737244,0.0,0.0,0.0,0.0,0.0
0.5007210416931756,0.5014208762777282,0.5016753615812021,0.49616151333927133,0.4989608516774823,0.4973279043135259,0.5006998345845527,0.5010179412138949,0.4985155023964033,0.4998091360223947,0.49779446070322775,0.5010179412138949,0.5012512194087458,0.5017177757984477,0.49671289816346437,0.5079102515163083,0.4996182720447894,0.5148237689273445,0.27726173813462274,0.13778258472239896,0.06718412011706323,0.033210332103321034,0.016902065572379863,0.00869491453535225,0.004368664376298935,0.0028205454468337786,0.00019086397760529329,0.0,0.0,0.0,0.0,0.0
0.5,0.49720066166178906,0.4968401408152013,0.5013784620604826,0.49866395215676296,0.4969037621410697,0.5029689952071934,0.4983670526360436,0.49870636637400856,0.4982822242015524,0.4988336090257454,0.4959918564702888,0.5025024388174916,0.499215336980956,0.49934257963269285,0.506595410781694,0.4964796199686135,0.5151630826653094,0.2747380922085083,0.1356830809687407,0.0656784154048437,0.032722568604996394,0.016350680748186793,0.008313186580141664,0.00405055774695678,0.002735717012342537,0.00021207108622810366,0.0,0.0,0.0,0.0,0.0
0.5018874326674301,0.49993637867413154,0.5023327819485092,0.5020570895364126,0.5011451838656318,0.5012936336259914,0.5022055392967723,0.49923654408957885,0.4993637867413157,0.5004665563897018,0.49870636637400856,0.4982610170929295,0.4979429104635874,0.5007422488017984,0.49991517156550874,0.5022479535140179,0.4977096322687365,0.5142299698859057,0.2753743054671926,0.1374856852016796,0.06637824998939644,0.03316791788607541,0.015820503032616534,0.007676973321457352,0.004156593290070832,0.002714509903719727,0.0001272426517368622,0.0,0.0,0.0,0.0,0.0
0.5017601900156933,0.49781566781185055,0.4986003308308945,0.5001696568689825,0.4981973957670611,0.5006998345845527,0.4999787928913772,0.5023327819485092,0.4988760232429911,0.5011239767570089,0.49955465071892097,0.5015057047122196,0.4991941298723332,0.5026084743606056,0.4960554777961573,0.5025448530347373,0.50067862747593,0.5143784196462654,0.2735504941256309,0.13534376723077576,0.06586927938244899,0.033825338253382534,0.01664758026890614,0.008207151037027611,0.003965729312465538,0.0025236459261144335,0.00014844976035967256,0.0,0.0,0.0,0.0,0.0
0.5001696568689825,0.49493150103914835,0.5001272426517369,0.5008694914535352,0.5001908639776053,0.5008482843449125,0.5006574203673071,0.49904568011197353,0.4996818933706578,0.4994486151758069,0.4994486151758069,0.5006362132586843,0.4980065317894558,0.49618272044789413,0.49838825974466644,0.5068711031937906,0.4977732535946049,0.5128727149340458,0.2779615727191755,0.13799465580862705,0.0683505110913178,0.03310429656020698,0.016583958943037706,0.008504050557746957,0.004326250159053315,0.002714509903719727,0.00019086397760529329,0.0,0.0,0.0,0.0,0.0
0.5028841667727022,0.49957585782754377,0.501569326038088,0.49440132332357806,0.49870636637400856,0.5004029350638334,0.5029053738813251,0.4997667218051491,0.500445349281079,0.4988336090257454,0.49955465071892097,0.5019086397760529,0.5010391483225177,0.5019298468846758,0.502460024600246,0.5050684989608517,0.4981761886584383,0.5148873902532128,0.27664673198456124,0.13901259702252194,0.0679051618102388,0.03424948042583874,0.017198965093099206,0.008016287059422318,0.004156593290070832,0.0026296814692284855,0.0002544853034737244,0.0,0.0,0.0,0.0,0.0
0.49726428298765746,0.5009119056707808,0.4980277388980786,0.49813377444119267,0.5021631250795267,0.5016965686898248,0.5005089706069474,0.5006150061500615,0.5000848284344912,0.5006150061500615,0.4987911948084998,0.5007634559104212,0.502460024600246,0.5032658947279128,0.49707341901005214,0.5102006192475718,0.4960978920134029,0.5210586588624507,0.2808457394918777,0.14045468040887304,0.06879586037239682,0.0341646519913475,0.016350680748186793,0.008122322602536371,0.004135386181448021,0.002481231708868813,0.0002544853034737244,0.0,0.0,0.0,0.0,0.0
0.49412563091148154,0.5005089706069474,0.4991941298723332,0.5013996691691055,0.4999787928913772,0.49934257963269285,0.5017177757984477,0.4965644484031047,0.5013784620604826,0.5013148407346143,0.5003393137379649,0.49987275734826314,0.5023751961657548,0.4986003308308945,0.49675531238071,0.5085464647749925,0.5010179412138949,0.5160537812274675,0.2747592993171311,0.13761292785341647,0.06767188361538788,0.033867752470628155,0.017050515332739533,0.00810111549391356,0.004177800398693642,0.002544853034737244,0.0002544853034737244,0.0,0.0,0.0,0.0,0.0
0.5027145099037197,0.502799338338211,0.4969461763583153,0.501569326038088,0.4999575857827544,0.5037748653348603,0.5025236459261144,0.4998091360223947,0.4991941298723332,0.5026084743606056,0.5035627942486322,0.49951223650167537,0.4996818933706578,0.5004877634983247,0.5012512194087458,0.5075285235610977,0.4982822242015524,0.5162446452050727,0.27921279212792127,0.13967001738982907,0.06805361157059847,0.034101030665479065,0.016774822920643,0.008419222123255715,0.004453492810790177,0.002672095686474106,0.00016965686898248294,0.0,0.0,0.0,0.0,0.0
