0.49900326589472793,0.49662806972897316,0.49987275734826314,0.49927895830682445,0.5,0.4998091360223947,0.5014844976035967,0.4997243075879035,0.5033931373796496,0.5001908639776053,0.5004877634983247,0.502799338338211,0.5060652330661237,0.4993637867413157,0.5027781312295881,0.5034355515968952,0.5039657293124655,0.5004877634983247,0.5073588666921152,0.49989396445688594,0.4948254654960343,0.2582389616999618,0.12650040293506384,0.06311235526148365,0.03202273402044365,0.02093141621071383,0.0017601900156932603,0.0,0.0,0.0,0.0,0.0
0.49416804512872714,0.5020570895364126,0.49700979768418374,0.502120710862281,0.49902447300335073,0.4989820587861051,0.49872757348263136,0.49951223650167537,0.49870636637400856,0.4980065317894558,0.5028841667727022,0.5029053738813251,0.4968401408152013,0.4991941298723332,0.4979217033549646,0.49813377444119267,0.5009543198880264,0.5006574203673071,0.5029477880985707,0.5002120710862281,0.4974763540738856,0.26052932943122536,0.13082665309411715,0.06453323153921195,0.03310429656020698,0.02194935742460873,0.0018874326674301225,0.0,0.0,0.0,0.0,0.0
0.4985579166136489,0.4999787928913772,0.502120710862281,0.49641599864274505,0.4981549815498155,0.5009967341052721,0.5034143444882725,0.49870636637400856,0.5030114094244391,0.4964796199686135,0.500551384824193,0.4971158332272978,0.49809136022394707,0.5023751961657548,0.4988972303516139,0.5010603554311405,0.4959494422530432,0.49675531238071,0.5122789158926072,0.5055562624591763,0.4960130635789117,0.26008398015014633,0.13084786020273995,0.06421512490986979,0.03316791788607541,0.02137676549179285,0.0019298468846757433,0.0,0.0,0.0,0.0,0.0
0.5008058701276668,0.5008058701276668,0.5010391483225177,0.5001060355431141,0.4987911948084998,0.49843067396191204,0.49620392755651693,0.5003181066293422,0.4987911948084998,0.5001696568689825,0.501463290494974,0.498324638418798,0.5,0.5029902023158163,0.4987487805912542,0.5008270772362896,0.5041565932900708,0.4979641175722102,0.5065317894558256,0.4999575857827544,0.49667048394621877,0.2590236247190058,0.12781524366967809,0.0642575391271154,0.03200152691182084,0.02084658777622259,0.0015481189294651568,0.0,0.0,0.0,0.0,0.0
0.5026084743606056,0.5019934682105441,0.49930016541544725,0.5028205454468337,0.4989184374602367,0.502120710862281,0.4974975611825084,0.49993637867413154,0.4969037621410697,0.5000212071086229,0.5014420833863511,0.501336047843237,0.5003605208465878,0.4948678797132799,0.5032234805106671,0.49932137252407005,0.49809136022394707,0.4957373711668151,0.5050048776349833,0.5008058701276668,0.4953344361029817,0.2592356958052339,0.12862111379734487,0.06391822538915044,0.033379988972303515,0.02141917970903847,0.002035882427789795,0.0,0.0,0.0,0.0,0.0
0.5036264155745006,0.5036688297917462,0.497094626118675,0.49985155023964034,0.5012512194087458,0.5000636213258685,0.501336047843237,0.49989396445688594,0.4979641175722102,0.4976884251601137,0.5011239767570089,0.4965220341858591,0.5000848284344912,0.5029265809899478,0.5008694914535352,0.502014675319167,0.49906688722059633,0.4967765194893328,0.5041778003986936,0.4965856555117275,0.4940620095856131,0.2565211859015142,0.1282393858421343,0.06251855622004496,0.031004792806548755,0.020719345124485727,0.0017813971243160708,0.0,0.0,0.0,0.0,0.0
0.4977096322687365,0.5004241421724562,0.5023115748398863,0.5015905331467108,0.5038809008779743,0.4997667218051491,0.4991517156550876,0.4974975611825084,0.4991517156550876,0.5005725919328159,0.49554650718920984,0.5027357170123425,0.5005089706069474,0.4989396445688595,0.5035203800313865,0.5015269118208423,0.5000424142172456,0.4974551469652628,0.5041141790728252,0.4994486151758069,0.49268354752513044,0.25811171904822494,0.1282393858421343,0.06480892395130848,0.03323153921194384,0.02141917970903847,0.0019510539932985538,0.0,0.0,0.0,0.0,0.0
0.49527081477711327,0.49949102939305257,0.5032871018365356,0.503350723162404,0.5002332781948509,0.4979217033549646,0.5000848284344912,0.5005301777155703,0.5003393137379649,0.5030750307503075,0.5009543198880264,0.495419264537473,0.49660686262035036,0.4945285659753149,0.501781397124316,0.5016753615812021,0.49953344361029817,0.5006998345845527,0.5035203800313865,0.5037324511176147,0.4963311702082538,0.2594053526742164,0.1292573270560292,0.06374856852016796,0.03278618993086482,0.02197056453323154,0.0017177757984476395,0.0,0.0,0.0,0.0,0.0
0.49726428298765746,0.5003605208465878,0.4997243075879035,0.5028205454468337,0.5003181066293422,0.5068498960851677,0.49764601094286803,0.5017177757984477,0.5003605208465878,0.4989184374602367,0.5015057047122196,0.5005725919328159,0.4975187682911312,0.49872757348263136,0.4997243075879035,0.4967341052720872,0.4968189337065784,0.502014675319167,0.5068711031937906,0.5034143444882725,0.49675531238071,0.2581965474827162,0.12834542138524835,0.06406667514951012,0.03240446197565424,0.02144038681766128,0.001908639776052933,0.0,0.0,0.0,0.0,0.0
0.49758238961699963,0.497094626118675,0.49847308817915764,0.49840946685328924,0.49934257963269285,0.49660686262035036,0.5000636213258685,0.49790049624634175,0.49987275734826314,0.5000424142172456,0.5010391483225177,0.4979217033549646,0.5026296814692285,0.49838825974466644,0.49949102939305257,0.4977520464859821,0.4977732535946049,0.49696738346693814,0.5085464647749925,0.5026296814692285,0.4934682105441744,0.2585782754379268,0.12762437969207277,0.06413029647537855,0.03242566908427705,0.021079865971073503,0.002099503753658226,0.0,0.0,0.0,0.0,0.0
