0.4989184374602367,0.4989396445688595,0.4988972303516139,0.4997879289137719,0.4991729227637104,0.5010603554311405,0.4954404716460958,0.5012724265173686,0.4994486151758069,0.4965008270772363,0.5010391483225177,0.5005089706069474,0.5002120710862281,0.49923654408957885,0.4993637867413157,0.49787928913771895,0.5015057047122196,0.4999575857827544,0.4871484921745769,0.5440895788268227,0.31189294651567206,0.15599949102939306,0.0777452602112228,0.03859693769351487,0.019489332824362725,0.012469779870212496,0.001102769648386139,0.0,0.0,0.0,0.0,0.0
0.5045171141366586,0.4999787928913772,0.5007422488017984,0.49807015311532427,0.5043050430504306,0.4962463417737626,0.503796072443483,0.4997667218051491,0.49707341901005214,0.4974551469652628,0.5009755269966493,0.49760359672562243,0.49927895830682445,0.49949102939305257,0.4948254654960343,0.5005301777155703,0.5019086397760529,0.49700979768418374,0.4836069050345676,0.5410993765110065,0.3049794291046359,0.15213979726004156,0.07537006404546805,0.03819400262968147,0.019446918607117107,0.012427365652966874,0.0010603554311405183,0.0,0.0,0.0,0.0,0.0
0.5009543198880264,0.5019510539932985,0.5003605208465878,0.4999575857827544,0.5002332781948509,0.49900326589472793,0.4967765194893328,0.5014844976035967,0.5030114094244391,0.5012088051915002,0.5006362132586843,0.5017177757984477,0.49993637867413154,0.4982822242015524,0.5013996691691055,0.4989396445688595,0.5003817279552106,0.4980065317894558,0.4870636637400857,0.5459133901683845,0.3112143190397421,0.15555414174831403,0.07736353225601221,0.03853331636764643,0.019510539932985536,0.012872714934045891,0.0009755269966492769,0.0,0.0,0.0,0.0,0.0
0.49987275734826314,0.49900326589472793,0.49946982228442977,0.501569326038088,0.5014208762777282,0.501336047843237,0.49444373754082366,0.4991729227637104,0.50648937523858,0.5010815625397633,0.4989396445688595,0.5,0.5032022734020444,0.4959918564702888,0.49868515926538576,0.499109301437842,0.49766721805149083,0.4987487805912542,0.48581244433133985,0.5412054120541205,0.31021758493447005,0.15430292233956822,0.07628196971624888,0.03781227467447088,0.019383297281248674,0.012278915892607201,0.0010603554311405183,0.0,0.0,0.0,0.0,0.0
0.5006362132586843,0.5034355515968952,0.500551384824193,0.49811256733256987,0.5043050430504306,0.49949102939305257,0.5009543198880264,0.49758238961699963,0.499109301437842,0.5013996691691055,0.49991517156550874,0.5017389829070704,0.5016117402553336,0.5023751961657548,0.49838825974466644,0.4954616787547186,0.4999575857827544,0.4954404716460958,0.4885057471264368,0.5426262883318488,0.3117657038639352,0.15188531195656785,0.07541247826271366,0.03815158841243585,0.018980362217415277,0.01213046613224753,0.0011239767570089495,0.0,0.0,0.0,0.0,0.0
0.5015057047122196,0.5018238113415617,0.5031598591847988,0.49840946685328924,0.4965008270772363,0.5022267464053951,0.49843067396191204,0.5039445222038428,0.5016753615812021,0.5015057047122196,0.5025024388174916,0.5045595283539043,0.5006150061500615,0.5015057047122196,0.5045383212452814,0.4994062009585613,0.5033083089451584,0.5016965686898248,0.4858548585485855,0.5451923484752089,0.3117657038639352,0.15498154981549817,0.07623955549900327,0.037282096958900626,0.018937948000169656,0.01213046613224753,0.0010815625397633288,0.0,0.0,0.0,0.0,0.0
0.49457098019256057,0.5028417525554566,0.49622513466513973,0.5043050430504306,0.5026296814692285,0.4960554777961573,0.49696738346693814,0.4985791237222717,0.49989396445688594,0.5013784620604826,0.501569326038088,0.5030326165330619,0.50256606014336,0.4991517156550876,0.5017177757984477,0.5019510539932985,0.5006998345845527,0.5000636213258685,0.4878907409763753,0.5475463375323408,0.31424693557280403,0.155893455486279,0.07729991093014378,0.03929677227806761,0.02031641006065233,0.012893922042668702,0.001102769648386139,0.0,0.0,0.0,0.0,0.0
0.5005725919328159,0.5002120710862281,0.4959282351444204,0.5014420833863511,0.5039021079865971,0.502799338338211,0.5022479535140179,0.4991517156550876,0.5002120710862281,0.49849429528778044,0.5008694914535352,0.4975187682911312,0.502799338338211,0.5003817279552106,0.4987911948084998,0.4960130635789117,0.49923654408957885,0.501336047843237,0.4868515926538576,0.5470373669253934,0.31051448445518937,0.15493913559825254,0.07698180430080163,0.038575730584892054,0.01904398354328371,0.011960809263265046,0.0011451838656317598,0.0,0.0,0.0,0.0,0.0
0.5000848284344912,0.4993849938499385,0.5019510539932985,0.5012724265173686,0.5017177757984477,0.5021631250795267,0.5023115748398863,0.4973279043135259,0.4965008270772363,0.4971582474445434,0.4991729227637104,0.5036052084658778,0.500445349281079,0.4939771811511219,0.4968401408152013,0.5027569241209654,0.4985367095050261,0.504029350638334,0.4883360902574543,0.5447045849768842,0.3095389574585401,0.15642363320184927,0.0779573312974509,0.03929677227806761,0.019892267888196122,0.012830300716800271,0.0011451838656317598,0.0,0.0,0.0,0.0,0.0
0.5000212071086229,0.49923654408957885,0.5038809008779743,0.4986003308308945,0.49991517156550874,0.502120710862281,0.501463290494974,0.49951223650167537,0.4982398099843067,0.50324468761929,0.4980065317894558,0.497985324680833,0.4973491114221487,0.497985324680833,0.503350723162404,0.5011875980828774,0.5028417525554566,0.5012936336259914,0.4838825974466641,0.5420324892904101,0.3078211816600925,0.1521822114772872,0.07566696356618739,0.03766382491411121,0.018428977393222207,0.011939602154642235,0.0008482843449124146,0.0,0.0,0.0,0.0,0.0
