0.4998091360223947,0.5004241421724562,0.4988124019171226,0.5022903677312636,0.5016753615812021,0.5010179412138949,0.49930016541544725,0.5014420833863511,0.5015269118208423,0.4981761886584383,0.49495270814777115,0.49577978538406076,0.5021631250795267,0.4994062009585613,0.49418925223734994,0.48494295287780464,0.5559655596555966,0.3663740085676719,0.18172371378886204,0.09133901683844424,0.04565890486491072,0.023200576833354542,0.011473045764940407,0.005853161979895661,0.003011409424439072,0.0021207108622810365,0.00016965686898248294,0.0,0.0,0.0,0.0,0.0
0.4965432412944819,0.5022055392967723,0.5025236459261144,0.49764601094286803,0.49813377444119267,0.5041141790728252,0.49866395215676296,0.5067226534334309,0.5001696568689825,0.4975187682911312,0.49847308817915764,0.5023964032743776,0.49949102939305257,0.49870636637400856,0.4953980574288501,0.48757263434703313,0.5572804003902108,0.3690885184713916,0.18428977393222207,0.09210247274886542,0.04559528353904229,0.023009712855749247,0.011345803113203545,0.005874369088518471,0.0030538236416846926,0.002078296645035416,0.0001272426517368622,0.0,0.0,0.0,0.0,0.0
0.4956949569495695,0.49957585782754377,0.4989184374602367,0.4981549815498155,0.4988336090257454,0.5002332781948509,0.5000636213258685,0.5008482843449125,0.5005089706069474,0.5039657293124655,0.49785808202909615,0.4989396445688595,0.49766721805149083,0.49838825974466644,0.49864274504814016,0.4897569665351826,0.557153157738474,0.368600754973067,0.18166009246299358,0.09172074479365483,0.04445009967341053,0.02207660007634559,0.011112524918352632,0.005874369088518471,0.003075030750307503,0.002078296645035416,0.0001272426517368622,0.0,0.0,0.0,0.0,0.0
0.4982610170929295,0.5011239767570089,0.5010603554311405,0.49807015311532427,0.49671289816346437,0.5038596937693515,0.49864274504814016,0.5013572549518599,0.4998091360223947,0.5004241421724562,0.5012724265173686,0.4975187682911312,0.5021419179709038,0.5018450184501845,0.49923654408957885,0.49215336980956015,0.559040590405904,0.3711244008991814,0.186198413708275,0.09280230733341817,0.0462314967977266,0.022988505747126436,0.011133732026975441,0.00581074776265004,0.003011409424439072,0.0019934682105441745,0.00016965686898248294,0.0,0.0,0.0,0.0,0.0
0.4986215379395173,0.5008058701276668,0.4988548161343682,0.49667048394621877,0.5037536582262374,0.49558892140645544,0.4964796199686135,0.5035627942486322,0.5011451838656318,0.5012724265173686,0.5013996691691055,0.5048352207660007,0.4991517156550876,0.4957161640581923,0.49932137252407005,0.49147474233363025,0.5601433600542902,0.36940662510073374,0.18590151418755566,0.09292954998515503,0.04489544895448955,0.022352292488442126,0.01100648937523858,0.005174534503965729,0.0025236459261144335,0.001802604232938881,0.00010603554311405183,0.0,0.0,0.0,0.0,0.0
0.5000848284344912,0.501463290494974,0.49946982228442977,0.4996182720447894,0.5004877634983247,0.4996182720447894,0.5007210416931756,0.5002120710862281,0.49790049624634175,0.5013784620604826,0.5033719302710269,0.49946982228442977,0.49790049624634175,0.4993849938499385,0.49868515926538576,0.49172922763710397,0.5559019383297281,0.3662255588073122,0.1841201170632396,0.09222971540060228,0.04544683377868262,0.022776434660898334,0.011642702633922891,0.005598676676421937,0.0026508885778512956,0.001802604232938881,0.00019086397760529329,0.0,0.0,0.0,0.0,0.0
0.5019510539932985,0.5027781312295881,0.5028417525554566,0.4991729227637104,0.4993637867413157,0.49866395215676296,0.5017601900156933,0.4974975611825084,0.5009967341052721,0.4989820587861051,0.500784663019044,0.4945921873011834,0.5019934682105441,0.49637358442549945,0.4948678797132799,0.4887814395385333,0.5597616320990796,0.3689188616024091,0.18672859142384526,0.09441404758875174,0.04610425414598974,0.022734020443652712,0.011769945285659753,0.006171268609237816,0.003075030750307503,0.001908639776052933,0.00021207108622810366,0.0,0.0,0.0,0.0,0.0
0.49743393985664,0.5015481189294652,0.5030114094244391,0.5032022734020444,0.5019086397760529,0.4983670526360436,0.4977308393773593,0.5015057047122196,0.5023539890571319,0.5023751961657548,0.49756118250837683,0.4974975611825084,0.4987911948084998,0.4989608516774823,0.499215336980956,0.4907961148577003,0.5586800695593163,0.3683038554523476,0.18554099334096788,0.09271747889892692,0.04625270390634941,0.02370954744030199,0.012278915892607201,0.006171268609237816,0.0032234805106671756,0.0020570895364126055,0.00019086397760529329,0.0,0.0,0.0,0.0,0.0
0.49930016541544725,0.5007210416931756,0.4997455146965263,0.4980065317894558,0.4983670526360436,0.4997879289137719,0.5003393137379649,0.5013996691691055,0.4991941298723332,0.50324468761929,0.4997031004792807,0.4989184374602367,0.5008270772362896,0.5012088051915002,0.496309963099631,0.4877422912160156,0.5586800695593163,0.37017008101115495,0.18479874453916953,0.09178436611952326,0.04457734232514739,0.022415913814310556,0.011260974678712305,0.005937990414386902,0.0028841667727022096,0.0018238113415616915,0.00016965686898248294,0.0,0.0,0.0,0.0,0.0
0.5012724265173686,0.5029053738813251,0.4989184374602367,0.503796072443483,0.4982398099843067,0.5011875980828774,0.4971582474445434,0.4965644484031047,0.4967765194893328,0.500551384824193,0.5062985112609747,0.5009543198880264,0.50067862747593,0.5007422488017984,0.49764601094286803,0.4897569665351826,0.5571743648470967,0.3663740085676719,0.18255079102515162,0.09017262586418967,0.04406837171819994,0.02203418585909997,0.010285447682063027,0.005132120286720108,0.0024600246002460025,0.00173898290707045,0.00016965686898248294,0.0,0.0,0.0,0.0,0.0
