0.5030538236416847,0.5034355515968952,0.5001272426517369,0.4991517156550876,0.4989608516774823,0.5006150061500615,0.49760359672562243,0.5015905331467108,0.4994062009585613,0.4968401408152013,0.4996182720447894,0.4965644484031047,0.49932137252407005,0.4994062009585613,0.5028629596640793,0.4962463417737626,0.5269754421682148,0.4555923145438351,0.22721296178479025,0.11509097849599186,0.056071595198710605,0.027526826992407855,0.013742206387581116,0.007146795605887093,0.003647622683123383,0.00231157483988633,0.00019086397760529329,0.0,0.0,0.0,0.0,0.0
0.5031598591847988,0.49728549009628026,0.49766721805149083,0.5022267464053951,0.5026933027950969,0.5020995037536582,0.49811256733256987,0.5009543198880264,0.49804894600670147,0.5016753615812021,0.49906688722059633,0.49993637867413154,0.4989396445688595,0.5008058701276668,0.503350723162404,0.5023751961657548,0.524494210459346,0.454150231157484,0.23009712855749248,0.11634219790473767,0.057174364847096745,0.02833269712007465,0.01386944903931798,0.007104381388641472,0.0034779658141409,0.0021631250795266575,0.00016965686898248294,0.0,0.0,0.0,0.0,0.0
0.4989820587861051,0.49985155023964034,0.49993637867413154,0.49758238961699963,0.5015269118208423,0.49720066166178906,0.49953344361029817,0.5001484497603597,0.5034143444882725,0.49807015311532427,0.49781566781185055,0.49641599864274505,0.4968401408152013,0.5009543198880264,0.5052381558298341,0.49175043474572677,0.5282690757942062,0.45629214912838784,0.23028799253509777,0.11500615006150061,0.05454468337786826,0.028014590490732495,0.0139118632565636,0.006425753912711541,0.003308308945158417,0.002141917970903847,0.0001272426517368622,0.0,0.0,0.0,0.0,0.0
0.5005089706069474,0.4965644484031047,0.50256606014336,0.5028205454468337,0.4997031004792807,0.4983034313101752,0.5020782966450354,0.5015057047122196,0.4974551469652628,0.5020782966450354,0.49779446070322775,0.49785808202909615,0.4971794545531662,0.5029689952071934,0.5081859439284048,0.4983458455274208,0.5257454298680918,0.45251728379352757,0.23052127072994869,0.1155999491029393,0.05641090893667557,0.028078211816600925,0.01386944903931798,0.007040760062773041,0.003817279552105866,0.002544853034737244,0.00019086397760529329,0.0,0.0,0.0,0.0,0.0
0.4982822242015524,0.49705221190142934,0.4986215379395173,0.4950587436908852,0.4975187682911312,0.49930016541544725,0.49870636637400856,0.5015269118208423,0.49675531238071,0.502014675319167,0.5022903677312636,0.5005725919328159,0.4999575857827544,0.5009967341052721,0.5043262501590533,0.49707341901005214,0.5277176909700132,0.45429868091784364,0.2301607498833609,0.11369130932688637,0.056559358697035246,0.02826907579420622,0.014611697841116341,0.007295245366246766,0.0037960724434830556,0.0022903677312635195,0.00016965686898248294,0.0,0.0,0.0,0.0,0.0
0.5008270772362896,0.5031810662934215,0.5032234805106671,0.5014420833863511,0.5021843321881495,0.5051533273953429,0.5024812317088688,0.5003605208465878,0.5008482843449125,0.5008694914535352,0.4969037621410697,0.4959282351444204,0.5022903677312636,0.4983670526360436,0.5030750307503075,0.4953980574288501,0.5284175255545659,0.45448954489544896,0.23007592144886965,0.11485770030114094,0.056283666284938715,0.02716630614582008,0.013021164694405564,0.006616617890316834,0.003244687619289986,0.002078296645035416,0.00019086397760529329,0.0,0.0,0.0,0.0,0.0
0.49779446070322775,0.49872757348263136,0.5031810662934215,0.4991729227637104,0.49843067396191204,0.500551384824193,0.4988548161343682,0.498769987699877,0.4988760232429911,0.500551384824193,0.4981761886584383,0.5028417525554566,0.49849429528778044,0.5008270772362896,0.5033931373796496,0.4968613479238241,0.527060270602706,0.45370488187640495,0.2280612461297027,0.1147516647580269,0.0558595241124825,0.028141833142469357,0.014208762777282944,0.007168002714509904,0.0033295160537812275,0.002141917970903847,6.36213258684311e-05,0.0,0.0,0.0,0.0,0.0
0.4999575857827544,0.5023327819485092,0.5002756924120966,0.4977308393773593,0.4965644484031047,0.5004877634983247,0.4953980574288501,0.4957373711668151,0.5020570895364126,0.5032871018365356,0.497985324680833,0.5031810662934215,0.4975187682911312,0.500551384824193,0.5048776349832463,0.5002120710862281,0.5268906137337236,0.4546804088730542,0.2307969631420452,0.11500615006150061,0.05622004495907028,0.02833269712007465,0.014081520125546082,0.00693472451965899,0.003308308945158417,0.002205539296772278,0.0002544853034737244,0.0,0.0,0.0,0.0,0.0
0.4974763540738856,0.4991729227637104,0.4976884251601137,0.4994486151758069,0.5051109131780973,0.4988548161343682,0.5014208762777282,0.49902447300335073,0.49908809432921913,0.4985155023964033,0.5047928065487551,0.49868515926538576,0.5059167833057641,0.49953344361029817,0.5012936336259914,0.49724307587903466,0.5295839165288204,0.45633456334563344,0.23332060906815966,0.11634219790473767,0.05675022267464054,0.028057004707978114,0.01454807651524791,0.007443695126606438,0.0036264155745005726,0.0022903677312635195,0.00019086397760529329,0.0,0.0,0.0,0.0,0.0
0.5031598591847988,0.503350723162404,0.5014844976035967,0.5010391483225177,0.5035627942486322,0.5030750307503075,0.5016329473639564,0.4976884251601137,0.4997879289137719,0.5004241421724562,0.5026933027950969,0.4977308393773593,0.5040505577469567,0.5008482843449125,0.5059591975230097,0.4967341052720872,0.5289689103787589,0.45588921406455446,0.23064851338168554,0.11470925054078127,0.05641090893667557,0.027866140730372822,0.014420833863511048,0.007316452474869576,0.0034567587055180896,0.0021631250795266575,0.00019086397760529329,0.0,0.0,0.0,0.0,0.0
