0.49616151333927133,0.49618272044789413,0.5020782966450354,0.49987275734826314,0.498769987699877,0.4983458455274208,0.49811256733256987,0.4973915256393943,0.5001484497603597,0.4988548161343682,0.49756118250837683,0.4991305085464648,0.5000848284344912,0.4985791237222717,0.5011239767570089,0.4997243075879035,0.5084616363405013,0.4953768503202273,0.539254358060822,0.4369512660643848,0.2182847690545871,0.11010730796963142,0.05456589048649107,0.02727234168893413,0.013996691691054842,0.008885778512957543,0.0009331127794036561,0.0,0.0,0.0,0.0,0.0
0.500784663019044,0.5011663909742545,0.5040505577469567,0.5011875980828774,0.5001696568689825,0.5001484497603597,0.49946982228442977,0.502014675319167,0.49927895830682445,0.5019298468846758,0.4977732535946049,0.4996394791534122,0.5013572549518599,0.4987911948084998,0.5016753615812021,0.5012088051915002,0.501463290494974,0.4982186028756839,0.536794333460576,0.43951732620774486,0.22002375196165755,0.1106798999024473,0.05437502650888578,0.026933027950969166,0.013402892649616152,0.008567671883615388,0.0007210416931755524,0.0,0.0,0.0,0.0,0.0
0.5024388174916232,0.5015481189294652,0.4993637867413157,0.4959070280357976,0.4988760232429911,0.498324638418798,0.5038596937693515,0.49764601094286803,0.4993637867413157,0.49804894600670147,0.4977096322687365,0.49987275734826314,0.5006998345845527,0.5021631250795267,0.5018450184501845,0.500784663019044,0.5026933027950969,0.4934682105441744,0.5334011960809263,0.4339186495313229,0.2158247444543411,0.10758366204351699,0.052360351189718796,0.026869406625100734,0.01325444288925648,0.008546464774992577,0.0006150061500615006,0.0,0.0,0.0,0.0,0.0
0.49809136022394707,0.4997667218051491,0.4994274080671841,0.5016541544725792,0.4981549815498155,0.4957585782754379,0.5,0.502014675319167,0.503350723162404,0.5015481189294652,0.4965856555117275,0.49868515926538576,0.50067862747593,0.499215336980956,0.5021419179709038,0.5018450184501845,0.5041990075073165,0.4938711456080078,0.5357551851380583,0.43466089833312127,0.21525215252152521,0.10692624167620987,0.052593629384569705,0.02650888577851296,0.013275649997879288,0.008440429231878526,0.0006786274759299318,0.0,0.0,0.0,0.0,0.0
0.4957585782754379,0.49993637867413154,0.5033719302710269,0.49904568011197353,0.49444373754082366,0.4977732535946049,0.5012724265173686,0.49743393985664,0.4945073588666921,0.5002756924120966,0.5000212071086229,0.5031386520761759,0.4999787928913772,0.5037324511176147,0.49849429528778044,0.49476184417016583,0.5029265809899478,0.5000848284344912,0.5371548543071638,0.4420833863511049,0.21923908894261357,0.10989523688340332,0.054693133138227934,0.02737837723204818,0.014017898799677651,0.009373542011282182,0.0006998345845527421,0.0,0.0,0.0,0.0,0.0
0.49584340670992916,0.49900326589472793,0.5004029350638334,0.49442253043220086,0.5011875980828774,0.5007210416931756,0.5016541544725792,0.5017601900156933,0.4965432412944819,0.5000212071086229,0.5003817279552106,0.5020358824277898,0.501569326038088,0.5049836705263604,0.4949102939305255,0.5005937990414386,0.5055986766764219,0.4942104593459728,0.5396785002332782,0.437375408236841,0.21760614157865715,0.10726555541417483,0.05282690757942062,0.025787844085337405,0.013148407346142426,0.008885778512957543,0.0007846630190439835,0.0,0.0,0.0,0.0,0.0
0.49900326589472793,0.5014844976035967,0.5028205454468337,0.502120710862281,0.49925775119820165,0.5006574203673071,0.5046231496797726,0.4982398099843067,0.5018026042329389,0.49870636637400856,0.5014844976035967,0.49722186877041186,0.5033719302710269,0.5030750307503075,0.5014844976035967,0.5008906985621581,0.5021843321881495,0.49991517156550874,0.5338041311447598,0.4334945073588667,0.21635492216991137,0.10771090469525385,0.052805700470797814,0.02653009288713577,0.013678585061712685,0.00873732875259787,0.0006574203673071214,0.0,0.0,0.0,0.0,0.0
0.4981973957670611,0.501463290494974,0.49927895830682445,0.5004241421724562,0.49781566781185055,0.49946982228442977,0.4991517156550876,0.5018662255588073,0.49790049624634175,0.5009543198880264,0.500784663019044,0.5036476226831234,0.5033083089451584,0.5011027696483862,0.4945497730839377,0.49923654408957885,0.5018450184501845,0.4939983882597447,0.5376638249141112,0.4351274547228231,0.21826356194596427,0.11099800653178946,0.054735547355473556,0.026784578190609493,0.013784620604826738,0.00869491453535225,0.0006998345845527421,0.0,0.0,0.0,0.0,0.0
0.4988336090257454,0.5016753615812021,0.49953344361029817,0.49900326589472793,0.5009967341052721,0.4989396445688595,0.5024176103830004,0.49561012851507824,0.5006362132586843,0.5010391483225177,0.49779446070322775,0.4971794545531662,0.5015905331467108,0.5013572549518599,0.49758238961699963,0.5005301777155703,0.5045595283539043,0.49132629257327054,0.5368791618950672,0.43591211774186706,0.21699113542859566,0.10832591084531534,0.053420706620859314,0.02663612843024982,0.013275649997879288,0.008546464774992577,0.0006786274759299318,0.0,0.0,0.0,0.0,0.0
0.5000636213258685,0.4971158332272978,0.5009755269966493,0.5023539890571319,0.495079950799508,0.4988548161343682,0.4971158332272978,0.49925775119820165,0.49989396445688594,0.49934257963269285,0.49703100479280654,0.49849429528778044,0.5018874326674301,0.49764601094286803,0.4980277388980786,0.4994274080671841,0.5057683335454044,0.4949102939305255,0.5383000381727955,0.4365483310005514,0.21675785723374474,0.10906815964711371,0.05509606820206133,0.02737837723204818,0.013827034822072358,0.00865250031810663,0.0006574203673071214,0.0,0.0,0.0,0.0,0.0
0.5051957416125885,0.4985791237222717,0.4986003308308945,0.4956949569495695,0.502120710862281,0.5026296814692285,0.5017601900156933,0.49932137252407005,0.499660686262035,0.49946982228442977,0.4985579166136489,0.5010815625397633,0.5005725919328159,0.49495270814777115,0.4996818933706578,0.4955040929719642,0.5053441913729482,0.49760359672562243,0.5404419561436994,0.43852059210247274,0.21809390507698181,0.10900453832124528,0.05458709759511388,0.027039063494083217,0.013084786020273995,0.008461636340501335,0.0006998345845527421,0.0,0.0,0.0,0.0,0.0
0.4959918564702888,0.5046655638970183,0.499215336980956,0.5002756924120966,0.5055562624591763,0.4974551469652628,0.4981973957670611,0.4994274080671841,0.49783687492047335,0.49556771429783264,0.4997031004792807,0.5024388174916232,0.49946982228442977,0.49720066166178906,0.5011027696483862,0.4974551469652628,0.4999575857827544,0.49558892140645544,0.5389362514314798,0.43302795096916485,0.21493404589218307,0.10595071467956059,0.05293294312253467,0.02599991517156551,0.012915129151291513,0.008398015014632904,0.0006786274759299318,0.0,0.0,0.0,0.0,0.0
0.4985155023964033,0.5009119056707808,0.502120710862281,0.4962675488823854,0.5044534928107902,0.499660686262035,0.5001696568689825,0.5008482843449125,0.4977096322687365,0.5009119056707808,0.49707341901005214,0.497094626118675,0.4994486151758069,0.5037536582262374,0.5003817279552106,0.49611909912202573,0.4997455146965263,0.49698859057556094,0.5363913983967425,0.43726937269372695,0.2184968401408152,0.10906815964711371,0.054014505662298005,0.0265937142130042,0.012915129151291513,0.008164736819781991,0.0007422488017983628,0.0,0.0,0.0,0.0,0.0
0.5002120710862281,0.5012936336259914,0.5025024388174916,0.49671289816346437,0.5002756924120966,0.49660686262035036,0.5018450184501845,0.5001272426517369,0.49953344361029817,0.5001060355431141,0.49357424608728845,0.5008482843449125,0.5052169487212114,0.495079950799508,0.49811256733256987,0.4960130635789117,0.5010603554311405,0.4985367095050261,0.5376638249141112,0.43385502820545446,0.21962081689782414,0.1096619586885524,0.05448106205199983,0.02729354879755694,0.014039105908300462,0.009013021164694405,0.0007846630190439835,0.0,0.0,0.0,0.0,0.0
0.49930016541544725,0.4953132289943589,0.5011027696483862,0.4962887559910082,0.5020570895364126,0.499109301437842,0.5028629596640793,0.5000212071086229,0.49923654408957885,0.5026933027950969,0.49756118250837683,0.4922169911354286,0.5006998345845527,0.5029053738813251,0.5003393137379649,0.5036052084658778,0.49552530008058704,0.49838825974466644,0.5374305467192603,0.4326250159053315,0.21508249565254273,0.10817746108495568,0.05223310853798193,0.02610595071467956,0.012872714934045891,0.008334393688764473,0.0008058701276667939,0.0,0.0,0.0,0.0,0.0
0.4986215379395173,0.4982610170929295,0.5013784620604826,0.4994274080671841,0.5039657293124655,0.5015269118208423,0.5018874326674301,0.49730669720490306,0.5004665563897018,0.5026933027950969,0.4967341052720872,0.4983458455274208,0.49762480383424523,0.49639479153412225,0.5010815625397633,0.5001272426517369,0.5062773041523518,0.4933833821096832,0.5366246765915935,0.4330915722950333,0.21510370276116555,0.10809263265046444,0.054905204224456036,0.027654069644144717,0.01395427747380922,0.008885778512957543,0.0008058701276667939,0.0,0.0,0.0,0.0,0.0
0.5014208762777282,0.49785808202909615,0.4993637867413157,0.49671289816346437,0.49779446070322775,0.5023327819485092,0.4994486151758069,0.4999575857827544,0.49985155023964034,0.4988336090257454,0.499215336980956,0.4997031004792807,0.49840946685328924,0.5010815625397633,0.5005725919328159,0.5006150061500615,0.49932137252407005,0.49614030623064853,0.5360308775501548,0.4408957882682275,0.22161428510836834,0.1110828349662807,0.05530813928828943,0.027760105187258768,0.013996691691054842,0.009013021164694405,0.0009543198880264665,0.0,0.0,0.0,0.0,0.0
0.5001272426517369,0.5003817279552106,0.4932137252407007,0.4982610170929295,0.5009543198880264,0.5012724265173686,0.49849429528778044,0.49870636637400856,0.49927895830682445,0.4967765194893328,0.49845188107053484,0.49838825974466644,0.502014675319167,0.4973279043135259,0.5016753615812021,0.49804894600670147,0.5050472918522289,0.4938923527166306,0.5345251728379353,0.4359545319591127,0.21762734868727998,0.10722314119692922,0.05274207914492938,0.026424057344021715,0.013508928192730203,0.008398015014632904,0.0006574203673071214,0.0,0.0,0.0,0.0,0.0
0.4976884251601137,0.5048564278746236,0.5000636213258685,0.5018450184501845,0.5017601900156933,0.5014420833863511,0.499660686262035,0.5041141790728252,0.5010391483225177,0.5002120710862281,0.5021631250795267,0.49991517156550874,0.49843067396191204,0.4996818933706578,0.49807015311532427,0.5011027696483862,0.4994062009585613,0.4968825550324469,0.534673622598295,0.43818127836450776,0.21783941977350807,0.1094498876023243,0.054141748314034864,0.027611655426899098,0.013402892649616152,0.008610086100861008,0.0008270772362896043,0.0,0.0,0.0,0.0,0.0
0.4989184374602367,0.50324468761929,0.49955465071892097,0.49845188107053484,0.4996394791534122,0.49932137252407005,0.4981973957670611,0.49949102939305257,0.4985155023964033,0.5006362132586843,0.49722186877041186,0.49577978538406076,0.49923654408957885,0.4965432412944819,0.5030326165330619,0.4983458455274208,0.5012512194087458,0.4971158332272978,0.5344191372948213,0.4357636679815074,0.21826356194596427,0.11031937905585952,0.05443864783475421,0.027484412775162233,0.01395427747380922,0.00926750646816813,0.0008058701276667939,0.0,0.0,0.0,0.0,0.0
0.49703100479280654,0.5004241421724562,0.5013784620604826,0.49584340670992916,0.5008694914535352,0.5002332781948509,0.499109301437842,0.5028417525554566,0.5025448530347373,0.4994062009585613,0.4985367095050261,0.5033083089451584,0.4985155023964033,0.49902447300335073,0.4965856555117275,0.5018450184501845,0.4982610170929295,0.49132629257327054,0.5395936717987869,0.43417313483479664,0.21758493447003435,0.1086440174746575,0.053420706620859314,0.02714509903719727,0.0139118632565636,0.008843364295711923,0.0007846630190439835,0.0,0.0,0.0,0.0,0.0
0.4994274080671841,0.501230012300123,0.49955465071892097,0.4980277388980786,0.4981549815498155,0.4975187682911312,0.5002756924120966,0.501463290494974,0.5014208762777282,0.5004665563897018,0.49558892140645544,0.4968189337065784,0.5003605208465878,0.5001696568689825,0.49868515926538576,0.49951223650167537,0.49671289816346437,0.4974127327480171,0.537685032022734,0.43419434194341944,0.21395851889553377,0.106798999024473,0.0523815582983416,0.0265937142130042,0.014187555668660135,0.009755269966492768,0.0009543198880264665,0.0,0.0,0.0,0.0,0.0
0.5011663909742545,0.49838825974466644,0.49787928913771895,0.49785808202909615,0.49934257963269285,0.5012088051915002,0.5037324511176147,0.503477965814141,0.4968613479238241,0.4976884251601137,0.5017389829070704,0.4985155023964033,0.49667048394621877,0.5008482843449125,0.49811256733256987,0.4974127327480171,0.5033295160537812,0.493404589218306,0.5369427832209357,0.43618781015396363,0.21942995292021886,0.11048903592484201,0.05354794927259617,0.02735717012342537,0.013233235780633668,0.008610086100861008,0.0008906985621580354,0.0,0.0,0.0,0.0,0.0
0.49554650718920984,0.49516477923399926,0.4991517156550876,0.5013572549518599,0.49957585782754377,0.5015269118208423,0.49787928913771895,0.4971794545531662,0.501781397124316,0.4964796199686135,0.5003181066293422,0.4965856555117275,0.503690036900369,0.5001908639776053,0.4968401408152013,0.5017601900156933,0.5018662255588073,0.5000212071086229,0.5380455528693218,0.43669678076091106,0.2188997752046486,0.10838953217118379,0.053145014208762775,0.026275607583662045,0.012681850956440598,0.008058701276667938,0.0006998345845527421,0.0,0.0,0.0,0.0,0.0
0.5003605208465878,0.502799338338211,0.49586461381855196,0.5023327819485092,0.49991517156550874,0.49522840055986767,0.5036688297917462,0.5004877634983247,0.5002120710862281,0.5016117402553336,0.5011027696483862,0.5007210416931756,0.5022055392967723,0.4982822242015524,0.49790049624634175,0.5011875980828774,0.5031174449675532,0.4988760232429911,0.5387241803452517,0.43466089833312127,0.21819994062009584,0.10777452602112228,0.053760020358824274,0.026763371081986682,0.013551342409975823,0.008461636340501335,0.0007210416931755524,0.0,0.0,0.0,0.0,0.0
0.5030750307503075,0.5029053738813251,0.49872757348263136,0.49703100479280654,0.4974127327480171,0.5012724265173686,0.5030962378589303,0.5024176103830004,0.4989396445688595,0.502014675319167,0.4974127327480171,0.5005937990414386,0.4982186028756839,0.4985579166136489,0.4987487805912542,0.4979641175722102,0.5048352207660007,0.49720066166178906,0.5365186410484795,0.43523349026593716,0.2174364847096747,0.1078169402383679,0.053463120838104936,0.02714509903719727,0.013381685540993341,0.008610086100861008,0.0007422488017983628,0.0,0.0,0.0,0.0,0.0
