0.4974975611825084,0.49989396445688594,0.501230012300123,0.5006362132586843,0.49868515926538576,0.4979641175722102,0.5012512194087458,0.4998091360223947,0.4991517156550876,0.50067862747593,0.49641599864274505,0.5015905331467108,0.5013784620604826,0.5010179412138949,0.49870636637400856,0.5009967341052721,0.49866395215676296,0.4937226958476481,0.48515502396403276,0.5563897018280528,0.35498579123722274,0.17667642193663316,0.08680069559316282,0.04305043050430504,0.021758493447003435,0.01395427747380922,0.0014420833863511048,0.0,0.0,0.0,0.0,0.0
0.5000848284344912,0.49953344361029817,0.49991517156550874,0.5002544853034737,0.5000212071086229,0.4982610170929295,0.5005725919328159,0.49698859057556094,0.4945285659753149,0.5011451838656318,0.5040929719642024,0.4937226958476481,0.4989184374602367,0.49904568011197353,0.4997879289137719,0.5011875980828774,0.5013996691691055,0.4944861517580693,0.49266234041650764,0.554014505662298,0.35545234762692457,0.17765194893328243,0.08788225813292616,0.04351698689400687,0.022182635619459642,0.01499342579632693,0.0015905331467107775,0.0,0.0,0.0,0.0,0.0
0.5003181066293422,0.5006362132586843,0.5025872672519829,0.49478305127878863,0.5037748653348603,0.5005937990414386,0.5011239767570089,0.5028629596640793,0.50067862747593,0.5040717648555796,0.4999575857827544,0.5012724265173686,0.5002332781948509,0.49872757348263136,0.49946982228442977,0.4959070280357976,0.49662806972897316,0.49435890910633246,0.48700004241421724,0.5586164482334478,0.35693684523052127,0.17917886075412479,0.08926072019340883,0.044789413411375496,0.02366713322305637,0.01565084616363405,0.001272426517368622,0.0,0.0,0.0,0.0,0.0
0.49804894600670147,0.49902447300335073,0.5000636213258685,0.49930016541544725,0.49811256733256987,0.5001696568689825,0.5003393137379649,0.5006574203673071,0.4974975611825084,0.499109301437842,0.5030326165330619,0.5018874326674301,0.4999575857827544,0.5004241421724562,0.4967977265979556,0.4985155023964033,0.49955465071892097,0.4974551469652628,0.49128387835602494,0.5556050388090088,0.35545234762692457,0.1774186707384315,0.087564151503584,0.04379267930610341,0.021822114772871867,0.014039105908300462,0.0010603554311405183,0.0,0.0,0.0,0.0,0.0
0.5010603554311405,0.5003817279552106,0.5017601900156933,0.49845188107053484,0.4979641175722102,0.4988124019171226,0.49838825974466644,0.5021631250795267,0.5028841667727022,0.5022691606226407,0.4986215379395173,0.49804894600670147,0.5045383212452814,0.4963523773168766,0.49616151333927133,0.5020570895364126,0.49927895830682445,0.4946770157356746,0.4864486575900242,0.5587012766679391,0.35524027654069645,0.17864868303855452,0.08851847139161047,0.04383509352334903,0.021122280188319124,0.013763413496203927,0.0011451838656317598,0.0,0.0,0.0,0.0,0.0
0.4983034313101752,0.4997667218051491,0.4974127327480171,0.498324638418798,0.4991517156550876,0.4999575857827544,0.5002544853034737,0.501336047843237,0.5038596937693515,0.5048564278746236,0.5007634559104212,0.4956525427323239,0.5009755269966493,0.499660686262035,0.5009967341052721,0.4983670526360436,0.49698859057556094,0.49236544089578826,0.486469864698647,0.5515968952792977,0.3557280400390211,0.17792764134537897,0.08917589175891759,0.044301649913050856,0.02258557068329304,0.014823768927344445,0.0015481189294651568,0.0,0.0,0.0,0.0,0.0
0.4962887559910082,0.49864274504814016,0.4965008270772363,0.50256606014336,0.5034567587055181,0.499660686262035,0.5002332781948509,0.5018450184501845,0.49927895830682445,0.49705221190142934,0.5022055392967723,0.5001484497603597,0.5005937990414386,0.500784663019044,0.4999787928913772,0.5012936336259914,0.4973915256393943,0.4996394791534122,0.49206854137506895,0.5568774653263774,0.3580396148789074,0.17864868303855452,0.08660983161555753,0.04349577978538406,0.021567629469398143,0.01395427747380922,0.0014208762777282945,0.0,0.0,0.0,0.0,0.0
0.49985155023964034,0.49726428298765746,0.49993637867413154,0.49620392755651693,0.49847308817915764,0.5009967341052721,0.4969461763583153,0.5018662255588073,0.4993637867413157,0.49849429528778044,0.5041990075073165,0.5026720956864741,0.5011027696483862,0.49849429528778044,0.5002120710862281,0.5010391483225177,0.4946770157356746,0.49760359672562243,0.48884506086440177,0.5554777961572719,0.35125334011960807,0.17402553335878188,0.08660983161555753,0.04324129448191034,0.022182635619459642,0.01446324808075667,0.0012088051915001908,0.0,0.0,0.0,0.0,0.0
0.4960978920134029,0.5013784620604826,0.5031810662934215,0.500784663019044,0.49923654408957885,0.49985155023964034,0.4994274080671841,0.5012088051915002,0.5007210416931756,0.5022903677312636,0.4957585782754379,0.5001484497603597,0.4989608516774823,0.4973279043135259,0.5038596937693515,0.5016329473639564,0.4998091360223947,0.5053229842643254,0.49374390295627096,0.5571107435212284,0.3585909997031005,0.17765194893328243,0.08660983161555753,0.04294439496119099,0.02144038681766128,0.013996691691054842,0.00116639097425457,0.0,0.0,0.0,0.0,0.0
0.4981761886584383,0.504029350638334,0.4988336090257454,0.500784663019044,0.5001484497603597,0.4988124019171226,0.49953344361029817,0.4974763540738856,0.49870636637400856,0.49866395215676296,0.4989608516774823,0.4960342706875345,0.5004241421724562,0.502014675319167,0.49946982228442977,0.5017389829070704,0.5003817279552106,0.4985155023964033,0.492619926199262,0.5575136785850617,0.3591423845272935,0.17780039869364211,0.0879670865674174,0.0443864783475421,0.022415913814310556,0.01450566229800229,0.001505704712219536,0.0,0.0,0.0,0.0,0.0
