ModelA_loss,ModelA_accuracy,PoisonedModelA_loss,PoisonedModelA_accuracy,ModelAB_hamming,ModelB_loss,ModelB_accuracy,PoisonedModelB_loss,PoisonedModelB_accuracy
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4376655385520895,0.07187269405350089,0.9775000214576721,0.1037748653203249,0.9747999906539917
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43862964734157345,0.07080344795901328,0.9783999919891357,0.09826107543408871,0.9742000102996826
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4383690773984697,0.07329398830868304,0.9771999716758728,0.09326315138041973,0.9757000207901001
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43832309446733375,0.0709277444774285,0.9778000116348267,0.09230811334252358,0.9764000177383423
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4388427015891701,0.07391459123343229,0.9769999980926514,0.10559234589636325,0.9760000109672546
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43929333431430256,0.07161453472282737,0.9775999784469604,0.09955972450673581,0.9758999943733215
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4395523714930351,0.0712789099894464,0.9775999784469604,0.10438648725450039,0.9743000268936157
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43896992103197957,0.07238008024860174,0.9776999950408936,0.10311594806611538,0.9745000004768372
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4387829237786933,0.07372600711397827,0.9771999716758728,0.10275148358345032,0.9739000201225281
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4391630493427507,0.07169021616075189,0.9776999950408936,0.1012363469645381,0.9749000072479248
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43918450804394743,0.07196506457794458,0.9779000282287598,0.10297258863449096,0.9749000072479248
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43887029134785166,0.07302173111569137,0.9778000116348267,0.09433685212433338,0.9771000146865845
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43865876986462626,0.07031152697894723,0.9783999919891357,0.10219967776536941,0.9763000011444092
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4388779551697077,0.07194706632215529,0.9775000214576721,0.09941487994790077,0.9763000011444092
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4390312316068275,0.07357764166854322,0.9779000282287598,0.10094015435129404,0.9736999869346619
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4390358298999411,0.07315307567026466,0.9778000116348267,0.09705728559494019,0.9753999710083008
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43862045075534634,0.07075573141705245,0.9779999852180481,0.10638639165759087,0.973800003528595
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4392749411418482,0.07233563462030143,0.9776999950408936,0.0958758340805769,0.9749000072479248
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4379690258975868,0.07211992453914136,0.977400004863739,0.0970978549271822,0.9768999814987183
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43865417157151265,0.07289240398295224,0.9768000245094299,0.10188047841787339,0.975600004196167
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4382832425936825,0.07364934929162265,0.9771999716758728,0.10742896704375744,0.9742000102996826
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4377222508338238,0.07211411359459162,0.9775000214576721,0.09970498408973218,0.9745000004768372
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4390251005493428,0.07486565798874945,0.9771000146865845,0.09390970274806022,0.9765999913215637
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4379521654895036,0.07095528674069793,0.9778000116348267,0.09953587493002415,0.9753000140190125
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43801500882872274,0.07105666204411537,0.9779999852180481,0.09253606246411801,0.9761000275611877
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43891933980773,0.0722331276351586,0.9775000214576721,0.09530705765038729,0.9746999740600586
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4379536982538748,0.07137992735803127,0.9776999950408936,0.09294809602797031,0.9746999740600586
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43819587502452423,0.07139592409674078,0.9779000282287598,0.09837452381253242,0.9746999740600586
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4380793849323131,0.07175135879758746,0.9775000214576721,0.09652746332883835,0.9758999943733215
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4396504684127918,0.07332309998646379,0.977400004863739,0.09957884333431721,0.9769999980926514
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4391906391014322,0.0730868124332279,0.9771999716758728,0.09654229898005724,0.9757000207901001
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43853614871493035,0.07219126872271299,0.9779999852180481,0.10359410202801228,0.975600004196167
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4381085074553659,0.07222220808118582,0.9775000214576721,0.1015290359556675,0.9761999845504761
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4374172307239553,0.0726531061777845,0.9775999784469604,0.0957549807548523,0.9757999777793884
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43880898077300373,0.07056937147006392,0.9782999753952026,0.09685055060088635,0.9751999974250793
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43881357906611734,0.07134820753522217,0.9782000184059143,0.09986231004297734,0.9768999814987183
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43912779576221306,0.07100883864145725,0.9779000282287598,0.0970841682702303,0.9769999980926514
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43864650774965663,0.07314513779412955,0.9771999716758728,0.09749254114329815,0.9761000275611877
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43891320875024525,0.07106886100899427,0.9781000018119812,0.09575269393771887,0.9746000170707703
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43801347606435154,0.0717147443594411,0.9776999950408936,0.09831433214247226,0.9747999906539917
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43876759613498134,0.07171185107901693,0.9779000282287598,0.09918811418116093,0.9765999913215637
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43879058760054934,0.07267470886502415,0.977400004863739,0.09724651423692703,0.9768000245094299
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43912626299784185,0.07230176063515246,0.9771000146865845,0.10252287378013134,0.9745000004768372
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43948646262507357,0.07317721873056143,0.9776999950408936,0.09573858800828457,0.9753999710083008
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4397807533843437,0.07299310940876604,0.9776999950408936,0.10099302441179753,0.9750999808311462
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4395569697861487,0.07215197377428413,0.9775000214576721,0.09873721283376218,0.9746000170707703
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4389791176182068,0.07264324104432017,0.9771000146865845,0.09492758432924747,0.9757999777793884
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4395017902687856,0.0719952145267278,0.9781000018119812,0.10338979323208332,0.9757999777793884
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4390818128310771,0.07154634140674025,0.9776999950408936,0.10767165398895741,0.9747999906539917
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4383660118697273,0.07264149059671908,0.9775999784469604,0.10551198670864105,0.9736999869346619
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.4385760005885815,0.0730176440488547,0.9775999784469604,0.09913888056874275,0.9761000275611877
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43879058760054934,0.07139992301911116,0.9775000214576721,0.10227736639082431,0.974399983882904
0.0714880644056946,0.9775999784469604,0.10995751806795596,0.9745000004768372,0.43904809201491074,0.07035311430376023,0.9782999753952026,0.0978885886579752,0.9763000011444092
