ModelA_loss,ModelA_accuracy,PoisonedModelA_loss,PoisonedModelA_accuracy,ModelAB_hamming,ModelB_loss,ModelB_accuracy,PoisonedModelB_loss,PoisonedModelB_accuracy
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4270680056896214,0.07322873735651374,0.9761000275611877,0.10594125140607356,0.9726999998092651
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42840151069256427,0.07406619945336133,0.9761999845504761,0.10522506160438061,0.9728000164031982
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42853486119285855,0.0739887337828055,0.9765999913215637,0.10248150389492512,0.972000002861023
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42670780606238967,0.0738211096111685,0.9765999913215637,0.10564810212254525,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4287586447910536,0.07373539373967797,0.9761999845504761,0.1064683314949274,0.9725000262260437
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4275523592309201,0.07373118177093566,0.9761999845504761,0.10377549964487552,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42777767559348634,0.07354879699740559,0.9764000177383423,0.10707613517642021,0.9725000262260437
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4273760913282323,0.0735725579349324,0.9760000109672546,0.10512865751087666,0.9750999808311462
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42677984598783597,0.07350835654828697,0.9760000109672546,0.09709478742182255,0.9751999974250793
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4278696414557583,0.07349626765903085,0.9761000275611877,0.10110802300423384,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42597667745732787,0.07330926164351403,0.9758999943733215,0.1038002739071846,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4275171056503826,0.07359412610772997,0.9758999943733215,0.10261327301710844,0.9728999733924866
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4278359206395919,0.07386426949873566,0.9761000275611877,0.10118545618653298,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42756615411026094,0.07395536479000002,0.9764999747276306,0.10080004946291447,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4276857097312144,0.07331981470324099,0.9765999913215637,0.09969042723625898,0.9750000238418579
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4269254586030999,0.07320378042981028,0.9764000177383423,0.10622469168901444,0.9728999733924866
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4290728614871493,0.07376084987092763,0.9757999777793884,0.10231771920919418,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4263751961938395,0.07368573987018318,0.9761000275611877,0.10365763231217862,0.9735000133514404
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4284030434569355,0.07343374511823059,0.9763000011444092,0.1022378287523985,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4278144619383952,0.07353189757224173,0.9761999845504761,0.10538178878426552,0.9725000262260437
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4276014076907985,0.07338443200476467,0.9760000109672546,0.10575727527141571,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4273485015695507,0.07406720552295447,0.9761000275611877,0.10372054727971554,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4274404674318226,0.07382371471859514,0.9760000109672546,0.0978596359282732,0.974399983882904
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.428245168726702,0.07324408500250429,0.9760000109672546,0.10159241268187762,0.9725000262260437
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42866667892878163,0.07358077046386897,0.9765999913215637,0.10549355103671551,0.9736999869346619
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4276841769668432,0.07394367220401764,0.9761999845504761,0.10360877403020859,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42666948695310963,0.0735332262730226,0.9761000275611877,0.10739435829818249,0.9728000164031982
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42730864969589955,0.07397873021978885,0.9767000079154968,0.1105965640693903,0.9728000164031982
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4269101309593879,0.07323711164426058,0.9757999777793884,0.10608931555747986,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42850573866980574,0.0740223536156118,0.9761000275611877,0.09875737438201904,0.9739999771118164
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4275232367078674,0.07349651147313416,0.9764999747276306,0.1040651741117239,0.9736999869346619
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42886593829703745,0.07375079918280245,0.9764000177383423,0.10110465970337391,0.9742000102996826
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42864368746321363,0.07352917975150049,0.9764000177383423,0.10073217544555664,0.9745000004768372
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42853792672160096,0.07336455046348274,0.9763000011444092,0.10658523307144642,0.9728999733924866
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4279922626054542,0.07379566861838102,0.9761000275611877,0.10402840112745762,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4275584902884049,0.07369702300205827,0.9764999747276306,0.10224763765335083,0.9739999771118164
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4268902050225623,0.07415726754236966,0.9765999913215637,0.10397444299161435,0.9739999771118164
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4276964390818128,0.07285519437287002,0.9768000245094299,0.10433386330902576,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4275462281734354,0.07303836595602334,0.9764000177383423,0.10330937196314335,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4270388831665686,0.07394934079702943,0.9764000177383423,0.09678996588587761,0.9750999808311462
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42759221110457135,0.07396361456662416,0.9764999747276306,0.09664162981957197,0.9743000268936157
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42837085540514025,0.07373408964723349,0.975600004196167,0.10293498679101468,0.9735000133514404
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4270986609770453,0.07394124288354069,0.9761000275611877,0.11037123569846154,0.9714999794960022
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42770103737492643,0.07299203886650503,0.9767000079154968,0.10332031618505716,0.9728999733924866
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42653000539533054,0.07331427121423185,0.9764000177383423,0.10406844524145126,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4270802678045909,0.07359734269436449,0.9763000011444092,0.10597388284504414,0.9724000096321106
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42685801697076714,0.0737823813509196,0.9764999747276306,0.10514357271194458,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4277224960761232,0.07353814660590142,0.9761999845504761,0.10088389128148556,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42681356680400234,0.07331325225867331,0.9757999777793884,0.10040695352256299,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42826049637041397,0.07351431074477732,0.9764999747276306,0.10823238660097122,0.9717000126838684
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4282129806749068,0.07331388183068484,0.9761000275611877,0.11340102905333042,0.9702000021934509
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4269131964881303,0.07393872827030719,0.9761000275611877,0.09911625477671623,0.9742000102996826
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42733164116146755,0.07331624226849526,0.9760000109672546,0.09916038601696492,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42792175544437905,0.07300938494056464,0.9764999747276306,0.10466061515510082,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4278343878752207,0.07389591093175113,0.9763000011444092,0.10375884436070919,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42759221110457135,0.07306041048839688,0.9765999913215637,0.10577850434482097,0.9714000225067139
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42667255248185204,0.07352178133614361,0.9764999747276306,0.10841295569837094,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42766271826564645,0.07345941219832748,0.9764999747276306,0.10691837997436524,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42760753874828333,0.07341104906350374,0.9757999777793884,0.10291471900045872,0.9743000268936157
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4272151510692564,0.07311041020974517,0.9764999747276306,0.10534531635642051,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4270756695114773,0.07355797341130674,0.9760000109672546,0.1027244476556778,0.9740999937057495
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42744353296056503,0.07327785331849009,0.9761999845504761,0.10434236060082912,0.9728000164031982
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42705267804590935,0.07383068566285074,0.9763000011444092,0.1094121894389391,0.9718999862670898
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4280505076515597,0.07402581429071724,0.9760000109672546,0.10345163349807263,0.9749000072479248
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4274987124779282,0.07370837775878608,0.9763000011444092,0.1052020537674427,0.972599983215332
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42774702030606243,0.07361622124426066,0.9758999943733215,0.1029554935514927,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42747418824798905,0.0741081243423745,0.9757000207901001,0.10833518850505353,0.972100019454956
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4272442735923092,0.07368109352104366,0.9764999747276306,0.1053842048972845,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4276872424955856,0.07365241713132709,0.9761000275611877,0.10681302456855774,0.9714999794960022
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4267921081028056,0.07348728802446276,0.9760000109672546,0.09956843308806419,0.9747999906539917
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42689786884441827,0.07399755281358958,0.9757999777793884,0.10224871581196784,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42795547626054536,0.07382498620245606,0.9760000109672546,0.10697928330600262,0.9721999764442444
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4269254586030999,0.07410566990803927,0.9757999777793884,0.10511023608446121,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42620659211300765,0.07393430383149535,0.9764000177383423,0.10350563817322254,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42731784628212677,0.07357127045765519,0.9761999845504761,0.10238123735189437,0.9736999869346619
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4277914704728272,0.07310839850381017,0.9761999845504761,0.10043327008038759,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42889046252697666,0.07353328327815979,0.9763000011444092,0.10239271686375141,0.9722999930381775
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.428013721306651,0.07350103069152683,0.9764999747276306,0.1049559059470892,0.9739999771118164
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4269407862468118,0.07361566054094583,0.9763000011444092,0.1033250311166048,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42719829066117326,0.07403469675555825,0.9763000011444092,0.10234817633330821,0.9736999869346619
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42764585785756326,0.07431283977739513,0.9763000011444092,0.10438753299713134,0.9721999764442444
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42778227388659995,0.07353815591186286,0.9763000011444092,0.1028564019009471,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42828348783598197,0.0733743523215875,0.9764999747276306,0.09966377109587192,0.9747999906539917
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42795087796743186,0.07347404192052781,0.975600004196167,0.10867319468259812,0.9724000096321106
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42701589170100057,0.07396401870120317,0.9758999943733215,0.09634780896306037,0.9742000102996826
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42853945948597216,0.07357306356076151,0.9764000177383423,0.10493901745975018,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42828195507161076,0.07352599442750216,0.9761000275611877,0.1067599984139204,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4273622964488915,0.07403205238468945,0.9761999845504761,0.10782742740511894,0.974399983882904
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42760753874828333,0.0740148283366114,0.9764999747276306,0.10738757218420505,0.9722999930381775
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42774702030606243,0.07349612674452365,0.9758999943733215,0.10130612188875675,0.9728000164031982
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4281348096919757,0.0736315117938444,0.9764000177383423,0.10306326419115067,0.9733999967575073
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4294667819305474,0.07341203717086464,0.9763000011444092,0.10476664710640907,0.9736999869346619
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4278834363350991,0.07289719454776496,0.9763000011444092,0.10496792778074741,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4272151510692564,0.07402207364290952,0.9763000011444092,0.10267492304444313,0.9751999974250793
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4277914704728272,0.07446886169407517,0.9761000275611877,0.10024493318647146,0.9739999771118164
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42761520257013935,0.07319920002203435,0.9761000275611877,0.1020635730624199,0.9751999974250793
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42703735040219737,0.0736418039560318,0.9764000177383423,0.10285797390937805,0.9746000170707703
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42753243329409457,0.0737384130038321,0.9761000275611877,0.10317081882357597,0.9732999801635742
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42861303217578967,0.07331049642749131,0.9764000177383423,0.10190807807445526,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.426687880125564,0.07368959542568773,0.9757000207901001,0.10652080756425858,0.9726999998092651
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4289027246419463,0.07357881838083268,0.9764000177383423,0.10729310704469681,0.9740999937057495
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4272335442417108,0.07317221852727235,0.9763000011444092,0.1042418946325779,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42855478712968414,0.07431624572034926,0.9763000011444092,0.10038141542375088,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4269361879536982,0.07394512086231261,0.9760000109672546,0.10791108991205692,0.9721999764442444
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42728105993721793,0.07353508479520679,0.9768999814987183,0.1090633266955614,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4286069011183049,0.0732765702644363,0.9761999845504761,0.10906937325000762,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42852566460663133,0.07385275310315191,0.9760000109672546,0.10338061179816722,0.9740999937057495
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42807656464587013,0.07340061938948929,0.9765999913215637,0.10669035060107708,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4274603933686482,0.07366728121172637,0.9763000011444092,0.10576125727891922,0.9731000065803528
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42789110015695503,0.07325783798210322,0.9761000275611877,0.10668678181767463,0.9726999998092651
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4280305817147341,0.0740247989628464,0.9764000177383423,0.10574175853729248,0.9715999960899353
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42764125956444965,0.07412126002442092,0.9763000011444092,0.11350524789988994,0.9725000262260437
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4277117667255248,0.07347423433270306,0.9761000275611877,0.10711145233809947,0.972100019454956
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4270741367471061,0.07374951877817512,0.9765999913215637,0.1007400490641594,0.9732000231742859
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4264104497743771,0.07314544435497373,0.9765999913215637,0.10586050596535206,0.9724000096321106
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4272243476554836,0.07403224117290229,0.9764000177383423,0.10300438840389252,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42734237051206597,0.07411397818345576,0.9761999845504761,0.09953580551445484,0.9747999906539917
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4278819035707279,0.07333779783248902,0.9764000177383423,0.10651190606355668,0.9728000164031982
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4277224960761232,0.0737618073746562,0.9764000177383423,0.10179927159398794,0.9735999703407288
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4277960687659408,0.07386911076046526,0.9760000109672546,0.10312605893611908,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42729638758092997,0.0739907499730587,0.9763000011444092,0.09915928644537926,0.974399983882904
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42739141897194427,0.07357193682324141,0.9764999747276306,0.10578106436133385,0.9736999869346619
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4266372989013145,0.07302534134779125,0.9761999845504761,0.10083878142535686,0.9739999771118164
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4276596527369041,0.07403746937923134,0.9764000177383423,0.10083688060045243,0.9749000072479248
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4286237615263881,0.07357054833192378,0.9761000275611877,0.10968220925033093,0.9718000292778015
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42745579507553466,0.07367256363332271,0.9765999913215637,0.10358413369655609,0.973800003528595
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4274174759662546,0.07340947330743075,0.9761000275611877,0.10356962785124779,0.9722999930381775
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4281072199332941,0.07414242027793079,0.9761999845504761,0.1016319964915514,0.9740999937057495
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42791562438689423,0.07344814469516277,0.9761999845504761,0.10325093281567096,0.974399983882904
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42775008583480484,0.07375823258627207,0.9758999943733215,0.10209375413060189,0.9743000268936157
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4292368672748676,0.07373863114248962,0.9764000177383423,0.10115380447506904,0.9735000133514404
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4275400971159506,0.07368948611672968,0.9761999845504761,0.10091006402075291,0.9739000201225281
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42683962379831275,0.0735775553740561,0.9757999777793884,0.10562300609648227,0.9729999899864197
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.4279616073180302,0.07381711058393121,0.9764999747276306,0.10691519819200039,0.9735000133514404
0.07352931268010289,0.9764000177383423,0.11140857127904892,0.9735000133514404,0.42730251863841473,0.07351783106774092,0.9758999943733215,0.10574259926974773,0.9725000262260437
