0.49953344361029817,0.5011875980828774,0.49932137252407005,0.48901471773338423,0.5501760190015693,0.3281375917207448,0.16547906858378927,0.08387411460321499,0.04283835941807694,0.021716079229757816,0.010858039614878908,0.005641090893667557,0.0035203800313865206,0.0003393137379649659,0.0,0.0
0.5015481189294652,0.49983034313101754,0.49870636637400856,0.4895873096662001,0.5488187640497094,0.3270772362896043,0.16450354158714,0.08266530941171481,0.0419476608559189,0.020910209102091022,0.010455104551045511,0.005577469567799126,0.003774865334860245,0.0003393137379649659,0.0,0.0
0.496309963099631,0.49934257963269285,0.498324638418798,0.4925138906561479,0.5462102896891038,0.3312338295796751,0.16851168511685116,0.08453153497052211,0.0421385248335242,0.021906943207363107,0.01100648937523858,0.006171268609237816,0.003880900877974297,0.00029689952071934513,0.0,0.0
0.49955465071892097,0.503796072443483,0.49864274504814016,0.4925563048733936,0.5499427408067185,0.3285193196759554,0.1646731984561225,0.08260168808584638,0.042159731942147005,0.02095262331933664,0.010115790813080545,0.005365398481571023,0.0034779658141409,0.00023327819485091403,0.0,0.0
0.4991305085464648,0.5027145099037197,0.498769987699877,0.4946133944098062,0.5492216991135429,0.3299826101709293,0.16649700979768417,0.08370445773423252,0.04175679687831361,0.020910209102091022,0.010730796963142046,0.005556262459176316,0.0034567587055180896,0.00029689952071934513,0.0,0.0
0.5007210416931756,0.4996394791534122,0.4949102939305255,0.49217457691818295,0.5473554735547356,0.3258684310981041,0.16533061882342961,0.08207151037027612,0.04129024048861178,0.020613309581371676,0.010009755269966492,0.00523815582983416,0.0036900369003690036,0.0003393137379649659,0.0,0.0
0.4928107901768673,0.5033719302710269,0.49785808202909615,0.48943885990584046,0.5464647749925775,0.3258896382067269,0.16359163591635917,0.08143529711159181,0.04029350638333969,0.02095262331933664,0.010009755269966492,0.005450226916062264,0.0036688297917461935,0.0003393137379649659,0.0,0.0
0.5008906985621581,0.5015269118208423,0.496309963099631,0.4919412987233321,0.5490096280273148,0.32762862111379737,0.16558510412690333,0.08508291979471519,0.042435424354243544,0.021694872121135005,0.010879246723501717,0.00581074776265004,0.003774865334860245,0.0003181066293421555,0.0,0.0
0.5005937990414386,0.4989820587861051,0.5012512194087458,0.4903719726852441,0.551215167324087,0.32858294100182384,0.16728167281672818,0.08336514399626754,0.04201128218178733,0.021822114772871867,0.010836832506256097,0.005429019807439454,0.0034567587055180896,0.0003393137379649659,0.0,0.0
0.4977096322687365,0.5023964032743776,0.4968825550324469,0.4911566357042881,0.5473978877719812,0.32603808796708655,0.16458837002163126,0.08247444543410952,0.04092971964202401,0.020486066929634814,0.010030962378589303,0.005513848241930695,0.003350723162404038,0.0002544853034737244,0.0,0.0
0.4983034313101752,0.5006998345845527,0.49614030623064853,0.4877422912160156,0.5470373669253934,0.3279467277431395,0.16700598040463163,0.08408618568944311,0.04249904568011197,0.02201297875047716,0.010688382745896424,0.005535055350553505,0.003584001357254952,0.0003181066293421555,0.0,0.0
0.4960342706875345,0.5033719302710269,0.4963523773168766,0.49291682571998136,0.5480553081392883,0.32807397039487635,0.16704839462187726,0.0844891207532765,0.04222335326801544,0.021588836578020954,0.010349069007931458,0.005365398481571023,0.0035203800313865206,0.0003605208465877762,0.0,0.0
0.5039445222038428,0.5001908639776053,0.4994062009585613,0.4920261271578233,0.5486915213979726,0.32576239555499004,0.16679390931840352,0.0844891207532765,0.04360181532849811,0.022415913814310556,0.011239767570089494,0.005704712219535988,0.003647622683123383,0.0003393137379649659,0.0,0.0
0.49671289816346437,0.5026296814692285,0.4982186028756839,0.4889510964075158,0.5469737455995249,0.32921915426050813,0.16702718751325443,0.0832591084531535,0.041332654705857404,0.02088900199346821,0.010158205030326165,0.005386605590193833,0.0033295160537812275,0.00029689952071934513,0.0,0.0
0.5017601900156933,0.49720066166178906,0.4965644484031047,0.48721211350044535,0.5486066929634814,0.32809517750349915,0.16554268990965773,0.08238961699961828,0.04124782627136616,0.021228315731433176,0.010497518768291131,0.005492641133307885,0.003435551596895279,0.0003181066293421555,0.0,0.0
0.4987911948084998,0.5031598591847988,0.4959494422530432,0.490605250880095,0.5484794503117445,0.3279043135258939,0.16439750604402595,0.08332272977902193,0.04167196844382237,0.02139797260041566,0.010349069007931458,0.005577469567799126,0.003584001357254952,0.0002544853034737244,0.0,0.0
0.49866395215676296,0.5072528311490011,0.5002120710862281,0.4964796199686135,0.5451075200407176,0.3275437926793061,0.16605166051660517,0.08298341604105697,0.04145989735759426,0.02131314416592442,0.010497518768291131,0.005556262459176316,0.003605208465877762,0.0003605208465877762,0.0,0.0
0.5007210416931756,0.49957585782754377,0.49480425838741143,0.48988420918691944,0.5492429062221656,0.32762862111379737,0.16603045340798236,0.08179581795817958,0.04124782627136616,0.020719345124485727,0.009988548161343683,0.005365398481571023,0.0035627942486321416,0.0003393137379649659,0.0,0.0
0.4955040929719642,0.49671289816346437,0.5020358824277898,0.49032955846799847,0.5478432370530602,0.32966450354158716,0.16791788607541247,0.08459515629639056,0.042986809178436614,0.022776434660898334,0.011430631547694787,0.006340925478220299,0.003986936421088349,0.00023327819485091403,0.0,0.0
0.5001696568689825,0.504920049200492,0.4952920218857361,0.49028714425075287,0.5511939602154642,0.3279467277431395,0.16622131738558765,0.08429825677567121,0.04262628833184884,0.02192815031598592,0.011197353352843874,0.006150061500615006,0.0038596937693514866,0.0003605208465877762,0.0,0.0
0.4995970649361666,0.4983458455274208,0.499109301437842,0.49230181956991986,0.5469949527081478,0.32718327183271834,0.16520337617169276,0.08221996013063579,0.04073885566441871,0.021122280188319124,0.010624761420027993,0.005853161979895661,0.0036900369003690036,0.0003393137379649659,0.0,0.0
0.4973491114221487,0.5022903677312636,0.49781566781185055,0.490605250880095,0.5494337701997709,0.32620774483606907,0.1656911396700174,0.0820290961530305,0.041332654705857404,0.021270729948678797,0.010645968528650804,0.005959197523009713,0.003774865334860245,0.00027569241209653476,0.0,0.0
0.4965856555117275,0.5014844976035967,0.5027569241209654,0.48844212580056834,0.5442592356958053,0.32487169699283197,0.16352801459049074,0.08328031556177631,0.042477838571489165,0.021906943207363107,0.010709589854519235,0.005619883785044747,0.003541587140009331,0.0003393137379649659,0.0,0.0
0.4954828858633414,0.5027145099037197,0.4982186028756839,0.4911990499215337,0.5472918522288671,0.32684395809475336,0.16806633583577216,0.08412859990668872,0.04249904568011197,0.021652457903889383,0.010349069007931458,0.005598676676421937,0.003414344488272469,0.00023327819485091403,0.0,0.0
0.49993637867413154,0.5015269118208423,0.49667048394621877,0.4954828858633414,0.5465708105356916,0.32605929507570935,0.16335835772150825,0.08232599567374985,0.04179921109555923,0.02139797260041566,0.010667175637273613,0.005619883785044747,0.003541587140009331,0.00014844976035967256,0.0,0.0
0.5002756924120966,0.4982610170929295,0.4964796199686135,0.49183526318021803,0.5473766806633583,0.32438393349450734,0.1624464520507274,0.08258048097722356,0.041608347117953935,0.02144038681766128,0.010455104551045511,0.005619883785044747,0.003371930271026848,0.00029689952071934513,0.0,0.0
0.4982822242015524,0.4989608516774823,0.4957373711668151,0.49272596174237604,0.5490732493531831,0.3284344912414641,0.16757857233744752,0.08506171268609238,0.04252025278873479,0.0214828010349069,0.010773211180387666,0.005641090893667557,0.003647622683123383,0.0003181066293421555,0.0,0.0
0.49804894600670147,0.5027145099037197,0.4985791237222717,0.4896085167748229,0.5494761844170166,0.3247232472324723,0.16443992026127158,0.0830682444755482,0.042605081223226024,0.022437120922933367,0.01107011070110701,0.005492641133307885,0.003414344488272469,0.0003181066293421555,0.0,0.0
0.5023539890571319,0.5000848284344912,0.4985155023964033,0.49705221190142934,0.5499851550239641,0.32826483437248166,0.16528820460618399,0.08516774822920643,0.04285956652669975,0.022352292488442126,0.010497518768291131,0.005853161979895661,0.003414344488272469,0.0003393137379649659,0.0,0.0
0.5034143444882725,0.5029265809899478,0.4983670526360436,0.49088094329219156,0.5466980531874285,0.32771344954828857,0.16664545955804386,0.08417101412393434,0.04288077363532256,0.022246256945328075,0.011451838656317598,0.005937990414386902,0.003541587140009331,0.00023327819485091403,0.0,0.0
0.5000848284344912,0.5002544853034737,0.5003605208465878,0.4872969419349366,0.5480128939220427,0.3272681002672096,0.16480044110785935,0.08241082410824108,0.041926453747296095,0.02141917970903847,0.010327861899308649,0.005619883785044747,0.0034567587055180896,0.0003181066293421555,0.0,0.0
0.5015269118208423,0.49993637867413154,0.49643720575136785,0.49013869449039316,0.551109131780973,0.3298977817364381,0.16524579038893839,0.08190185350129363,0.04120541205412054,0.021016244645205073,0.01047631165966832,0.005704712219535988,0.003711244008991814,0.0003393137379649659,0.0,0.0
0.49955465071892097,0.5008058701276668,0.4954828858633414,0.4883360902574543,0.5509182678033677,0.33148831488314884,0.1683632353564915,0.08501929846884676,0.041332654705857404,0.020613309581371676,0.010158205030326165,0.005513848241930695,0.003541587140009331,0.0003181066293421555,0.0,0.0
0.5000848284344912,0.5020782966450354,0.49660686262035036,0.4925563048733936,0.5447045849768842,0.3269499936378674,0.16494889086821904,0.0820503032616533,0.04067523433855028,0.021079865971073503,0.010539932985536751,0.006107647283369385,0.003817279552105866,0.0003393137379649659,0.0,0.0
0.4985367095050261,0.5026084743606056,0.4963311702082538,0.488484540017814,0.5486279000721042,0.32926156847775373,0.1683844424651143,0.08451032786189931,0.04220214615939263,0.021864528990117486,0.010688382745896424,0.005641090893667557,0.003647622683123383,0.00023327819485091403,0.0,0.0
0.500445349281079,0.4973703185307715,0.49946982228442977,0.48888747508164737,0.5509394749119905,0.33006743860542054,0.16789667896678967,0.08421342834117997,0.04249904568011197,0.021694872121135005,0.010879246723501717,0.005577469567799126,0.0036264155745005726,0.0002544853034737244,0.0,0.0
0.4977520464859821,0.5014844976035967,0.49637358442549945,0.4871484921745769,0.5485006574203674,0.3270772362896043,0.16416422784917503,0.08215633880476736,0.04109937651100649,0.02131314416592442,0.010858039614878908,0.005725919328158799,0.003774865334860245,0.0004241421724562073,0.0,0.0
0.5028205454468337,0.4989820587861051,0.499660686262035,0.4902023158162616,0.5484370360944989,0.3277558637655342,0.1656911396700174,0.08315307291003944,0.04114179072825211,0.02097383042795945,0.010264240573440216,0.005280570047079781,0.0035627942486321416,0.0002544853034737244,0.0,0.0
0.49577978538406076,0.5036264155745006,0.4985579166136489,0.4928744115027357,0.5486279000721042,0.3284981125673326,0.16541544725792084,0.08190185350129363,0.04162955422657675,0.021249522840055986,0.010709589854519235,0.005747126436781609,0.0036688297917461935,0.00038172795521058657,0.0,0.0
0.4976884251601137,0.5022903677312636,0.5015269118208423,0.49213216270093735,0.5498367052636044,0.3249989396445689,0.16401577808881537,0.0832591084531535,0.04190524663867328,0.02093141621071383,0.010497518768291131,0.005874369088518471,0.0036264155745005726,0.0003605208465877762,0.0,0.0
0.49866395215676296,0.5032234805106671,0.49707341901005214,0.4925775119820164,0.5492216991135429,0.32745896424481485,0.1650973406285787,0.08404377147219748,0.04232938881112949,0.02144038681766128,0.010518725876913942,0.00578954065402723,0.0036688297917461935,0.00038172795521058657,0.0,0.0
0.4965856555117275,0.4997243075879035,0.5013148407346143,0.49327734656656913,0.5504092971964203,0.3284132841328413,0.1661364889510964,0.08319548712728507,0.04232938881112949,0.02216142851083683,0.01100648937523858,0.00581074776265004,0.003435551596895279,0.0003181066293421555,0.0,0.0
0.49840946685328924,0.4988972303516139,0.4953132289943589,0.4908385290749459,0.5486279000721042,0.3267167154430165,0.16620011027696485,0.08393773592908343,0.04207490350765577,0.02267039911778428,0.010900453832124528,0.005937990414386902,0.003774865334860245,0.00023327819485091403,0.0,0.0
0.4989184374602367,0.4997879289137719,0.5013148407346143,0.4928744115027357,0.5514908597361836,0.33049158077787677,0.16863892776858802,0.08374687195147813,0.041926453747296095,0.021270729948678797,0.010264240573440216,0.005598676676421937,0.0037536582262374346,0.0003605208465877762,0.0,0.0
0.49743393985664,0.5025872672519829,0.49707341901005214,0.4942316664545956,0.5469101242736565,0.3261229164015778,0.16376129278534166,0.08228358145650422,0.04129024048861178,0.02137676549179285,0.010561140094159562,0.005619883785044747,0.003605208465877762,0.0003393137379649659,0.0,0.0
0.49474063706154303,0.5006998345845527,0.49847308817915764,0.48844212580056834,0.5509182678033677,0.33225177079357,0.16910548415828985,0.08482843449124146,0.04262628833184884,0.02207660007634559,0.010624761420027993,0.005556262459176316,0.003817279552105866,0.0003605208465877762,0.0,0.0
0.5010603554311405,0.4983458455274208,0.4969037621410697,0.4887602324299105,0.5448954489544895,0.32580480977223564,0.16603045340798236,0.08361962929974127,0.041438690248971455,0.021122280188319124,0.010497518768291131,0.005513848241930695,0.0033931373796496586,0.00027569241209653476,0.0,0.0
0.5004877634983247,0.5019722611019214,0.49989396445688594,0.49276837595962164,0.5468040887305424,0.3247020401238495,0.16354922169911354,0.08315307291003944,0.0415235186834627,0.021588836578020954,0.010921660940747339,0.005556262459176316,0.0034779658141409,0.00023327819485091403,0.0,0.0
0.4991941298723332,0.5064681681299572,0.5029053738813251,0.4928744115027357,0.5454680408873054,0.32644102303092,0.16556389701828053,0.08332272977902193,0.04145989735759426,0.02088900199346821,0.009946133944098061,0.005407812698816643,0.003435551596895279,0.00021207108622810366,0.0,0.0
0.4977732535946049,0.4985579166136489,0.49781566781185055,0.4922594053526742,0.5501123976757009,0.33108537981931546,0.16698477329600883,0.08279255206345167,0.04141748314034865,0.021207108622810365,0.010349069007931458,0.005598676676421937,0.0033931373796496586,0.0003181066293421555,0.0,0.0
0.4968825550324469,0.5001908639776053,0.4983458455274208,0.49153836365949866,0.5514060313016923,0.3299826101709293,0.1663273529287017,0.08442549942740807,0.0425626670059804,0.022097807184968402,0.011048903592484201,0.00578954065402723,0.003605208465877762,0.0003181066293421555,0.0,0.0
0.4991729227637104,0.49934257963269285,0.4997667218051491,0.4922169911354286,0.5475887517495864,0.32518980362217415,0.16342197904737668,0.08168978241506553,0.04158714000933113,0.0214828010349069,0.010561140094159562,0.005407812698816643,0.003414344488272469,0.00014844976035967256,0.0,0.0
0.49611909912202573,0.5009967341052721,0.501569326038088,0.4922169911354286,0.5502184332188149,0.3284132841328413,0.16615769605971922,0.08344997243075879,0.04190524663867328,0.022182635619459642,0.011239767570089494,0.006277304152351868,0.004029350638333969,0.0003393137379649659,0.0,0.0
0.49983034313101754,0.5030962378589303,0.49726428298765746,0.4903507655766213,0.5431564660474191,0.32194511600288417,0.16354922169911354,0.08264410230309199,0.04135386181448021,0.021355558383170038,0.010497518768291131,0.005047291852228867,0.003117444967553124,0.00023327819485091403,0.0,0.0
