0.4939771811511219,0.49849429528778044,0.49957585782754377,0.49620392755651693,0.5033083089451584,0.4995970649361666,0.49045680111973533,0.5177927641345379,0.27724053102599994,0.13856724774144294,0.0693472451965899,0.03643381261398821,0.022246256945328075,0.002269160622640709,0.0,0.0
0.4919837129405777,0.4971158332272978,0.5001696568689825,0.5023327819485092,0.5009119056707808,0.505259362938457,0.48769987699877,0.5140391059083005,0.27870382152097384,0.14039105908300462,0.0683505110913178,0.036688297917461934,0.022861263095389574,0.0021207108622810365,0.0,0.0
0.49069007931458625,0.4968401408152013,0.4971794545531662,0.5001484497603597,0.4977520464859821,0.5041778003986936,0.4931713110234551,0.5163082665309412,0.2784493362175001,0.14034864486575901,0.06888068880688807,0.03637019128811978,0.02260677779191585,0.002247953514017899,0.0,0.0
0.49416804512872714,0.4997243075879035,0.4991305085464648,0.5023115748398863,0.5027145099037197,0.5096280273147559,0.48776349832463844,0.5169868940068711,0.279912626712474,0.14102727234168894,0.06975018026042329,0.03584001357254952,0.022246256945328075,0.002078296645035416,0.0,0.0
0.4934257963269288,0.49949102939305257,0.5013996691691055,0.4987911948084998,0.49987275734826314,0.504029350638334,0.48865419688679645,0.515205496882555,0.2811638461212198,0.1401577808881537,0.07011070110701106,0.036921576112312844,0.023009712855749247,0.0021631250795266575,0.0,0.0
0.4928532043941129,0.5016965686898248,0.5,0.4988760232429911,0.4982186028756839,0.504474699919413,0.4924502693302795,0.5166051660516605,0.2813335029902023,0.14066675149510116,0.06987742291216016,0.036412605505365396,0.022903677312635196,0.0018450184501845018,0.0,0.0
0.4930228612630954,0.5023964032743776,0.4997243075879035,0.49707341901005214,0.49949102939305257,0.5065105823472028,0.49355303897866565,0.5150358400135725,0.28042159731942146,0.14081520125546082,0.07074691436569538,0.0374305467192603,0.023497476354073885,0.0020570895364126055,0.0,0.0
0.49643720575136785,0.5033719302710269,0.49993637867413154,0.5009755269966493,0.5015057047122196,0.5049836705263604,0.49158077787674426,0.5236883403316792,0.2840055986766764,0.14289349790049624,0.07191330533994995,0.03694278322093566,0.02260677779191585,0.0024176103830003816,0.0,0.0
0.4911354285956653,0.5054078126988166,0.5001696568689825,0.4977732535946049,0.5011451838656318,0.5032022734020444,0.48903592484200703,0.5173686219620817,0.2796157271917547,0.14092123679857488,0.0715951987106078,0.038406073715909574,0.024091275395512576,0.0022903677312635195,0.0,0.0
0.49132629257327054,0.4974763540738856,0.5028629596640793,0.4962675488823854,0.500445349281079,0.5005301777155703,0.4942740806718412,0.517559485939687,0.2786189930864826,0.1381006913517411,0.06928362387072147,0.03677312635195318,0.022776434660898334,0.0022267464053950885,2.1207108622810367e-05,0.0
0.4908597361835687,0.5023327819485092,0.5010391483225177,0.5011451838656318,0.49868515926538576,0.5061712686092378,0.4890783390592527,0.5206769309072401,0.2813971243160707,0.14132417186240828,0.06936845230521271,0.035967256224286384,0.022331085379819315,0.0021207108622810365,0.0,0.0
0.4945073588666921,0.5005301777155703,0.5016753615812021,0.4958858209271748,0.49993637867413154,0.5067862747592993,0.49189888450608643,0.5160961954447131,0.27688001017941216,0.13990329558467998,0.06966535182593206,0.03609449887602324,0.022331085379819315,0.002035882427789795,0.0,0.0
0.4962463417737626,0.500551384824193,0.502120710862281,0.4977732535946049,0.4989396445688595,0.5023964032743776,0.49384993849938497,0.5203164100606523,0.2817576451626585,0.13988208847605718,0.06868982482928278,0.036624676591593505,0.022882470204012385,0.002035882427789795,2.1207108622810367e-05,0.0
0.49331976078381473,0.5023539890571319,0.4991729227637104,0.5010391483225177,0.5000848284344912,0.5035627942486322,0.49236544089578826,0.5170081011154939,0.27779191585019297,0.1401577808881537,0.07002587267251983,0.03647622683123383,0.02303091996437206,0.00231157483988633,0.0,0.0
0.5007210416931756,0.4996394791534122,0.5008270772362896,0.4994062009585613,0.4985155023964033,0.5041565932900708,0.49329855367519193,0.5182805276328626,0.2788098570640879,0.14119692921067142,0.06975018026042329,0.03670950502608474,0.022840055986766764,0.00231157483988633,2.1207108622810367e-05,0.0
0.4953768503202273,0.49957585782754377,0.5030114094244391,0.5027569241209654,0.5006362132586843,0.5017177757984477,0.49382873139076217,0.5143360054290198,0.2773889807863596,0.1401365737795309,0.06881706748101964,0.03709123298129533,0.023412647919582644,0.002035882427789795,0.0,0.0
0.49183526318021803,0.4973279043135259,0.5000636213258685,0.4991941298723332,0.4997031004792807,0.5039021079865971,0.493955974042499,0.5200407176485558,0.2806336684056496,0.1396912244984519,0.06947448784832676,0.036136913093268865,0.022394706705687748,0.002078296645035416,0.0,0.0
0.4899690376214107,0.4975187682911312,0.5005725919328159,0.4960342706875345,0.4991517156550876,0.5070619671713958,0.49435890910633246,0.5154599821860287,0.2786402001951054,0.13941553208635535,0.0699834584552742,0.03683674767782161,0.02252194935742461,0.001802604232938881,0.0,0.0
0.49435890910633246,0.5009119056707808,0.503690036900369,0.4974127327480171,0.49985155023964034,0.5044322857021674,0.49094456461805996,0.5149722186877042,0.27730415235186834,0.13733723544131993,0.06779912626712474,0.03605208465877762,0.02199177164185435,0.0020146753191669846,0.0,0.0
0.4927895830682445,0.5000424142172456,0.5028205454468337,0.5033931373796496,0.5005725919328159,0.5039869364210884,0.4879543623022437,0.5122152945667388,0.27526826992407855,0.13629808711880223,0.068329303982695,0.03573397802943547,0.02205539296772278,0.0018238113415616915,0.0,0.0
0.49698859057556094,0.49864274504814016,0.5069559316282818,0.49611909912202573,0.49845188107053484,0.505704712219536,0.4933833821096832,0.5150146329049498,0.27872502862959664,0.1399669169105484,0.06968655893455486,0.03694278322093566,0.022967298638503626,0.001972261101921364,2.1207108622810367e-05,0.0
0.4916019849853671,0.49864274504814016,0.5000424142172456,0.4981549815498155,0.4988972303516139,0.5046443567883955,0.48778470543326125,0.5118759808287738,0.2779615727191755,0.13846121219832888,0.06917758832760741,0.03643381261398821,0.022903677312635196,0.002375196165754761,0.0,0.0
0.495970649361666,0.49949102939305257,0.498769987699877,0.4996182720447894,0.4995970649361666,0.5052805700470798,0.49096577172668276,0.517220172201722,0.2827543792679306,0.14081520125546082,0.06924120965347584,0.036963990329558466,0.023497476354073885,0.002247953514017899,0.0,0.0
0.4981549815498155,0.4973915256393943,0.5003393137379649,0.49730669720490306,0.5000424142172456,0.5041778003986936,0.49153836365949866,0.5169868940068711,0.2799762480383425,0.14079399414683802,0.0697713873690461,0.036136913093268865,0.02199177164185435,0.0020570895364126055,0.0,0.0
0.4968613479238241,0.5010391483225177,0.5010179412138949,0.5012088051915002,0.5022055392967723,0.504135386181448,0.4902447300335072,0.5185774271535819,0.27690121728803496,0.1374856852016796,0.06911396700173898,0.03632777707087416,0.021822114772871867,0.002078296645035416,2.1207108622810367e-05,0.0
0.49785808202909615,0.4974551469652628,0.4981761886584383,0.4977520464859821,0.5002544853034737,0.5040717648555796,0.48897230351613863,0.5170081011154939,0.2766255248759384,0.13846121219832888,0.06828688976544937,0.036242948636382916,0.02247953514017899,0.002141917970903847,0.0,0.0
0.4973915256393943,0.5003181066293422,0.5046655638970183,0.5013572549518599,0.49807015311532427,0.5017389829070704,0.48903592484200703,0.518683462696696,0.27868261441235104,0.1399669169105484,0.07034397930186198,0.03713364719854095,0.022818848878143953,0.0023539890571319506,2.1207108622810367e-05,0.0
0.4918140560715952,0.4998091360223947,0.4997243075879035,0.4991517156550876,0.500784663019044,0.5016965686898248,0.4936378674131569,0.5173686219620817,0.2792339992365441,0.1376977562879077,0.06837171819994062,0.03494931501039148,0.021631250795266573,0.002078296645035416,2.1207108622810367e-05,0.0
0.4965856555117275,0.5001272426517369,0.5007634559104212,0.49993637867413154,0.5002756924120966,0.5050684989608517,0.4914323281163846,0.5162658523136956,0.2776222589812105,0.13799465580862705,0.06917758832760741,0.0376426178054884,0.023200576833354542,0.0021631250795266575,0.0,0.0
0.49291682571998136,0.5005937990414386,0.5035203800313865,0.49934257963269285,0.4985155023964033,0.5063197183695974,0.49334096789243753,0.5178563854604064,0.28035797599355305,0.14119692921067142,0.06922000254485304,0.03634898417949697,0.022543156466047418,0.002269160622640709,2.1207108622810367e-05,0.0
0.4928107901768673,0.49762480383424523,0.5010603554311405,0.4997455146965263,0.5008058701276668,0.5054290198074395,0.49049921533698093,0.5161174025533358,0.27900072104169316,0.13926708232599566,0.06896551724137931,0.0357975993553039,0.02192815031598592,0.0021843321881494676,0.0,0.0
0.49418925223734994,0.5010391483225177,0.5006150061500615,0.5006150061500615,0.49908809432921913,0.5064469610213344,0.48988420918691944,0.5181532849811257,0.2794460703227722,0.14030623064851339,0.06962293760868643,0.03704881876404971,0.023094541290240488,0.002205539296772278,0.0,0.0
0.4973703185307715,0.49985155023964034,0.49870636637400856,0.49785808202909615,0.5012936336259914,0.5026720956864741,0.4936802816304025,0.5122789158926072,0.2790643423675616,0.13943673919497815,0.07161640581923061,0.03774865334860245,0.023391440810959833,0.0021631250795266575,0.0,0.0
0.4940832166942359,0.50648937523858,0.5009967341052721,0.5,0.49669169105484157,0.5021419179709038,0.4928319972854901,0.5149510115790813,0.27753743054671925,0.1396912244984519,0.06996225134665139,0.036921576112312844,0.02303091996437206,0.0019510539932985538,0.0,0.0
0.49471942995292023,0.5016329473639564,0.4957585782754379,0.49804894600670147,0.5009331127794037,0.5033719302710269,0.48869661110404206,0.5137422063875812,0.2796793485176231,0.1391398396742588,0.07072570725707257,0.03838486660728676,0.024473003350723162,0.002375196165754761,0.0,0.0
0.49147474233363025,0.4987487805912542,0.4985155023964033,0.5030962378589303,0.49934257963269285,0.5037748653348603,0.49614030623064853,0.5178351783517835,0.2778131229588158,0.137888620265513,0.06975018026042329,0.03753658226237435,0.02390041141790728,0.0022903677312635195,2.1207108622810367e-05,0.0
0.49616151333927133,0.5012088051915002,0.49781566781185055,0.5032234805106671,0.5015905331467108,0.5040505577469567,0.49155957076812146,0.5121304661322476,0.27811002247953515,0.13962760317258344,0.0689443101327565,0.03651864104847945,0.0227128133350299,0.002375196165754761,2.1207108622810367e-05,0.0
0.4887814395385333,0.5031810662934215,0.5000424142172456,0.49662806972897316,0.5002120710862281,0.5079102515163083,0.49234423378716546,0.5148025618187216,0.27912796369343,0.14003053823641684,0.06930483097934427,0.036306569962251345,0.023285405267845782,0.0024176103830003816,2.1207108622810367e-05,0.0
0.4916019849853671,0.49985155023964034,0.5007422488017984,0.5051533273953429,0.4973703185307715,0.5040505577469567,0.4902023158162616,0.5151630826653094,0.28040039021079866,0.13897018280527632,0.0681172328964669,0.035861220681172326,0.02256436357467023,0.002269160622640709,0.0,0.0
0.490605250880095,0.49983034313101754,0.5034991729227637,0.5025872672519829,0.4995970649361666,0.5075709377783433,0.4930864825889638,0.5147389404928532,0.27751622343809645,0.13824914111210077,0.06818085422233533,0.036412605505365396,0.022649192009161472,0.0019934682105441745,0.0,0.0
0.4953132289943589,0.4971158332272978,0.496309963099631,0.4998091360223947,0.49707341901005214,0.5055138482419307,0.48905713195062983,0.5180684565466345,0.27772829452432457,0.1405819230606099,0.06873223904652839,0.036242948636382916,0.02303091996437206,0.002566060143360054,0.0,0.0
0.49155957076812146,0.5011027696483862,0.5007634559104212,0.5038172795521059,0.5016965686898248,0.5005937990414386,0.49268354752513044,0.5146329049497391,0.280251940450439,0.14045468040887304,0.07013190821563388,0.037303304067523434,0.022288671162573694,0.002269160622640709,0.0,0.0
0.49696738346693814,0.49983034313101754,0.5010603554311405,0.4994274080671841,0.49756118250837683,0.502120710862281,0.4879331551936209,0.5165203376171693,0.27874623573821944,0.13858845485006574,0.06779912626712474,0.03605208465877762,0.02214022140221402,0.00231157483988633,0.0,0.0
0.4921957840268058,0.5019510539932985,0.5004877634983247,0.4988760232429911,0.5017177757984477,0.5091190567078084,0.4922381982440514,0.5170717224413623,0.2784281291088773,0.13992450269330278,0.06966535182593206,0.037409339610637485,0.023857997200661663,0.00231157483988633,0.0,0.0
0.4940832166942359,0.500445349281079,0.5019934682105441,0.4980277388980786,0.5006150061500615,0.5039445222038428,0.4913474996818934,0.5163294736395639,0.28103660346948295,0.1395215676294694,0.06975018026042329,0.03700640454680409,0.02326419815922297,0.0021843321881494676,0.0,0.0
0.4942316664545956,0.49845188107053484,0.49728549009628026,0.49700979768418374,0.4995970649361666,0.5041990075073165,0.4903719726852441,0.5191712261950205,0.28044280442804426,0.14049709462611867,0.06902913856724774,0.03609449887602324,0.02260677779191585,0.0021207108622810365,0.0,0.0
0.49906688722059633,0.4963523773168766,0.5014420833863511,0.5005301777155703,0.4973915256393943,0.5029902023158163,0.49351062476142005,0.5151842897739323,0.27692242439665776,0.13782499893964456,0.06779912626712474,0.035479492725961743,0.021249522840055986,0.0019298468846757433,0.0,0.0
0.4965856555117275,0.5004877634983247,0.49664927683759597,0.4994274080671841,0.49900326589472793,0.5079526657335539,0.4893328243627264,0.5188955337829241,0.2790643423675616,0.14026381643126776,0.06947448784832676,0.036306569962251345,0.022649192009161472,0.002078296645035416,0.0,0.0
0.4969461763583153,0.5021419179709038,0.5017601900156933,0.49955465071892097,0.4986003308308945,0.5094583704457735,0.49238664800441106,0.522585570683293,0.28447215506637824,0.14111210077618017,0.07038639351910761,0.03651864104847945,0.022755227552275523,0.00231157483988633,0.0,0.0
0.49639479153412225,0.5014420833863511,0.4994274080671841,0.49991517156550874,0.5020782966450354,0.5041990075073165,0.49471942995292023,0.5168172371378886,0.2816516096195445,0.13979726004156592,0.06890189591551088,0.036688297917461934,0.022924884421258007,0.0023964032743775715,0.0,0.0
0.49474063706154303,0.5004241421724562,0.5036688297917462,0.5014844976035967,0.5028205454468337,0.5050897060694745,0.4913474996818934,0.5134453068668617,0.277007252831149,0.13884294015353946,0.06828688976544937,0.03550069983458455,0.02216142851083683,0.0021631250795266575,0.0,0.0
