0.48581244433133985,0.5633880476735802,0.37364804682529584,0.19900750731645248,0.10508122322602537,0.05566866013487721,0.028735632183908046,0.015205496882555033,0.007719387538702973,0.004453492810790177,0.0022267464053950885,0.0011875980828773805,0.0006786274759299318,0.00010603554311405183,0.0,0.0
0.48778470543326125,0.5642151249098698,0.37226958476481314,0.1982440514060313,0.104338974424227,0.056898672435000214,0.030389786656487255,0.015968952792976207,0.008122322602536371,0.004538321245281418,0.0021631250795266575,0.001102769648386139,0.0007210416931755524,8.482843449124147e-05,0.0,0.0
0.47983203969970734,0.5656147940789753,0.3746023667133223,0.19712007464902234,0.1035118971879374,0.055626245917631593,0.0296687449633117,0.01562963905501124,0.008270772362896042,0.004474699919412987,0.002269160622640709,0.0012300123001230013,0.0008270772362896043,0.00010603554311405183,0.0,0.0
0.4840310472070238,0.5623701064596853,0.3708699155957077,0.19614454765237307,0.10279085549476184,0.05399329855367519,0.028078211816600925,0.01446324808075667,0.007570937778343301,0.0038596937693514866,0.001802604232938881,0.0011451838656317598,0.0007846630190439835,8.482843449124147e-05,0.0,0.0
0.48333121262247103,0.5631971836959749,0.3714637146371464,0.19726852440938203,0.10448742418458667,0.054629511812359505,0.028184247359714976,0.01507825423081817,0.007952665733553887,0.004474699919412987,0.002502438817491623,0.0013148407346142428,0.0007210416931755524,0.0001272426517368622,0.0,0.0
0.48943885990584046,0.5648937523857998,0.37369046104254144,0.19758663103872418,0.10467828816219196,0.05511727531068414,0.028778046401153667,0.01507825423081817,0.007846630190439836,0.004326250159053315,0.002247953514017899,0.0013148407346142428,0.0008270772362896043,0.0001272426517368622,0.0,0.0
0.4803622174152776,0.5627518344148958,0.37371166815116424,0.19614454765237307,0.10508122322602537,0.05526572507104381,0.027611655426899098,0.014802561818721636,0.007676973321457352,0.004008143529711159,0.002099503753658226,0.0012936336259914323,0.0008058701276667939,0.0001272426517368622,0.0,0.0
0.48577003011409425,0.5658056580565806,0.374856852016796,0.19589006234889936,0.1026848199516478,0.05501123976757009,0.0300716800271451,0.01562963905501124,0.007825423081817025,0.004686771005641091,0.0024600246002460025,0.0013784620604826738,0.0007634559104211731,0.00014844976035967256,0.0,0.0
0.4821648216482165,0.5647453026254401,0.37190906391822537,0.19858336514399627,0.10497518768291131,0.055244517962421004,0.029414259659837978,0.01562963905501124,0.007867837299062645,0.004474699919412987,0.0023964032743775715,0.001272426517368622,0.0006998345845527421,0.00014844976035967256,0.0,0.0
0.4853883021588837,0.562963905501124,0.3733935615218221,0.19801077321118038,0.1061839928744115,0.0560503880900878,0.029053738813250202,0.014760147601476014,0.007464902235229249,0.004092971964202401,0.002099503753658226,0.0011451838656317598,0.0006150061500615006,8.482843449124147e-05,0.0,0.0
0.485685201679603,0.5638333969546592,0.37708359842219114,0.19873181490435593,0.10319379055859525,0.05501123976757009,0.028163040251092165,0.01448445518937948,0.007676973321457352,0.003986936421088349,0.002141917970903847,0.001102769648386139,0.0007210416931755524,8.482843449124147e-05,0.0,0.0
