0.4953344361029817,0.5049412563091148,0.49669169105484157,0.5284811468804343,0.4566950841922212,0.23726513127200238,0.12077448360690503,0.06150061500615006,0.031025999915171566,0.015566017729142808,0.00752852356109768,0.0039021079865971075,0.0024176103830003816,0.00021207108622810366,0.0,0.0
0.49728549009628026,0.5007210416931756,0.4994062009585613,0.5284811468804343,0.455825592738686,0.23351147304576494,0.1172328964668957,0.05846799847308818,0.02954150231157484,0.015226703991177842,0.00752852356109768,0.004114179072825211,0.002481231708868813,0.00021207108622810366,0.0,0.0
0.49743393985664,0.5025448530347373,0.4957373711668151,0.5276116554268991,0.45366246765915935,0.23556856258217754,0.11956567841540484,0.06056750222674641,0.0306866861772066,0.01573567459812529,0.008037494168045129,0.004135386181448021,0.0025236459261144335,0.00019086397760529329,0.0,0.0
0.49586461381855196,0.5060652330661237,0.4997667218051491,0.5265937142130042,0.4619544471306782,0.23883445731009034,0.12202570301565084,0.061140094159562286,0.03083513593756627,0.01554481062052,0.007740594647325783,0.00405055774695678,0.0025236459261144335,0.00019086397760529329,0.0,0.0
0.4963311702082538,0.5050684989608517,0.4986215379395173,0.529859608940917,0.45677991262671247,0.23503838486660728,0.11954447130678203,0.05950714679560589,0.029499088094329218,0.015332739534291895,0.007613351995588921,0.004156593290070832,0.0025872672519828646,0.00019086397760529329,0.0,0.0
0.49622513466513973,0.5060228188488781,0.5,0.5276964838613903,0.4572676761250371,0.2403613691309327,0.12253467362259829,0.062476142002799336,0.03128048521864529,0.01630826653094117,0.008291979471518853,0.004305043050430504,0.0027993383382109685,0.00029689952071934513,0.0,0.0
0.5008270772362896,0.5060016117402554,0.49951223650167537,0.5255121516732408,0.4561861135852738,0.23639563981846715,0.11886584383085211,0.061034058616448235,0.03013530135301353,0.01565084616363405,0.007698180430080163,0.004092971964202401,0.002735717012342537,0.0001272426517368622,0.0,0.0
0.49639479153412225,0.5061076472833694,0.4971158332272978,0.5236671332230564,0.45769181829749334,0.2352292488442126,0.11912032913432583,0.06056750222674641,0.03121686389277686,0.016138609661958687,0.008270772362896042,0.004771599440132332,0.0028841667727022096,0.00029689952071934513,0.0,0.0
0.49639479153412225,0.5031810662934215,0.4982398099843067,0.5255121516732408,0.4575857827543793,0.233617508588879,0.11738134622725538,0.05942231836111465,0.029838401832294185,0.015502396403274377,0.007867837299062645,0.004538321245281418,0.002714509903719727,0.0002544853034737244,0.0,0.0
0.5024176103830004,0.504474699919413,0.4988124019171226,0.5226067777919159,0.4572464690164143,0.236522882470204,0.12003223480510668,0.060715951987106075,0.0300716800271451,0.015481189294651566,0.00810111549391356,0.004432285702167366,0.00290537388132502,0.00016965686898248294,0.0,0.0
0.4971582474445434,0.5051533273953429,0.49240785511303387,0.5230733341816177,0.45714043347330025,0.234847520889002,0.11986257793612419,0.060037324511176146,0.030347372439241634,0.015332739534291895,0.007040760062773041,0.0037960724434830556,0.0023964032743775715,0.00014844976035967256,0.0,0.0
0.4997879289137719,0.5089706069474488,0.4988548161343682,0.5276328625355219,0.45856130975102855,0.23571701234253722,0.11892946515672054,0.06056750222674641,0.030580650634092547,0.01562963905501124,0.00754973066972049,0.0036900369003690036,0.0024600246002460025,0.00027569241209653476,0.0,0.0
0.49726428298765746,0.5046231496797726,0.5000212071086229,0.5254061161301268,0.45287780464011534,0.23599270475463374,0.11954447130678203,0.05925266149213216,0.029774780506425753,0.015014632904949738,0.007655766212834542,0.004008143529711159,0.0025872672519828646,0.00027569241209653476,0.0,0.0
0.49934257963269285,0.5067226534334309,0.49809136022394707,0.5254061161301268,0.4612970267633711,0.23783772320481825,0.12158035373457182,0.062200449590702804,0.03147134919625058,0.016244645205072742,0.008440429231878526,0.004347457267676125,0.0028205454468337786,0.00023327819485091403,0.0,0.0
0.4983670526360436,0.5036688297917462,0.4971582474445434,0.523815582983416,0.45771302540611614,0.2369470246426602,0.11979895661025576,0.05980404631632523,0.03085634304618908,0.016329473639563982,0.007973872842176698,0.004368664376298935,0.002672095686474106,0.00023327819485091403,0.0,0.0
0.50067862747593,0.5031810662934215,0.49722186877041186,0.5248547313059337,0.4584340670992917,0.23503838486660728,0.12024430589133478,0.059379904143869025,0.0300716800271451,0.014929804470458498,0.007889044407685456,0.004283835941807694,0.002608474360605675,0.00019086397760529329,0.0,0.0
0.5020782966450354,0.4998091360223947,0.4942528735632184,0.5256818085422233,0.4564405988887475,0.234847520889002,0.11950205708953641,0.059994910293930524,0.03066547906858379,0.015990159901599015,0.007825423081817025,0.004347457267676125,0.0027993383382109685,0.00021207108622810366,0.0,0.0
0.49643720575136785,0.5032658947279128,0.5009967341052721,0.5229885057471264,0.4555923145438351,0.23611994740637063,0.12130466132247529,0.060482673792255165,0.02947788098570641,0.014696526275607583,0.007592144886966111,0.004092971964202401,0.0024600246002460025,0.0002544853034737244,0.0,0.0
0.49669169105484157,0.5031386520761759,0.5006998345845527,0.5240276540696441,0.4558680069559316,0.23654408957882683,0.11973533528438733,0.06039784535776392,0.030898757263434704,0.016074988336090258,0.007910251516308267,0.004114179072825211,0.002608474360605675,0.00023327819485091403,0.0,0.0
0.498324638418798,0.5027569241209654,0.49906688722059633,0.523709547440302,0.4524112482504135,0.2352716630614582,0.11909912202570301,0.060419052466386736,0.03075030750307503,0.015269118208423464,0.007719387538702973,0.004156593290070832,0.002544853034737244,0.00014844976035967256,0.0,0.0
0.4983670526360436,0.5043474572676762,0.4965220341858591,0.5238367900920389,0.4559952496076685,0.23469907112864233,0.11814480213767654,0.05874369088518471,0.029371845442592356,0.015120668448063791,0.007358866692115197,0.0036688297917461935,0.002269160622640709,0.0002544853034737244,0.0,0.0
0.4997667218051491,0.5047079781142639,0.4928744115027357,0.528078211816601,0.45945200831318656,0.23968274165500275,0.12109259023624719,0.061267336811299145,0.030453407982355685,0.016117402553335877,0.00810111549391356,0.004199007507316452,0.002608474360605675,0.00021207108622810366,0.0,0.0
0.497539975399754,0.5064469610213344,0.49667048394621877,0.5216312507952666,0.4588794163803707,0.23862238622386223,0.12051999830343131,0.060058531619798954,0.030453407982355685,0.015926538575730585,0.00807990838529075,0.004305043050430504,0.002735717012342537,0.00029689952071934513,0.0,0.0
0.49870636637400856,0.5006150061500615,0.494634601518429,0.5309411714806803,0.45451075200407176,0.23595029053738814,0.11888705093947491,0.06031301692327268,0.029880816049539807,0.015481189294651566,0.007634559104211732,0.004326250159053315,0.002714509903719727,0.00023327819485091403,0.0,0.0
0.4956525427323239,0.5049836705263604,0.49993637867413154,0.5232854052678457,0.4621241039996607,0.2385163506807482,0.12117741867073843,0.06088560885608856,0.03083513593756627,0.015968952792976207,0.00754973066972049,0.003944522203842728,0.002438817491623192,0.00019086397760529329,0.0,0.0
0.4979217033549646,0.5053441913729482,0.497094626118675,0.5249183526318022,0.45675870551808967,0.23476269245451076,0.1184629087670187,0.05857403401620223,0.028650803749416805,0.014611697841116341,0.007231624040378335,0.003711244008991814,0.002205539296772278,0.00019086397760529329,0.0,0.0
0.4957373711668151,0.5031810662934215,0.49700979768418374,0.526063536497434,0.45652542732323875,0.23798617296517793,0.12098655469313314,0.06073715909572889,0.03077151461169784,0.016117402553335877,0.008037494168045129,0.004135386181448021,0.0025872672519828646,0.00023327819485091403,0.0,0.0
0.49524960766849047,0.5039657293124655,0.4991517156550876,0.5237519616575476,0.4564193917801247,0.23486872799762482,0.12024430589133478,0.06196717139585189,0.030262544004750393,0.015905331467107774,0.007952665733553887,0.004389871484921746,0.002841752555456589,0.00023327819485091403,0.0,0.0
0.501463290494974,0.5022055392967723,0.49953344361029817,0.5268057852992323,0.4569919837129406,0.2356745981252916,0.11714806803240446,0.05929507570937778,0.030262544004750393,0.015438775077405946,0.007740594647325783,0.004326250159053315,0.0028841667727022096,0.00021207108622810366,0.0,0.0
0.49953344361029817,0.5003181066293422,0.4979641175722102,0.5290113245960045,0.454595580438563,0.23378716545786146,0.11808118081180811,0.060037324511176146,0.03053823641684693,0.015693260380879672,0.007486109343852059,0.003965729312465538,0.0025236459261144335,0.00019086397760529329,0.0,0.0
0.4967977265979556,0.5020570895364126,0.4968189337065784,0.5280145904907325,0.45529541502311577,0.23824065826865165,0.12124103999660686,0.06084319463884294,0.030962378589303133,0.016074988336090258,0.008249565254273233,0.003838486660728676,0.00233278194850914,0.00021207108622810366,0.0,0.0
0.4985155023964033,0.5034355515968952,0.49586461381855196,0.52460024600246,0.4589006234889935,0.23635322560122152,0.11992619926199262,0.06067353776986046,0.030474615090978496,0.01560843194638843,0.007761801755948594,0.004092971964202401,0.0024176103830003816,0.0001272426517368622,0.0,0.0
0.49807015311532427,0.5006150061500615,0.5010603554311405,0.5304958221996013,0.46123340543750263,0.2383466938117657,0.1225558807312211,0.060652330661237645,0.030495822199601307,0.015947745684353396,0.007698180430080163,0.004305043050430504,0.002714509903719727,0.00027569241209653476,0.0,0.0
0.5028205454468337,0.504920049200492,0.5005725919328159,0.5279509691648641,0.45945200831318656,0.236077533189125,0.11941722865504517,0.059867667642193666,0.03011409424439072,0.015226703991177842,0.007592144886966111,0.004114179072825211,0.002608474360605675,0.0002544853034737244,0.0,0.0
0.4998091360223947,0.5002968995207193,0.49639479153412225,0.5251092166094075,0.45658904864910715,0.23435975739067735,0.1207108622810366,0.06088560885608856,0.03053823641684693,0.015332739534291895,0.007655766212834542,0.004326250159053315,0.002672095686474106,0.00027569241209653476,0.0,0.0
0.4975187682911312,0.5045383212452814,0.4950587436908852,0.5237943758747933,0.45489247995928234,0.2348263137803792,0.12007464902235229,0.060758366204351696,0.031132035458285617,0.016138609661958687,0.008567671883615388,0.004601942571149849,0.0028205454468337786,0.00027569241209653476,0.0,0.0
0.4954828858633414,0.5051957416125885,0.4964796199686135,0.5247911099800653,0.4562285278025194,0.23715909572888833,0.12094414047588752,0.06031301692327268,0.030877550154811893,0.016117402553335877,0.007931458624931076,0.004368664376298935,0.0026296814692284855,0.00014844976035967256,0.0,0.0
0.4985579166136489,0.5049836705263604,0.49416804512872714,0.5259150867370743,0.4556347287610807,0.2354837341476863,0.11903550069983458,0.0595283539042287,0.030453407982355685,0.015375153751537515,0.00752852356109768,0.00407176485557959,0.002566060143360054,0.0002544853034737244,0.0,0.0
0.4983034313101752,0.5064681681299572,0.4968825550324469,0.5239852398523985,0.4564405988887475,0.23274801713534377,0.11922636467743988,0.06018577427153582,0.030410993765110066,0.015566017729142808,0.007761801755948594,0.004177800398693642,0.0025872672519828646,0.00021207108622810366,0.0,0.0
0.4985155023964033,0.502120710862281,0.4977308393773593,0.5264028502353989,0.45680111973533527,0.23287525978708062,0.11778428129108877,0.05967680366458837,0.03015650846163634,0.014929804470458498,0.007698180430080163,0.004220214615939263,0.0027569241209653476,0.00029689952071934513,0.0,0.0
0.4959070280357976,0.5003817279552106,0.49781566781185055,0.5247486957628197,0.45421385248335244,0.23427492895618612,0.11998982058786105,0.060928023073334184,0.030559443525469736,0.015926538575730585,0.007761801755948594,0.004389871484921746,0.0027569241209653476,0.00029689952071934513,0.0,0.0
0.49787928913771895,0.4994486151758069,0.49563133562370104,0.5232429910506001,0.45737371166815116,0.23605632608050217,0.11899308648258897,0.06024939559740425,0.031238071001399668,0.015820503032616534,0.008228358145650422,0.00462314967977266,0.002841752555456589,0.00016965686898248294,0.0,0.0
0.49987275734826314,0.5089281927302032,0.5029053738813251,0.524494210459346,0.45688594816982653,0.23542011282181788,0.11871739407049244,0.059867667642193666,0.029689952071934513,0.01554481062052,0.007210416931755524,0.0037324511176146245,0.002375196165754761,0.00023327819485091403,0.0,0.0
0.49563133562370104,0.5030962378589303,0.4968189337065784,0.5255757729991093,0.45658904864910715,0.23656529668744963,0.11901429359121178,0.05965559655596556,0.030601857742715358,0.01558722483776562,0.007592144886966111,0.003986936421088349,0.002502438817491623,0.00019086397760529329,0.0,0.0
0.5005089706069474,0.501230012300123,0.5009119056707808,0.5241973109386266,0.45735250455952836,0.23427492895618612,0.11907791491708021,0.06116130126818509,0.03070789328582941,0.016074988336090258,0.008037494168045129,0.003986936421088349,0.0023964032743775715,0.00023327819485091403,0.0,0.0
0.4981973957670611,0.5043050430504306,0.4995970649361666,0.5249607668490478,0.4593247656614497,0.23783772320481825,0.119883785044747,0.060928023073334184,0.030559443525469736,0.01562963905501124,0.007719387538702973,0.004220214615939263,0.0026508885778512956,0.00021207108622810366,0.0,0.0
0.49838825974466644,0.5012512194087458,0.498324638418798,0.5310472070237944,0.45966407939941467,0.2375196165754761,0.12153793951732621,0.06018577427153582,0.02964753785468889,0.015459982186028757,0.00754973066972049,0.004114179072825211,0.0025236459261144335,0.00023327819485091403,0.0,0.0
0.49756118250837683,0.5043050430504306,0.4967341052720872,0.524154896721381,0.4572040547991687,0.23819824405140602,0.12232260253637019,0.06141578657165882,0.030962378589303133,0.0157568817067481,0.007761801755948594,0.004135386181448021,0.0025236459261144335,0.00021207108622810366,0.0,0.0
0.49527081477711327,0.5014208762777282,0.49469822284429743,0.5280570047079781,0.4572888832336599,0.2356958052339144,0.12128345421385249,0.06156423633201849,0.03064427195996098,0.015184289773932222,0.007401280909360818,0.003584001357254952,0.002141917970903847,0.00019086397760529329,0.0,0.0
0.49206854137506895,0.5010815625397633,0.5013572549518599,0.5282478686855834,0.4578190609492302,0.2354625270390635,0.11954447130678203,0.0593374899266234,0.030368579547864444,0.0161598167705815,0.007910251516308267,0.004241421724562073,0.002672095686474106,0.00016965686898248294,0.0,0.0
0.49946982228442977,0.5016541544725792,0.5019722611019214,0.5237943758747933,0.45716164058192305,0.2391101497221869,0.12240743097086143,0.061691478983755356,0.0315137634134962,0.01664758026890614,0.008440429231878526,0.004241421724562073,0.0026933027950969165,0.00019086397760529329,0.0,0.0
0.49766721805149083,0.5054714340246851,0.4939135598252534,0.5247911099800653,0.45277176909700134,0.2332145735250456,0.11962929974127327,0.060058531619798954,0.029965644484031047,0.01560843194638843,0.007889044407685456,0.004559528353904229,0.002714509903719727,0.00021207108622810366,0.0,0.0
0.5022479535140179,0.4997243075879035,0.497094626118675,0.5278237265131271,0.4584976884251601,0.2379225516393095,0.11994740637061543,0.06094923018195699,0.030813928828943463,0.015226703991177842,0.007380073800738007,0.004262628833184883,0.0028205454468337786,0.00029689952071934513,0.0,0.0
0.5011663909742545,0.5023327819485092,0.4965008270772363,0.523709547440302,0.4578614751664758,0.23762565211859016,0.12111379734487,0.06122492259405353,0.03119565678415405,0.016032574118844636,0.007889044407685456,0.004262628833184883,0.002608474360605675,0.00027569241209653476,0.0,0.0
0.5006150061500615,0.5012724265173686,0.49849429528778044,0.5251516308266531,0.46021546422360776,0.23641684692708997,0.11914153624294864,0.06052508800950079,0.030326165330618823,0.015799295923993723,0.007761801755948594,0.004135386181448021,0.002566060143360054,0.00016965686898248294,0.0,0.0
0.4991941298723332,0.5019298468846758,0.49764601094286803,0.5279085549476185,0.4621665182169063,0.2375408236840989,0.12083810493277347,0.05971921788183399,0.029944437375408237,0.015120668448063791,0.007783008864571404,0.00407176485557959,0.002544853034737244,0.00016965686898248294,0.0,0.0
0.49787928913771895,0.5065742036730713,0.49849429528778044,0.5244730033507231,0.45883700216312506,0.238092208508292,0.12051999830343131,0.061034058616448235,0.030898757263434704,0.015926538575730585,0.007804215973194215,0.004432285702167366,0.0026933027950969165,0.00029689952071934513,0.0,0.0
0.498769987699877,0.5009331127794037,0.49946982228442977,0.5275904483182763,0.4569707766043178,0.2344657929337914,0.11897187937396615,0.05988887475081647,0.030410993765110066,0.01554481062052,0.007295245366246766,0.004008143529711159,0.002544853034737244,0.00019086397760529329,0.0,0.0
0.5005089706069474,0.4976884251601137,0.49809136022394707,0.5254909445646181,0.45661025575773,0.2340416507613352,0.11892946515672054,0.05984646053357085,0.02952029520295203,0.015417567968783135,0.007507316452474869,0.004156593290070832,0.002608474360605675,0.00021207108622810366,0.0,0.0
0.4979429104635874,0.5060652330661237,0.49614030623064853,0.5256181872163549,0.4587097595113882,0.23739237392373924,0.1206896551724138,0.061203715485430715,0.03140772787038215,0.01694447978962548,0.008482843449124146,0.004601942571149849,0.0028205454468337786,0.00027569241209653476,0.0,0.0
0.49353183187004285,0.5025872672519829,0.5002968995207193,0.5269542350595919,0.45682232684395807,0.23578063366840565,0.11962929974127327,0.06039784535776392,0.029732366289180134,0.014823768927344445,0.007146795605887093,0.004114179072825211,0.002714509903719727,0.00021207108622810366,0.0,0.0
0.49726428298765746,0.5062560970437291,0.4971158332272978,0.5220553929677227,0.457840268057853,0.23949187767739746,0.12088051915001909,0.060588709335369216,0.030262544004750393,0.01562963905501124,0.008016287059422318,0.00462314967977266,0.0032234805106671756,0.00023327819485091403,0.0,0.0
0.4891843746023667,0.5019086397760529,0.49840946685328924,0.5230097128557493,0.4606608135046868,0.23656529668744963,0.11975654239301013,0.061140094159562286,0.03132289943589091,0.01567205327225686,0.008058701276667938,0.004389871484921746,0.0025872672519828646,0.00010603554311405183,0.0,0.0
0.4974975611825084,0.5047079781142639,0.49620392755651693,0.5216312507952666,0.45661025575773,0.23435975739067735,0.11918395046019425,0.06033422403189549,0.03053823641684693,0.015968952792976207,0.007867837299062645,0.004347457267676125,0.0026933027950969165,0.00023327819485091403,0.0,0.0
0.4977732535946049,0.5029053738813251,0.4981973957670611,0.52460024600246,0.45775543962336174,0.2359290834287653,0.11939602154642236,0.06027060270602706,0.030241336896127582,0.015841710141239345,0.007698180430080163,0.00407176485557959,0.0025236459261144335,0.00016965686898248294,0.0,0.0
0.499660686262035,0.5001484497603597,0.4932137252407007,0.5255969801077321,0.46286635280145905,0.2389616999618272,0.12177121771217712,0.061309751028544766,0.030941171480680325,0.016456716291300844,0.007995079950799507,0.004474699919412987,0.002544853034737244,0.00016965686898248294,0.0,0.0
0.4991517156550876,0.5076345591042117,0.5021843321881495,0.5274632056665394,0.4609789201340289,0.23902532128769563,0.12208932434151928,0.06067353776986046,0.03064427195996098,0.016244645205072742,0.007910251516308267,0.004283835941807694,0.0026933027950969165,8.482843449124147e-05,0.0,0.0
0.4957373711668151,0.5001484497603597,0.49783687492047335,0.525724222759469,0.4564193917801247,0.23917377104805532,0.12198328879840523,0.06082198753022013,0.031386520761759344,0.016414302074055222,0.007867837299062645,0.004114179072825211,0.002544853034737244,0.00023327819485091403,0.0,0.0
0.4962675488823854,0.5013572549518599,0.49813377444119267,0.5259362938456971,0.46119099122025703,0.23688340331679178,0.11863256563600119,0.06046146668363235,0.03022012978750477,0.01554481062052,0.007910251516308267,0.00405055774695678,0.0026933027950969165,0.0003181066293421555,0.0,0.0
0.4948254654960343,0.5023751961657548,0.4965432412944819,0.528629596640794,0.46025787844085336,0.23764685922721296,0.12117741867073843,0.060376638249141114,0.030368579547864444,0.015968952792976207,0.007973872842176698,0.003965729312465538,0.002247953514017899,0.00021207108622810366,0.0,0.0
0.5011239767570089,0.501336047843237,0.499215336980956,0.5254061161301268,0.45574076430419475,0.23539890571319505,0.11918395046019425,0.06167027187513254,0.03070789328582941,0.015884124358484963,0.007910251516308267,0.004347457267676125,0.0028205454468337786,0.00027569241209653476,0.0,0.0
0.5000848284344912,0.5038809008779743,0.49620392755651693,0.5248335241973109,0.45796751070958985,0.2354625270390635,0.11994740637061543,0.06012215294566739,0.02958391652882046,0.01503584001357255,0.007464902235229249,0.00405055774695678,0.00233278194850914,0.00023327819485091403,0.0,0.0
0.49989396445688594,0.5043474572676762,0.49722186877041186,0.5268694066251007,0.4590914874665988,0.23563218390804597,0.11939602154642236,0.059485939686983076,0.02962633074606608,0.014951011579081307,0.00693472451965899,0.003584001357254952,0.002205539296772278,0.00010603554311405183,0.0,0.0
0.49440132332357806,0.5026508885778513,0.5010179412138949,0.5247699028714425,0.45854010264240574,0.23582304788565128,0.12043516986894007,0.06033422403189549,0.030368579547864444,0.015502396403274377,0.007952665733553887,0.004283835941807694,0.002841752555456589,0.00027569241209653476,0.0,0.0
0.49845188107053484,0.5016329473639564,0.496309963099631,0.5266997497561182,0.4566950841922212,0.2344657929337914,0.11935360732917674,0.060588709335369216,0.0306866861772066,0.015502396403274377,0.008270772362896042,0.004347457267676125,0.002566060143360054,0.00016965686898248294,0.0,0.0
0.49809136022394707,0.5007634559104212,0.4960766849047801,0.5261483649319252,0.4550197226110192,0.23819824405140602,0.12236501675361582,0.06209441404758875,0.03157738473936463,0.017008101115493914,0.008991814056071596,0.004898842091869194,0.0030538236416846926,0.00021207108622810366,0.0,0.0
0.5019510539932985,0.5062348899351062,0.4973915256393943,0.5239428256351529,0.45711922636467744,0.2373287525978708,0.12109259023624719,0.061267336811299145,0.03147134919625058,0.016477923399923655,0.00814352971115918,0.004241421724562073,0.0028205454468337786,0.00016965686898248294,0.0,0.0
0.4981549815498155,0.4987911948084998,0.49554650718920984,0.5304746150909785,0.4589642448148619,0.2387920430928447,0.12088051915001909,0.06086440174746575,0.031004792806548755,0.016011367010221825,0.008016287059422318,0.003838486660728676,0.0023539890571319506,0.00019086397760529329,0.0,0.0
0.49758238961699963,0.5038596937693515,0.5008906985621581,0.5198498536709505,0.4576069898630021,0.23435975739067735,0.119883785044747,0.0599524960766849,0.029308224116723926,0.015269118208423464,0.007570937778343301,0.00405055774695678,0.002544853034737244,0.00021207108622810366,0.0,0.0
0.5008270772362896,0.5010603554311405,0.4963523773168766,0.5234338550282055,0.4578614751664758,0.23501717775798447,0.11909912202570301,0.06143699368028163,0.03140772787038215,0.016477923399923655,0.008440429231878526,0.004453492810790177,0.0028629596640793995,0.00029689952071934513,0.0,0.0
0.49868515926538576,0.5014208762777282,0.49807015311532427,0.5223734995970649,0.4549561012851508,0.23253594604911568,0.1170208253806676,0.060419052466386736,0.03015650846163634,0.01571446748950248,0.007655766212834542,0.004305043050430504,0.002778131229588158,0.00021207108622810366,0.0,0.0
0.4965432412944819,0.5062985112609747,0.4942740806718412,0.5239428256351529,0.45482885863341393,0.23730754548924798,0.12026551299995758,0.06056750222674641,0.03017771557025915,0.015438775077405946,0.007655766212834542,0.004411078593544556,0.0026508885778512956,0.00014844976035967256,0.0,0.0
0.5033083089451584,0.5035627942486322,0.4943164948890868,0.5253000805870127,0.45652542732323875,0.23276922424396657,0.1165966832082114,0.05846799847308818,0.030262544004750393,0.015799295923993723,0.008164736819781991,0.004538321245281418,0.003138652076175934,0.0002544853034737244,0.0,0.0
0.5008694914535352,0.5031810662934215,0.49925775119820165,0.5251940450438987,0.45406540272299273,0.2356533910166688,0.11916274335157144,0.059316282818000596,0.03011409424439072,0.01558722483776562,0.007973872842176698,0.004135386181448021,0.0026296814692284855,0.00016965686898248294,0.0,0.0
0.4997667218051491,0.49983034313101754,0.4965644484031047,0.5277388980786359,0.46208168978241504,0.23940704924290623,0.12236501675361582,0.06249734911142215,0.03108962124104,0.015990159901599015,0.007231624040378335,0.0038596937693514866,0.0023964032743775715,0.00019086397760529329,0.0,0.0
0.5031174449675532,0.5030538236416847,0.49787928913771895,0.5287992535097765,0.4543410951350893,0.23580184077702845,0.1209229333672647,0.061309751028544766,0.02952029520295203,0.014844976035967256,0.007316452474869576,0.003774865334860245,0.002247953514017899,0.0001272426517368622,0.0,0.0
0.4953132289943589,0.5051109131780973,0.5003817279552106,0.5267633710819867,0.45915510879246724,0.23514442040972133,0.11992619926199262,0.05961318233871994,0.030474615090978496,0.016689994486151757,0.00807990838529075,0.003944522203842728,0.0024600246002460025,0.0002544853034737244,0.0,0.0
0.5010391483225177,0.5014420833863511,0.500551384824193,0.5252364592611444,0.45792509649234425,0.2376892734444586,0.1196717139585189,0.06099164439920261,0.030389786656487255,0.015311532425669084,0.007740594647325783,0.004368664376298935,0.002735717012342537,0.0002544853034737244,0.0,0.0
0.49645841285999065,0.49843067396191204,0.497539975399754,0.5246214531110829,0.4581159604699495,0.2355049412563091,0.1190567078084574,0.06024939559740425,0.030517029308224117,0.015438775077405946,0.007783008864571404,0.004220214615939263,0.002269160622640709,0.00016965686898248294,0.0,0.0
