0.4962675488823854,0.5003605208465878,0.5030326165330619,0.49864274504814016,0.5022903677312636,0.5159265385757306,0.46937693514866186,0.24210035203800315,0.12175001060355431,0.060419052466386736,0.03015650846163634,0.015799295923993723,0.009564405988887475,0.0007846630190439835,0.0,0.0
0.49669169105484157,0.4995970649361666,0.49643720575136785,0.49700979768418374,0.5033931373796496,0.5148237689273445,0.47550578954065403,0.2440938202485473,0.12293760868643169,0.0619883785044747,0.03134410654451372,0.016244645205072742,0.009988548161343683,0.0011239767570089495,0.0,0.0
0.49474063706154303,0.5028205454468337,0.5017177757984477,0.49762480383424523,0.49840946685328924,0.51554481062052,0.47228230902998686,0.24029774780506427,0.12100776180175594,0.060588709335369216,0.030601857742715358,0.0161598167705815,0.009967341052720872,0.0009331127794036561,0.0,0.0
0.5003393137379649,0.49675531238071,0.5049624634177377,0.5007422488017984,0.5029689952071934,0.5165839589430377,0.47202782372651314,0.24210035203800315,0.1217288034949315,0.06082198753022013,0.02954150231157484,0.01558722483776562,0.009628027314755906,0.0008482843449124146,0.0,0.0
0.4939771811511219,0.5019934682105441,0.49946982228442977,0.50324468761929,0.5025024388174916,0.5192560546295119,0.4758663103872418,0.24422106290028417,0.12240743097086143,0.062136828264834375,0.03119565678415405,0.017092929549985154,0.010136997921703354,0.000636213258684311,0.0,0.0
0.4962675488823854,0.5040929719642024,0.4982610170929295,0.4993849938499385,0.4962887559910082,0.5169232726810027,0.4696102133435128,0.2457055605038809,0.12363744327098443,0.061649064766509734,0.030601857742715358,0.01618102387920431,0.010073376595834923,0.0009755269966492769,0.0,0.0
0.49503753658226235,0.4995970649361666,0.4914535352250074,0.49645841285999065,0.4989396445688595,0.5190015693260381,0.4740000848284345,0.24591763159010901,0.1227467447088264,0.06270942019765026,0.03140772787038215,0.017071722441362343,0.010561140094159562,0.0009543198880264665,0.0,0.0
0.4965220341858591,0.4994062009585613,0.4981973957670611,0.5018662255588073,0.5020782966450354,0.5192772617381346,0.4811680875429444,0.25028629596640795,0.12544004750392332,0.06306994104423803,0.030601857742715358,0.0161598167705815,0.010073376595834923,0.0008058701276667939,0.0,0.0
0.49185647028884083,0.49923654408957885,0.5011875980828774,0.49728549009628026,0.5032022734020444,0.5141451414514145,0.4765025236459261,0.24496331170208255,0.12427365652966875,0.06207320693896594,0.03142893497900496,0.016435509182678033,0.01041269033379989,0.0009331127794036561,0.0,0.0
0.49524960766849047,0.4998091360223947,0.503690036900369,0.5000636213258685,0.5005725919328159,0.5119183950460194,0.47232472324723246,0.24379692072782796,0.12166518216906307,0.060970437290579806,0.030919964372057514,0.01620223098782712,0.010136997921703354,0.0006998345845527421,0.0,0.0
0.4981549815498155,0.4971794545531662,0.498769987699877,0.5027145099037197,0.5046443567883955,0.5135513424099758,0.469355728040039,0.24220638758111718,0.12244984518810706,0.062370106459685284,0.03075030750307503,0.016244645205072742,0.010136997921703354,0.0009967341052720873,0.0,0.0
0.49766721805149083,0.49726428298765746,0.49726428298765746,0.4987487805912542,0.5000424142172456,0.5174958646138186,0.47694787292700513,0.247147643890232,0.12471900581074777,0.06370615430292234,0.0313016923272681,0.017029308224116725,0.010539932985536751,0.001039148322517708,0.0,0.0
0.4982186028756839,0.49758238961699963,0.4997455146965263,0.5000212071086229,0.5028205454468337,0.5153327395342919,0.47346990711286424,0.24451796242100352,0.12013827034822072,0.060609916443992023,0.030304958221996012,0.016562751834414895,0.009946133944098061,0.000869491453535225,0.0,0.0
0.5016329473639564,0.4998091360223947,0.4994062009585613,0.5006150061500615,0.49908809432921913,0.5139542774738092,0.470925054078127,0.24347881409848582,0.12219535988463333,0.06200958561309751,0.030898757263434704,0.01630826653094117,0.010221826356194596,0.0010815625397633288,0.0,0.0
0.49925775119820165,0.5054714340246851,0.49843067396191204,0.5020358824277898,0.5016753615812021,0.5141239343427917,0.47433939856639945,0.244687619289986,0.12158035373457182,0.06173389320100098,0.03119565678415405,0.01639309496543241,0.010158205030326165,0.0009543198880264665,0.0,0.0
0.4962675488823854,0.5028417525554566,0.49696738346693814,0.5012936336259914,0.5052381558298341,0.5194893328243627,0.4761207956907155,0.24453916952962634,0.12535521906943206,0.061691478983755356,0.03181066293421555,0.01675361581202019,0.010879246723501717,0.0009967341052720873,0.0,0.0
0.49527081477711327,0.5019722611019214,0.5062136828264835,0.501230012300123,0.49804894600670147,0.515438775077406,0.47516647580268906,0.24292742927429276,0.12206811723289647,0.06268821308902744,0.031025999915171566,0.016605166051660517,0.010243033464817407,0.00116639097425457,0.0,0.0
