0.495970649361666,0.4988124019171226,0.4969461763583153,0.49925775119820165,0.4925563048733936,0.5330618823429614,0.30226491920091614,0.1516096195444713,0.07691818297493319,0.039169529626330746,0.01974381812783645,0.010603554311405182,0.006680239216185265,0.0007210416931755524,0.0,0.0
0.5002756924120966,0.4987487805912542,0.4991729227637104,0.500445349281079,0.4945073588666921,0.5321499766721806,0.3020104338974424,0.1495949442253043,0.07566696356618739,0.038618144802137676,0.019171226195020572,0.009755269966492768,0.005874369088518471,0.0004453492810790177,0.0,0.0
0.49983034313101754,0.49561012851507824,0.49957585782754377,0.5053229842643254,0.4844976035967256,0.5383000381727955,0.3048309793442762,0.15237307545489248,0.07617593417313484,0.03859693769351487,0.01908639776052933,0.009988548161343683,0.006425753912711541,0.0006786274759299318,0.0,0.0
0.5019298468846758,0.5025024388174916,0.49927895830682445,0.5057895406540273,0.49028714425075287,0.5338041311447598,0.30188319124570556,0.1497646010942868,0.07373711668151164,0.037303304067523434,0.01859863426220469,0.010009755269966492,0.006595410781694024,0.0005725919328158799,0.0,0.0
0.4994486151758069,0.5020570895364126,0.5026720956864741,0.5042626288331848,0.4893964456885948,0.5327437757136192,0.3018195699198371,0.1518004835220766,0.07553972091445052,0.039233150952199175,0.019913474996818933,0.010603554311405182,0.006595410781694024,0.0005301777155702591,0.0,0.0
0.5008482843449125,0.49932137252407005,0.5009967341052721,0.500445349281079,0.4897357594265598,0.5400602281884888,0.304067523433855,0.1516096195444713,0.07602748441277517,0.03991177842812911,0.01987106077957331,0.01041269033379989,0.006277304152351868,0.0005937990414386903,0.0,0.0
0.500551384824193,0.5005301777155703,0.4996394791534122,0.5038596937693515,0.4940620095856131,0.5349281079017687,0.30277388980786357,0.15250031810662934,0.07596386308690672,0.03842728082453238,0.01904398354328371,0.009988548161343683,0.006107647283369385,0.0004241421724562073,0.0,0.0
0.49561012851507824,0.5008270772362896,0.49983034313101754,0.502799338338211,0.4891631674937439,0.539021079865971,0.3046189082580481,0.15256393943249777,0.07628196971624888,0.03919073673495355,0.019362090172625863,0.010030962378589303,0.006552996564448403,0.0005937990414386903,0.0,0.0
0.4981761886584383,0.5024388174916232,0.49946982228442977,0.5041990075073165,0.4936378674131569,0.5383848666072868,0.30271026848199517,0.15103702761165544,0.07490350765576621,0.03753658226237435,0.01853501293633626,0.00984009840098401,0.006107647283369385,0.00046655638970182807,0.0,0.0
0.4973279043135259,0.49703100479280654,0.49923654408957885,0.4989608516774823,0.4942316664545956,0.5382576239555499,0.3054459854943377,0.15279721762734869,0.07670611188870509,0.039508843364295713,0.019510539932985536,0.010200619247571785,0.006319718369597489,0.0005301777155702591,0.0,0.0
0.49813377444119267,0.49847308817915764,0.49930016541544725,0.5020995037536582,0.4916868134198583,0.5352038003138652,0.3046401153666709,0.1550875853586122,0.07729991093014378,0.04001781397124316,0.019955889214064555,0.01047631165966832,0.006616617890316834,0.00038172795521058657,0.0,0.0
0.49622513466513973,0.5015481189294652,0.5020782966450354,0.4994486151758069,0.4907749077490775,0.5331255036688298,0.304067523433855,0.15213979726004156,0.07602748441277517,0.038448487933155195,0.018916740891546848,0.009734062857869957,0.006065233066123765,0.0005725919328158799,0.0,0.0
0.497094626118675,0.5013148407346143,0.5008270772362896,0.4973279043135259,0.49130508546464774,0.5318106629342155,0.3000593799041439,0.14923442337871654,0.07377953089875726,0.03745175382788311,0.018619841370827502,0.009628027314755906,0.005959197523009713,0.0005937990414386903,0.0,0.0
0.49838825974466644,0.49675531238071,0.5015057047122196,0.5007422488017984,0.4930440683717182,0.5390634940832167,0.3017135343767231,0.15192772617381345,0.07562454934894176,0.03893625143147983,0.018916740891546848,0.010115790813080545,0.006086440174746575,0.0005513848241930695,0.0,0.0
0.49840946685328924,0.4963523773168766,0.5010391483225177,0.5020358824277898,0.4890783390592527,0.5352038003138652,0.3005471434024685,0.14995546507189209,0.07479747211265216,0.038575730584892054,0.019065190651906518,0.009903719726852441,0.006171268609237816,0.0005937990414386903,0.0,0.0
0.49471942995292023,0.5038809008779743,0.5009755269966493,0.5037748653348603,0.48757263434703313,0.5352886287483565,0.3026254400475039,0.15211859015141876,0.07636679815074013,0.03919073673495355,0.01910760486915214,0.010179412138948976,0.006128854391992196,0.0005937990414386903,0.0,0.0
0.497539975399754,0.5008694914535352,0.5004877634983247,0.49930016541544725,0.49069007931458625,0.5354794927259617,0.30370700258726724,0.15184289773932222,0.07617593417313484,0.039233150952199175,0.019552954150231158,0.010306654790685838,0.006192475717860627,0.0005937990414386903,0.0,0.0
0.4942104593459728,0.5016965686898248,0.4971370403359206,0.5040929719642024,0.48753022012978753,0.5401026424057344,0.3062730627306273,0.15326377401705052,0.07738473936463502,0.03891504432285702,0.019425711498494296,0.0104338974424227,0.006319718369597489,0.00040293506383339695,0.0,0.0
0.49359545319591125,0.49811256733256987,0.5007210416931756,0.499109301437842,0.4899266234041651,0.5351401789879968,0.302392161852653,0.14951011579081308,0.07594265597828392,0.03817279552105866,0.018725876913941553,0.009564405988887475,0.005874369088518471,0.0004241421724562073,0.0,0.0
0.5009119056707808,0.5010815625397633,0.4980065317894558,0.5013148407346143,0.49215336980956015,0.5373669253933918,0.30366458837002164,0.15190651906519065,0.07857233744751241,0.04008143529711159,0.02040123849514357,0.010815625397633286,0.007125588497264283,0.0007210416931755524,0.0,0.0
0.49524960766849047,0.5024176103830004,0.4969249692496925,0.5026720956864741,0.4881876404970946,0.5389998727573483,0.3054247783857149,0.153433430886033,0.07698180430080163,0.03798193154345336,0.01849259871909064,0.009521991771641855,0.005874369088518471,0.0005089706069474488,0.0,0.0
0.49493150103914835,0.49804894600670147,0.49946982228442977,0.5022691606226407,0.49325613945794633,0.5364974339398566,0.30326165330618826,0.15197014039105908,0.07537006404546805,0.03755778937099716,0.019256054629511812,0.010136997921703354,0.00578954065402723,0.0005301777155702591,0.0,0.0
0.4980065317894558,0.4985579166136489,0.4991941298723332,0.5015269118208423,0.48693642108834884,0.5375153751537516,0.3031980319803198,0.15110064893752387,0.07778767442846843,0.03849090215040082,0.018895533782924037,0.009776477075115579,0.006171268609237816,0.00048776349832463844,0.0,0.0
0.4996818933706578,0.499660686262035,0.5009967341052721,0.5039233150952199,0.49005386605590195,0.5354582856173389,0.3006955931628282,0.15037960724434832,0.07676973321457352,0.03938160071255885,0.019913474996818933,0.010921660940747339,0.006489375238579972,0.00048776349832463844,0.0,0.0
