0.5007422488017984,0.495970649361666,0.5047715994401323,0.5040929719642024,0.5040081435297111,0.5010603554311405,0.5028841667727022,0.2682275098613055,0.13455910421173178,0.0685413750689231,0.03412223777410188,0.018280527632862534,0.011154939135598252,0.001272426517368622,0.0,0.0
0.49380752428213937,0.4968189337065784,0.4999575857827544,0.49932137252407005,0.501336047843237,0.5001484497603597,0.5025236459261144,0.26805785299232304,0.13657377953089875,0.06989863002078296,0.035415871400093314,0.018216906306994105,0.011430631547694787,0.001039148322517708,0.0,0.0
0.49872757348263136,0.5016117402553336,0.5011451838656318,0.5008058701276668,0.5037112440089918,0.5008270772362896,0.5010603554311405,0.266721805149086,0.1343894473427493,0.06703567035670356,0.032658947279127964,0.016902065572379863,0.010730796963142046,0.0009543198880264665,0.0,0.0
0.49671289816346437,0.4985367095050261,0.5037748653348603,0.5010815625397633,0.5017601900156933,0.498324638418798,0.5068923103024133,0.26920303685795477,0.13515290325317048,0.06822326843958094,0.03306188234296136,0.01745345039657293,0.0104338974424227,0.0011875980828773805,0.0,0.0
0.4944861517580693,0.4971794545531662,0.49787928913771895,0.4962675488823854,0.5054078126988166,0.5031598591847988,0.5047079781142639,0.2693514866183145,0.13697671459473215,0.06775671204987913,0.03407982355685626,0.017707935700046657,0.01102769648386139,0.0009331127794036561,0.0,0.0
0.49416804512872714,0.49949102939305257,0.5014208762777282,0.4960342706875345,0.5034991729227637,0.5000848284344912,0.5043686643762989,0.268842516011367,0.13591635916359163,0.06837171819994062,0.034313101751707174,0.018959155108792466,0.011239767570089494,0.0009967341052720873,0.0,0.0
0.4967977265979556,0.4997031004792807,0.5029477880985707,0.4988972303516139,0.5057259193281588,0.5019722611019214,0.5014420833863511,0.26542817152309456,0.13434703312550367,0.06722653433430886,0.0339525809051194,0.01783517835178352,0.011473045764940407,0.0009967341052720873,0.0,0.0
0.4953344361029817,0.497539975399754,0.5065105823472028,0.4958858209271748,0.5089918140560716,0.4973491114221487,0.5080799083852907,0.27117529795987616,0.13638291555329346,0.06860499639479153,0.03405861644823345,0.018344148958730967,0.011260974678712305,0.0009119056707808458,0.0,0.0
0.49618272044789413,0.49438011621495526,0.49756118250837683,0.49864274504814016,0.5053866055901939,0.5022055392967723,0.506150061500615,0.26583110658692793,0.13451668999448615,0.06841413241718625,0.03352843873266319,0.017559485939686984,0.011324596004580736,0.0008482843449124146,0.0,0.0
0.4940408024769903,0.5055138482419307,0.49787928913771895,0.49760359672562243,0.5069771387369046,0.49934257963269285,0.502460024600246,0.270517877592569,0.13776137761377613,0.06958052339144082,0.033761716927514104,0.01796242100352038,0.011303388895957925,0.0010603554311405183,0.0,0.0
0.4964796199686135,0.5010815625397633,0.4985791237222717,0.4982186028756839,0.5027781312295881,0.5022479535140179,0.503690036900369,0.26746405395088435,0.13413496203927555,0.06788395470161598,0.03420706620859312,0.01813207787250286,0.011154939135598252,0.001039148322517708,0.0,0.0
0.4987911948084998,0.5044534928107902,0.5001908639776053,0.4979429104635874,0.5075497306697205,0.5018662255588073,0.5037112440089918,0.26750646816812995,0.13371081986681935,0.06673877083598422,0.03257411884463672,0.017644314374178224,0.011282181787335114,0.0010179412138948975,0.0,0.0
