0.49724307587903466,0.4996394791534122,0.4994062009585613,0.5035415871400093,0.49234423378716546,0.5451287271493405,0.41493828731390764,0.20821139245875217,0.10552657250710439,0.05382364168469271,0.02665733553887263,0.014208762777282944,0.00873732875259787,0.0007210416931755524,0.0,0.0
0.4968189337065784,0.49955465071892097,0.5016329473639564,0.5022479535140179,0.4973915256393943,0.5417355897696908,0.4210671417058998,0.2140009331127794,0.10633244263477118,0.05390847011918395,0.027102684819951647,0.014293591211774186,0.008779742969843492,0.0008270772362896043,0.0,0.0
0.4975187682911312,0.5030538236416847,0.4991305085464648,0.5054078126988166,0.4931925181320779,0.5414174831403487,0.4163379564830131,0.21137125164355092,0.10682020613309581,0.053420706620859314,0.026275607583662045,0.013572549518598634,0.008461636340501335,0.0007634559104211731,0.0,0.0
0.4931076896975866,0.5013784620604826,0.5048564278746236,0.5023539890571319,0.4939771811511219,0.5404631632523221,0.418140560715952,0.2105441744072613,0.10546295118123596,0.05329346396912245,0.026445264452644526,0.013805827713449549,0.00867370742672944,0.0007634559104211731,0.0,0.0
0.4973491114221487,0.49993637867413154,0.501463290494974,0.49985155023964034,0.4924502693302795,0.5381727955210587,0.4090427111167663,0.2068329303982695,0.10383000381727955,0.05306018577427154,0.02595750095431989,0.013148407346142426,0.008504050557746957,0.0008482843449124146,0.0,0.0
0.4937226958476481,0.5001484497603597,0.5011875980828774,0.5032658947279128,0.49618272044789413,0.5435594011112524,0.41727106926241675,0.21065020995037537,0.10650209950375365,0.05429019807439454,0.02729354879755694,0.014569283623870721,0.00873732875259787,0.0008270772362896043,0.0,0.0
0.49934257963269285,0.4985791237222717,0.5018662255588073,0.5028841667727022,0.4930864825889638,0.539932985536752,0.42100352038003136,0.21077745260211223,0.10527208720363065,0.0525724222759469,0.026296814692284853,0.014251176994528566,0.009140263816431267,0.0007422488017983628,0.0,0.0
0.5000848284344912,0.5002544853034737,0.5048352207660007,0.5000848284344912,0.49274716885099884,0.5400814352971116,0.41553208635534633,0.20736310811383976,0.10317258344997243,0.05214828010349069,0.025236459261144335,0.013445306866861772,0.008567671883615388,0.000869491453535225,0.0,0.0
0.4982610170929295,0.4977096322687365,0.4954616787547186,0.4996818933706578,0.4940832166942359,0.5455316622131738,0.41521397972600416,0.20944140475887518,0.10518725876913941,0.05373881325020147,0.026275607583662045,0.014208762777282944,0.008885778512957543,0.0006998345845527421,0.0,0.0
0.5016541544725792,0.5038384866607287,0.49930016541544725,0.5016329473639564,0.49675531238071,0.5432625015905331,0.4175467616745133,0.20857191330533995,0.10554777961572719,0.053632777707087416,0.026572507104381388,0.014039105908300462,0.00867370742672944,0.0007846630190439835,0.0,0.0
