0.49707341901005214,0.49925775119820165,0.5031174449675532,0.4977096322687365,0.5007634559104212,0.5060228188488781,0.49045680111973533,0.5188743266743012,0.28182126648852696,0.14244814861941724,0.07083174280018663,0.0376426178054884,0.023370233702337023,0.0021843321881494676,2.1207108622810367e-05,0.0
0.4939135598252534,0.5011027696483862,0.50324468761929,0.4991941298723332,0.497539975399754,0.501230012300123,0.4911354285956653,0.5234762692454511,0.2877380497942911,0.14255418416253127,0.07021673665012512,0.03707002587267252,0.02315816261610892,0.0021207108622810365,0.0,0.0
0.4932349323493235,0.49900326589472793,0.5053017771557026,0.5006574203673071,0.4987911948084998,0.5047715994401323,0.492280612461297,0.5238367900920389,0.2843449124146414,0.14208762777282946,0.07059846460533571,0.036794333460575986,0.022288671162573694,0.0019934682105441745,0.0,0.0
0.49132629257327054,0.49955465071892097,0.49985155023964034,0.498324638418798,0.4988336090257454,0.5033295160537812,0.4893540314713492,0.5223098782711965,0.2877380497942911,0.14346608983331213,0.07157399160198498,0.0376426178054884,0.02326419815922297,0.0018450184501845018,0.0,0.0
0.4953556432116045,0.4994274080671841,0.499215336980956,0.4950587436908852,0.49957585782754377,0.5080162870594224,0.48638503626415575,0.5268694066251007,0.28409042711116766,0.1417483140348645,0.0709801925605463,0.03766382491411121,0.02322178394197735,0.0023539890571319506,2.1207108622810367e-05,0.0
0.4985367095050261,0.5030962378589303,0.5017601900156933,0.49637358442549945,0.5023539890571319,0.4985155023964033,0.4885057471264368,0.5201467531916698,0.2848114688043432,0.14229969885905755,0.07040760062773041,0.0374305467192603,0.022882470204012385,0.0020146753191669846,0.0,0.0
0.4959918564702888,0.4985367095050261,0.4977308393773593,0.49809136022394707,0.500551384824193,0.5078678372990626,0.4920473342664461,0.5227764346608983,0.28474784747847476,0.14106968655893456,0.06991983712940578,0.0370276116554269,0.023009712855749247,0.002099503753658226,0.0,0.0
0.4939347669338762,0.5001060355431141,0.49645841285999065,0.49664927683759597,0.5050048776349833,0.50581074776265,0.49289561861135855,0.5203164100606523,0.2854264749544047,0.14308436187810153,0.070789328582941,0.03656105526572507,0.02262798490053866,0.00233278194850914,2.1207108622810367e-05,0.0
0.49582219960130636,0.5023115748398863,0.5014420833863511,0.49843067396191204,0.49779446070322775,0.5083131865801417,0.49353183187004285,0.5228612630953896,0.28652924460279083,0.14433558128684734,0.07195571955719557,0.038342452390041144,0.022776434660898334,0.002099503753658226,2.1207108622810367e-05,0.0
0.4924290622216567,0.4988760232429911,0.5002756924120966,0.5002120710862281,0.5002332781948509,0.500784663019044,0.4936590745217797,0.5236883403316792,0.2866140730372821,0.1442295457437333,0.07117105653815159,0.03776986045722526,0.02252194935742461,0.0021631250795266575,0.0,0.0
0.49433770199770966,0.5018662255588073,0.5014844976035967,0.5028205454468337,0.49813377444119267,0.5031174449675532,0.4876786698901472,0.5180472494380116,0.2821181660092463,0.14119692921067142,0.06909275989311617,0.03651864104847945,0.02315816261610892,0.002035882427789795,0.0,0.0
0.4936802816304025,0.49840946685328924,0.5014208762777282,0.4981549815498155,0.4979429104635874,0.5027145099037197,0.49124146413877934,0.5248123170886881,0.2859778597785978,0.1430207405522331,0.07013190821563388,0.03658226237434788,0.0231157483988633,0.0021631250795266575,0.0,0.0
0.4944861517580693,0.49671289816346437,0.4988548161343682,0.5041990075073165,0.4977520464859821,0.5068074818679221,0.48560037324511174,0.5209314162107138,0.2829028290282903,0.14147262162276794,0.07076812147431819,0.03709123298129533,0.02267039911778428,0.002099503753658226,0.0,0.0
0.49384993849938497,0.5015057047122196,0.5012936336259914,0.49989396445688594,0.4988972303516139,0.5004029350638334,0.49289561861135855,0.5191288119777749,0.2862747592993171,0.14594732154218093,0.07129829918988845,0.037897103108962125,0.022861263095389574,0.0021843321881494676,0.0,0.0
0.49300165415447256,0.5014208762777282,0.501781397124316,0.49804894600670147,0.4995970649361666,0.5028205454468337,0.49069007931458625,0.5241124825041353,0.28561733893201,0.14191797090384697,0.07040760062773041,0.03774865334860245,0.02377316876617042,0.0019298468846757433,0.0,0.0
0.49380752428213937,0.5023539890571319,0.5022903677312636,0.5038384866607287,0.4959282351444204,0.501463290494974,0.48602451541756797,0.5221826356194597,0.2845357763922467,0.14179072825211012,0.07151037027611655,0.038342452390041144,0.02381558298341604,0.0021631250795266575,0.0,0.0
0.4916868134198583,0.4964796199686135,0.49983034313101754,0.49722186877041186,0.5010391483225177,0.5034143444882725,0.4893328243627264,0.5215676294693982,0.28551130338889597,0.14278746235738218,0.07034397930186198,0.036730712134707556,0.0227128133350299,0.002035882427789795,2.1207108622810367e-05,0.0
0.4908173219663231,0.4977308393773593,0.5038384866607287,0.4982186028756839,0.49870636637400856,0.5085676718836154,0.49158077787674426,0.5235823047885652,0.28502353989057133,0.1434024685074437,0.06964414471730924,0.036857954786444415,0.0231157483988633,0.0024176103830003816,0.0,0.0
0.4939347669338762,0.49720066166178906,0.49953344361029817,0.49902447300335073,0.5025236459261144,0.5085888789922381,0.49155957076812146,0.5178351783517835,0.2829240361369131,0.14036985197438182,0.0691351741103618,0.036412605505365396,0.02252194935742461,0.0022267464053950885,0.0,0.0
0.49645841285999065,0.498769987699877,0.4996394791534122,0.5028841667727022,0.5024388174916232,0.5024388174916232,0.4937014887390253,0.5247911099800653,0.28939220426687023,0.1452899011748738,0.07148916316749375,0.037303304067523434,0.02313695550748611,0.0023539890571319506,0.0,0.0
0.4940408024769903,0.5026084743606056,0.49698859057556094,0.5012724265173686,0.5033719302710269,0.506150061500615,0.49300165415447256,0.5235186834626967,0.2854052678457819,0.141578657165882,0.06970776604317767,0.036751919243330364,0.02315816261610892,0.0022903677312635195,2.1207108622810367e-05,0.0
0.4913687067905162,0.4999787928913772,0.49993637867413154,0.4996394791534122,0.5008270772362896,0.5010815625397633,0.48986300207829664,0.5237307545489248,0.2847690545870976,0.1420027993383382,0.07019552954150231,0.03749416804512873,0.023561097679942317,0.002269160622640709,2.1207108622810367e-05,0.0
0.4962463417737626,0.49584340670992916,0.5019086397760529,0.4985367095050261,0.49904568011197353,0.4983670526360436,0.48899351062476143,0.5199346821054417,0.28059125418840397,0.14036985197438182,0.07076812147431819,0.037345718284769056,0.02252194935742461,0.0023539890571319506,0.0,0.0
0.4959070280357976,0.49760359672562243,0.5002968995207193,0.49864274504814016,0.4968825550324469,0.5025448530347373,0.49124146413877934,0.5253212876956356,0.28758960003393136,0.14255418416253127,0.0711922636467744,0.03677312635195318,0.022246256945328075,0.0021843321881494676,0.0,0.0
